0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
5.729503,-2.1310537,0.7439774,0.019039884,0.056708217,-0.9865725,0.052972905,-0.72190976,0.034352593,0.006503314,0.29275122,-0.013761669,-0.025164537,0.32129425,0.17732859,-0.05455883,0.3585705,-0.04003565,0.06452254,0.1089336,0.107603766,0.04522363,0.32081252,0.20081055,-0.25137565,0.9790247,0.75759774,0.2069389,0.006882116,-0.1287953,-0.1325322,0.16696869,0.5402726,-0.7420925,-0.015027896,-0.2706674
5.690498,-2.120033,0.7384922,0.014579988,0.0477098,-0.9937366,0.04686506,-0.72457933,0.01860627,0.03225872,0.30804944,0.006205395,-0.012700446,0.3116662,0.15436628,-0.016492233,0.4655918,0.038328752,0.09463388,0.12692538,0.089686856,0.04944389,0.32312086,0.18278493,-0.22559416,0.9930544,0.77504975,0.21434796,0.004651621,-0.11865931,-0.15012312,0.17807879,0.5347544,-0.72394556,-0.0019997582,-0.26894456
5.7083707,-2.132533,0.73353034,0.009586283,0.03683541,-1.0027924,0.05800979,-0.6903868,-0.004625505,0.058596257,0.39849758,0.02482292,-0.008644838,0.232472,0.09198388,0.011852905,0.65222746,0.13401516,0.13180207,0.13449149,0.056512307,0.055556554,0.28470916,0.162026,-0.1996181,1.0058678,0.80193985,0.22937295,0.019397795,-0.08528788,-0.17642173,0.1986916,0.5418305,-0.6991284,0.033088904,-0.25890803
5.7854433,-2.1564987,0.73179114,0.0073892763,0.02510285,-1.0186964,0.074246675,-0.65825665,-0.03616889,0.07983435,0.5309336,0.033398747,0.003502719,0.15431124,0.025706835,0.039123222,0.8599979,0.24189757,0.16215876,0.13902399,0.02030482,0.06692138,0.25000137,0.1330193,-0.18025231,1.0247872,0.84233224,0.23976925,0.01804468,-0.04175488,-0.19383502,0.21501967,0.56590307,-0.6832126,0.06892628,-0.24276754
5.8335786,-2.1591551,0.73141533,0.006935388,0.017681226,-1.0349797,0.07410562,-0.6486981,-0.056452118,0.08644448,0.5948715,0.02254942,0.018621206,0.12212354,0.0042389333,0.059177235,0.96573585,0.28607142,0.16625376,0.13980657,0.0002026707,0.072553806,0.23127925,0.11471395,-0.17184418,1.0427716,0.87084544,0.2353616,0.004060492,-0.02539771,-0.19840494,0.22128949,0.5873594,-0.6851921,0.0839889,-0.23089032
5.768822,-2.1561694,0.732714,0.007768131,0.011831902,-1.0379584,0.07227936,-0.6319932,-0.06598787,0.09124332,0.62290573,0.008122399,0.029489338,0.09078419,-0.012256905,0.069326624,1.0211971,0.30015343,0.16989505,0.13815764,-0.0123944245,0.07437056,0.21475491,0.10064724,-0.16974212,1.0478854,0.88381624,0.23045656,-0.0012136251,-0.014654912,-0.20001,0.22390294,0.6091752,-0.6894627,0.093570046,-0.21937555
5.6924467,-2.1682763,0.7383923,0.009107769,-0.0025983825,-1.0517728,0.0751725,-0.5749326,-0.08556501,0.111430064,0.62479895,-0.030048758,0.054252222,0.0076825917,-0.050283745,0.06902556,1.1263471,0.30055857,0.172781,0.13189667,-0.03667227,0.07414778,0.17214876,0.07063067,-0.16395235,1.0449057,0.8957104,0.22421597,-0.0007134974,0.0054214373,-0.20440009,0.23241892,0.66511714,-0.7007637,0.11487988,-0.18611842
5.6425447,-2.2101183,0.7449662,0.011908636,-0.012452457,-1.044119,0.07873957,-0.5058471,-0.10209528,0.14736556,0.62645,-0.10025838,0.073953964,-0.14916825,-0.09858221,0.06608014,1.2538841,0.27556497,0.17670222,0.11771546,-0.063113414,0.076753266,0.112858996,0.048492044,-0.16473114,1.0523444,0.89028335,0.223135,0.02215062,0.013693102,-0.2195815,0.2697767,0.72249883,-0.7173561,0.1348315,-0.14649467
5.6262093,-2.198169,0.7519917,0.01488758,-0.02881743,-1.0094092,0.089314915,-0.37517226,-0.14114346,0.15270296,0.6121776,-0.18556452,0.10705165,-0.37255988,-0.17621961,0.090175584,1.3832947,0.21890919,0.18791924,0.09959844,-0.100214384,0.083367415,0.024529751,0.012622267,-0.1566366,1.024691,0.89399457,0.19412892,0.053370155,0.06583157,-0.23115225,0.32586142,0.80061716,-0.7618556,0.15770736,-0.061119504
5.589672,-2.221073,0.7609167,0.022314347,-0.042130176,-0.98614484,0.09329161,-0.23763876,-0.17138971,0.12131816,0.572363,-0.24025531,0.11934256,-0.5461074,-0.22138934,0.01789783,1.3252186,0.07552804,0.1630255,0.06837695,-0.11444522,0.086521916,-0.045923106,-0.004297048,-0.15945002,0.97568536,0.883541,0.16627124,0.0899382,0.11998187,-0.23098698,0.32852006,0.8343831,-0.78025234,0.170161,-0.008781448
5.574977,-2.2243874,0.76209784,0.025600117,-0.050230414,-0.9807168,0.07497953,-0.17095774,-0.19912086,0.0922555,0.50892264,-0.25632378,0.13099718,-0.59250087,-0.2248815,0.0017631203,1.1691072,0.02095209,0.15978377,0.061997976,-0.11414645,0.08599931,-0.08530535,-0.00344491,-0.16229415,0.9329652,0.8719125,0.13777313,0.112623945,0.15353465,-0.23574989,0.3167919,0.83362764,-0.7805418,0.16832337,0.007551253
5.5890403,-2.2302666,0.7644045,0.029201262,-0.052848443,-0.9723808,0.060068965,-0.10797241,-0.22195034,0.061905205,0.42494902,-0.2546682,0.13808832,-0.61799014,-0.21637681,-0.035596564,0.935789,-0.047718734,0.14753723,0.05406259,-0.101321466,0.083115585,-0.11175518,0.018114716,-0.16287929,0.8588755,0.8432534,0.09960203,0.1510807,0.18039194,-0.23804195,0.2992731,0.8217411,-0.78188324,0.15404794,0.012157381
5.5387564,-2.2407343,0.76485455,0.02822658,-0.052513056,-0.966402,0.065202415,-0.03599471,-0.23511831,0.035106488,0.36049923,-0.25298387,0.13596043,-0.65749675,-0.22753105,-0.08019854,0.7519557,-0.0882391,0.14369126,0.04642684,-0.09527402,0.07714683,-0.14421071,0.037059486,-0.16324142,0.801929,0.8294786,0.06653075,0.17748962,0.2094329,-0.24446379,0.28514338,0.8109507,-0.7846495,0.14650838,0.013656601
5.514492,-2.2346945,0.76347834,0.025606465,-0.050831463,-0.96105546,0.077957444,0.02016291,-0.24789934,0.015829459,0.3230755,-0.25197965,0.13398194,-0.70015264,-0.2387164,-0.105004415,0.6486007,-0.10313146,0.14699656,0.03932515,-0.09486028,0.07420143,-0.17562723,0.044727236,-0.17027903,0.7697617,0.8312465,0.042065784,0.1908008,0.2355626,-0.2493273,0.277452,0.8062162,-0.79033035,0.14719866,0.018267095
5.478837,-2.2213318,0.7614249,0.023468703,-0.050032713,-0.97030574,0.093236245,0.09656513,-0.25976658,-0.016480148,0.27440292,-0.23835579,0.12896654,-0.7434609,-0.24224566,-0.122807845,0.5178436,-0.108341515,0.14891604,0.029017208,-0.093812995,0.067963555,-0.22163847,0.0532268,-0.18473786,0.7238216,0.8295344,0.009454235,0.21379909,0.26389754,-0.2469396,0.27050304,0.8134272,-0.8019533,0.14722021,0.024468198
5.4210334,-2.2253578,0.7553934,0.021641929,-0.045266546,-0.9794118,0.10971696,0.18202505,-0.24200685,-0.06251946,0.27436548,-0.18443471,0.09580807,-0.7738071,-0.23600252,-0.15010533,0.39400846,-0.10936496,0.13154685,0.012329094,-0.08158899,0.06178828,-0.2639249,0.07183576,-0.21288286,0.65025765,0.80941063,-0.01833634,0.24552467,0.29058063,-0.23049009,0.24072108,0.8166217,-0.7983241,0.14671662,0.0025297701
5.372901,-2.2108781,0.75120646,0.018630035,-0.03971102,-0.9751641,0.109427355,0.24215373,-0.220324,-0.10505025,0.2856008,-0.13489453,0.063401766,-0.78230405,-0.22710747,-0.17317075,0.30540857,-0.11053257,0.10837795,-0.0009300043,-0.07071533,0.055056743,-0.2933223,0.09047109,-0.23960048,0.5927536,0.7865884,-0.03649865,0.2691034,0.31081644,-0.21352065,0.21163267,0.8086176,-0.79251623,0.14679597,-0.016196221
5.3149753,-2.2003767,0.74774295,0.014188859,-0.032990735,-0.9649424,0.1041679,0.28025964,-0.19461024,-0.13059886,0.31147417,-0.100058004,0.03803598,-0.77956235,-0.21991667,-0.19667326,0.27294135,-0.1006486,0.08711928,-0.01150034,-0.061707824,0.05004753,-0.30691665,0.09752725,-0.24728478,0.5520464,0.76901823,-0.043842807,0.29344463,0.32646254,-0.19970009,0.19733498,0.7993873,-0.78761923,0.14985558,-0.025123432
5.230633,-2.1629143,0.74299294,0.007151787,-0.027188528,-0.9868657,0.112042986,0.29342243,-0.16164385,-0.13555901,0.37985903,-0.05030416,0.014624201,-0.75508606,-0.2152155,-0.22481294,0.35175768,-0.06412819,0.060171705,-0.014653441,-0.05360835,0.04572414,-0.30137965,0.091771096,-0.23992965,0.5377336,0.75834954,-0.029132918,0.31291884,0.31976384,-0.18320987,0.19126576,0.8026051,-0.7848059,0.15755849,-0.037028782
5.169799,-2.1443648,0.7346437,0.0034616431,-0.028718323,-1.0047327,0.12481132,0.28529856,-0.13997099,-0.14544192,0.54624474,0.025015801,-0.03039923,-0.74354136,-0.19465487,-0.24871734,0.39988816,-0.04539147,0.02659329,-0.02839037,-0.03203684,0.048821818,-0.3059503,0.10778794,-0.23829737,0.53890777,0.75294864,-0.0003646314,0.30995363,0.32134074,-0.16629034,0.17084375,0.8339057,-0.7906094,0.18559524,-0.049447946
5.146152,-2.1431322,0.72796434,0.0013755788,-0.025666507,-1.0225698,0.13529412,0.23158184,-0.09017974,-0.15060233,0.71132445,0.111507356,-0.071595,-0.7093146,-0.17458242,-0.26096302,0.47913572,-0.036306977,0.0057256706,-0.035553917,-0.0003067851,0.04989816,-0.2716162,0.13439748,-0.22458886,0.5452808,0.7564967,0.03141676,0.29693222,0.30888927,-0.14048117,0.14076263,0.8521822,-0.7944678,0.20100032,-0.07483391
5.1493616,-2.1644597,0.721817,0.0004377945,-0.018502614,-1.0292946,0.13916528,0.15880838,-0.040789522,-0.16096254,0.8956535,0.2088759,-0.116953366,-0.6697012,-0.15111741,-0.26742387,0.58181596,-0.033487618,-0.013808977,-0.04359334,0.03618484,0.053963788,-0.22508523,0.1626099,-0.21420705,0.559903,0.7648787,0.06356025,0.28272223,0.29439595,-0.109411255,0.10403374,0.87073827,-0.7994498,0.21774262,-0.10533589
5.1610723,-2.1691322,0.71933633,-0.0006074186,-0.012396209,-1.0359453,0.13445258,0.0719679,-0.0037872028,-0.17849888,1.0864595,0.27783504,-0.15879104,-0.6402076,-0.12599102,-0.2871195,0.6853978,-0.0671113,-0.042360317,-0.052365903,0.06488383,0.061273947,-0.18757486,0.17646646,-0.2199331,0.6035726,0.77805996,0.103637315,0.25724527,0.28696722,-0.08022374,0.06948631,0.8739621,-0.8057316,0.23310569,-0.13157693
5.1201353,-2.205784,0.723177,0.0048587164,0.002481589,-1.0295414,0.13511205,-0.075803995,0.019932056,-0.16672184,1.2177255,0.26970863,-0.18209457,-0.54771847,-0.08377434,-0.28358638,0.7559289,-0.12103307,-0.051098693,-0.055346478,0.0830428,0.06807491,-0.14942928,0.17901267,-0.2591132,0.7101475,0.78548217,0.15968266,0.21934181,0.24836427,-0.06767468,0.05243236,0.8541229,-0.8029088,0.24499574,-0.16589478
5.0811434,-2.2169423,0.72900134,0.011051995,0.010473311,-1.0168186,0.14472589,-0.17103194,0.020610997,-0.13402304,1.268199,0.21864122,-0.17161527,-0.49584037,-0.059615716,-0.27678245,0.7285034,-0.1544539,-0.044166442,-0.057321854,0.09367494,0.07087161,-0.13600324,0.18518826,-0.3011975,0.77363026,0.7922476,0.18606585,0.18184063,0.23007676,-0.07486032,0.07041824,0.85609436,-0.82660204,0.25370568,-0.15660442
5.0613937,-2.2098978,0.73838544,0.010589793,0.02130219,-1.0026878,0.1470946,-0.3388237,0.04351326,-0.08973308,1.3153737,0.13019493,-0.10986854,-0.40312022,-0.01942148,-0.27796403,0.65901184,-0.20538479,-0.037179608,-0.04478895,0.10550275,0.07066991,-0.09948842,0.19880351,-0.3572691,0.8769267,0.8303693,0.1895522,0.0712989,0.1735443,-0.07535407,0.085430734,0.8362107,-0.8415873,0.22709586,-0.16313101
5.02027,-2.189691,0.7404385,0.010558483,0.029716346,-1.0001476,0.13611266,-0.42766294,0.055940963,-0.08161111,1.3395026,0.12309152,-0.09158519,-0.33861414,0.025563575,-0.270131,0.6200155,-0.23317665,-0.0603374,-0.041158795,0.11994738,0.07096265,-0.06092477,0.20988812,-0.39325792,0.9307109,0.8540708,0.1719555,-0.008204177,0.1441353,-0.06273711,0.076762974,0.8162774,-0.845009,0.19247787,-0.17732248
4.973167,-2.1700702,0.74382454,0.014394081,0.044619918,-1.0052215,0.13045973,-0.51881915,0.062473997,-0.06529872,1.2424527,0.09279585,-0.061685663,-0.24842006,0.07752132,-0.24979638,0.557495,-0.25178695,-0.07278347,-0.030745625,0.1331288,0.07080073,-0.0045334697,0.21529289,-0.40986657,0.9745912,0.8604827,0.15605313,-0.071389884,0.10559788,-0.054155886,0.06683595,0.7812413,-0.83905363,0.14611995,-0.19705519
4.944307,-2.1668062,0.7477022,0.022666212,0.057424925,-0.9961365,0.11702217,-0.6173341,0.079137094,-0.04246664,1.173095,0.03464794,-0.02775767,-0.15936175,0.12547076,-0.23743907,0.5052206,-0.2698807,-0.07798062,-0.021407792,0.14783254,0.07343935,0.05030647,0.22859804,-0.41117695,0.99249774,0.85328794,0.14908643,-0.11558968,0.052072518,-0.043909058,0.05657115,0.7758713,-0.84323335,0.11285738,-0.21196774
4.889912,-2.1589735,0.7532684,0.026918184,0.0678549,-1.000766,0.10184638,-0.6727795,0.08315731,-0.033790886,1.0366712,-0.031993628,0.0075788423,-0.08621356,0.15604392,-0.21314171,0.43978637,-0.2727039,-0.071949646,-0.01069743,0.14898983,0.07028085,0.07525431,0.22941819,-0.4165128,1.008359,0.8485593,0.13983944,-0.13611698,0.0032023415,-0.04330042,0.06098081,0.7625528,-0.842806,0.084929764,-0.22174717
4.8216047,-2.1522748,0.7610006,0.027987126,0.07086537,-1.0067997,0.09021734,-0.6881647,0.10604099,-0.029711649,0.7875877,-0.08165988,0.014655039,-0.019126654,0.1697047,-0.1749995,0.372243,-0.28927124,-0.059807207,-0.0015516509,0.14846645,0.055817354,0.10097189,0.22647792,-0.40425128,0.99577403,0.8278453,0.13290882,-0.112374544,-0.0471526,-0.057278454,0.09032617,0.7326474,-0.83366376,0.050260656,-0.21855675
4.7558866,-2.1449592,0.7656129,0.030148383,0.0721535,-1.0041198,0.07399444,-0.70678926,0.11497972,-0.032185197,0.51240766,-0.12029494,0.008762144,0.08494195,0.17838955,-0.10967754,0.31481686,-0.2706567,-0.027075414,0.01764987,0.14120004,0.04668371,0.15271787,0.215877,-0.3752563,0.98628604,0.8172583,0.12853569,-0.081474155,-0.10246902,-0.07951659,0.12737635,0.6780197,-0.81705475,0.01207358,-0.22226475
4.690654,-2.134022,0.7605582,0.02986696,0.06888602,-1.0015024,0.0615113,-0.70954233,0.10450837,-0.046714187,0.4007896,-0.099390104,-0.023356821,0.13313091,0.1889902,-0.07007186,0.32997024,-0.25975302,-0.018510345,0.031031417,0.13647494,0.047985204,0.18490924,0.19779366,-0.33494172,0.9822023,0.8251928,0.13473013,-0.06018342,-0.11671577,-0.09058964,0.14900884,0.6512363,-0.8163792,0.0020642504,-0.22284096
4.6362987,-2.1381266,0.7567886,0.028797228,0.064039364,-0.99282354,0.057219453,-0.7129264,0.09462864,-0.055988044,0.33561844,-0.08944844,-0.03885186,0.1722737,0.19318697,-0.044248506,0.3434372,-0.23764539,-0.008109234,0.044581614,0.1286341,0.048426937,0.21286407,0.18578763,-0.30830637,0.9859574,0.82690775,0.14419581,-0.04987742,-0.1253835,-0.09994477,0.16172126,0.6242074,-0.8079896,-0.005447425,-0.22721645
4.5976667,-2.1333039,0.7532024,0.024934351,0.057349965,-0.9793889,0.04525292,-0.7249216,0.078253224,-0.05931957,0.30939353,-0.07467778,-0.050853226,0.23823893,0.19866604,-0.030682549,0.3543655,-0.19399002,0.0015284158,0.063577294,0.11725077,0.045876466,0.25176537,0.17896399,-0.2839079,0.9894366,0.81643116,0.15954989,-0.038648173,-0.12941408,-0.10605171,0.17078987,0.59602547,-0.80018795,-0.017608166,-0.23494501
4.579064,-2.1362064,0.74979246,0.018296659,0.049610645,-0.9596108,0.029234216,-0.73492014,0.042816617,-0.048780233,0.27983922,-0.04312378,-0.059727777,0.33441722,0.20982045,-0.029727891,0.35036615,-0.12641597,0.010772791,0.09165367,0.09828574,0.03940268,0.2983989,0.17827193,-0.26621032,0.98861635,0.7846362,0.18127733,-0.015613049,-0.13867795,-0.11240533,0.18012255,0.5697416,-0.78867084,-0.034750104,-0.24899691
4.5532556,-2.1475394,0.7449348,0.015917141,0.044475686,-0.94396085,0.0204871,-0.7381326,0.0364201,-0.034221068,0.27898765,-0.0052598715,-0.06003205,0.33980238,0.18240932,-0.004913047,0.3825596,-0.056501597,0.04428407,0.11260617,0.08912508,0.039365515,0.30242097,0.1773435,-0.2593798,0.99137974,0.7757077,0.1870449,-0.0008800626,-0.13177642,-0.13340111,0.17994384,0.54119027,-0.76112705,-0.024998024,-0.2581085
4.537616,-2.135654,0.7390209,0.012168145,0.03329372,-0.9400724,0.030976914,-0.7299156,0.021558667,-0.00065677613,0.34616458,0.016282782,-0.056127544,0.2830643,0.13378313,0.027358726,0.5472215,0.027425215,0.08382107,0.12633513,0.065468974,0.046329755,0.28803477,0.15762965,-0.23113875,1.0103983,0.7930076,0.20726591,0.010383248,-0.11368286,-0.15863368,0.19992608,0.54595387,-0.738642,0.004814796,-0.25132194
4.571776,-2.152797,0.73502177,0.010005164,0.020157166,-0.95233214,0.047958553,-0.6886561,-0.0034238975,0.027957395,0.47445533,0.032360792,-0.05193976,0.17886698,0.06106717,0.051415965,0.77086276,0.13175832,0.124178395,0.13010055,0.026547322,0.05722997,0.23885792,0.13029452,-0.21042842,1.0247953,0.82638556,0.2254241,0.028396472,-0.0763612,-0.18524033,0.22912627,0.5693211,-0.71516716,0.04941076,-0.23148623
4.5979443,-2.189826,0.7336911,0.011276922,0.005733704,-0.9732892,0.06679801,-0.6578556,-0.034852527,0.041138306,0.5895219,0.027479768,-0.031781297,0.105085194,0.012834497,0.08009185,0.96475214,0.22038762,0.14532153,0.1318453,-0.0063544884,0.067588784,0.20235422,0.098366186,-0.19849993,1.0434408,0.8699974,0.2298249,0.023762807,-0.03931739,-0.19551386,0.24522054,0.6084858,-0.71320665,0.08865243,-0.20690203
4.567636,-2.1955366,0.7330308,0.010698547,0.003981352,-0.9837818,0.06842946,-0.659095,-0.038628094,0.039824665,0.61137885,0.029891938,-0.030410968,0.10254967,0.011524893,0.08275749,0.9891553,0.22841768,0.1458499,0.13204633,-0.009824064,0.06958307,0.19957025,0.09426212,-0.19391932,1.0516187,0.87992805,0.22954069,0.016740859,-0.03588102,-0.19518515,0.24667105,0.61488795,-0.71352696,0.09258717,-0.20506763
4.5313673,-2.2200348,0.733266,0.012491529,-0.0045134593,-1.0014007,0.07089116,-0.6323812,-0.061242335,0.04463873,0.6873047,0.01435709,-0.013418648,0.046602786,-0.010866545,0.093796626,1.0973756,0.26733893,0.1458904,0.12923057,-0.031500272,0.07534562,0.1688173,0.06945646,-0.19343592,1.0664775,0.90920717,0.22304103,0.0022885054,-0.010312818,-0.19261977,0.2529096,0.65486664,-0.7262285,0.11533899,-0.1840686
4.4920597,-2.2591352,0.73835987,0.011684054,-0.01457949,-1.0174476,0.083076164,-0.5666987,-0.08325637,0.081398234,0.68617857,-0.059928164,0.023581445,-0.07362524,-0.05369868,0.10556494,1.2381167,0.30562383,0.15397307,0.12763698,-0.06628145,0.07737598,0.12934804,0.03872174,-0.1863364,1.0774403,0.9155195,0.21380499,-0.0010296106,0.0046489686,-0.20522615,0.28218806,0.7074098,-0.7376397,0.13061844,-0.1450069
4.4480376,-2.2619317,0.74407345,0.013231731,-0.029715091,-1.0251174,0.10223972,-0.4604491,-0.122919686,0.1089272,0.66121376,-0.14707829,0.06551353,-0.26129147,-0.11664274,0.13868172,1.4108363,0.29312342,0.17187576,0.1222915,-0.11329397,0.08196483,0.06611535,-0.005279988,-0.15998316,1.0889932,0.9231869,0.20236088,0.009945333,0.039910592,-0.2164973,0.3309744,0.78124475,-0.7697375,0.15763806,-0.07663881
4.4226165,-2.2791762,0.75280887,0.01953661,-0.041427024,-1.0093334,0.10928374,-0.33992696,-0.14784707,0.09868103,0.62579006,-0.19588004,0.085113235,-0.4395406,-0.15976974,0.07811485,1.3819234,0.1762542,0.16093262,0.09546089,-0.1244876,0.08275516,-0.008199893,-0.01844719,-0.16051361,1.0393286,0.91453177,0.17778271,0.04584731,0.0920106,-0.22315934,0.33864805,0.8337773,-0.78841746,0.17738304,-0.0205459
4.391243,-2.304644,0.7588862,0.024398495,-0.049128044,-0.9963922,0.10731883,-0.24781136,-0.16806866,0.082190804,0.5904752,-0.22800232,0.08910634,-0.5472111,-0.18754876,0.019490466,1.2829006,0.07305251,0.14440794,0.0725407,-0.12620223,0.08092744,-0.061012417,-0.01733929,-0.15942085,0.9936736,0.8941208,0.16175494,0.07723625,0.1341626,-0.22699952,0.32069662,0.8539045,-0.79013073,0.18507577,0.0043652356
4.3625736,-2.3120868,0.7614401,0.02702498,-0.05409238,-0.9891001,0.098220915,-0.17232129,-0.18729644,0.061897434,0.51991844,-0.24040344,0.094848774,-0.5998657,-0.20198485,-0.021662667,1.1230376,0.0022274405,0.13966157,0.063613,-0.12266938,0.0751982,-0.095308065,-0.005728096,-0.15752217,0.9414238,0.8679064,0.1376391,0.1107802,0.15843304,-0.2351223,0.30121377,0.85009295,-0.78934216,0.17627196,0.010072291
4.334779,-2.3227313,0.76317424,0.028576057,-0.056797665,-0.9827593,0.095788196,-0.09412804,-0.2068836,0.038002416,0.43748403,-0.24489963,0.10144635,-0.6385301,-0.20772253,-0.06477012,0.9212173,-0.056530505,0.13406561,0.05707723,-0.1160553,0.06683135,-0.12843424,0.011421621,-0.16091919,0.8781471,0.83849096,0.104817115,0.1493185,0.18144134,-0.24340925,0.28172886,0.84003013,-0.7922341,0.16159636,0.013718158
4.2990694,-2.3315997,0.7639247,0.029273547,-0.05850479,-0.9763077,0.092829406,-0.027742356,-0.22227421,0.021070994,0.37315655,-0.25050837,0.10691785,-0.678121,-0.21412888,-0.10180503,0.75925606,-0.10160299,0.12990332,0.051359847,-0.1116085,0.060347077,-0.1561909,0.021946758,-0.16399115,0.82611996,0.8183515,0.07655671,0.18051791,0.20580027,-0.25021753,0.26693448,0.8303709,-0.7962965,0.15248527,0.019498244
4.260845,-2.3301344,0.7601529,0.02573831,-0.05879853,-0.9727689,0.09687174,0.054763734,-0.24006237,0.0018366277,0.3342154,-0.24658136,0.10133771,-0.7426628,-0.22701038,-0.12536891,0.6598774,-0.109208226,0.12928942,0.041144088,-0.11421693,0.05766447,-0.19878367,0.024240822,-0.17502728,0.7763857,0.8173045,0.04428287,0.20521349,0.24256316,-0.25069737,0.25008842,0.8368039,-0.80592084,0.15849335,0.024644285
4.2229543,-2.3699744,0.7542871,0.02389406,-0.05557459,-0.97207075,0.11198234,0.1369299,-0.23897718,-0.028727338,0.3258829,-0.21949108,0.07716384,-0.7868916,-0.23195599,-0.16221479,0.5254985,-0.11258949,0.12212755,0.026685417,-0.10946701,0.051154166,-0.24002299,0.038255453,-0.1976863,0.7203479,0.7995004,0.016913101,0.23502108,0.27714992,-0.24493402,0.22039759,0.8259277,-0.80529875,0.15921636,0.008511737
4.173218,-2.3859236,0.75036085,0.02227807,-0.0457649,-0.96993434,0.11609801,0.19053271,-0.21932575,-0.07173148,0.32855722,-0.16665097,0.04200445,-0.7861019,-0.21765605,-0.20496626,0.3932809,-0.12778723,0.10026114,0.01241225,-0.09370861,0.042813223,-0.26439795,0.06402382,-0.22629619,0.6644851,0.7751464,-0.0027710348,0.2628588,0.2970671,-0.22878219,0.18612632,0.81169045,-0.8020415,0.15714815,-0.01502645
4.0687733,-2.3508062,0.7463412,0.019684564,-0.043890588,-0.9786971,0.112534925,0.22855863,-0.20228845,-0.09584454,0.34693098,-0.12005626,0.021623433,-0.7822592,-0.20596167,-0.22592744,0.33903462,-0.124580465,0.07955438,0.003972584,-0.083278365,0.037995677,-0.2808821,0.07713929,-0.23140782,0.617146,0.7590557,-0.009579197,0.28293568,0.3115186,-0.21411496,0.16362488,0.81236535,-0.7987664,0.15909278,-0.027752146
3.9793596,-2.2988284,0.7422892,0.014975282,-0.04582821,-0.98858243,0.109770745,0.27228734,-0.18901324,-0.11423507,0.3632394,-0.076624095,0.007644035,-0.78102374,-0.19496745,-0.22821943,0.32435784,-0.10219881,0.0601763,-0.0045434725,-0.07832449,0.035716504,-0.2989023,0.08168259,-0.22042325,0.57970095,0.7487851,-0.013629168,0.30296338,0.32049134,-0.20062318,0.15681073,0.81855345,-0.79286706,0.16122547,-0.036005825
3.9374223,-2.2546191,0.73782825,0.0064444738,-0.043219194,-1.0051965,0.10738429,0.295876,-0.16751195,-0.13153936,0.41122738,-0.029637426,-0.010861762,-0.77171,-0.1927841,-0.24934842,0.3751842,-0.060939386,0.032149952,-0.01163798,-0.0691909,0.037097745,-0.30498466,0.08629662,-0.21213655,0.5544151,0.7428022,-0.008655146,0.32171452,0.31198612,-0.18668364,0.16941988,0.81954014,-0.78806734,0.16707379,-0.041741975
3.9268856,-2.2287822,0.7285888,0.0017128503,-0.043136247,-1.0189149,0.098348044,0.27625212,-0.13595001,-0.14468856,0.5935477,0.05124089,-0.053311616,-0.7622467,-0.1781524,-0.27678642,0.4446849,-0.042344302,0.00523844,-0.025423069,-0.040545546,0.044776727,-0.30549794,0.10411623,-0.20866603,0.5414383,0.74647,0.011959836,0.32208,0.3156792,-0.16726342,0.15844174,0.84716713,-0.7886098,0.19540402,-0.05258721
3.9311237,-2.2239199,0.7213055,-0.002016884,-0.037917063,-1.0286118,0.09571421,0.21657512,-0.09076238,-0.1540368,0.7692009,0.14903206,-0.0986314,-0.72864413,-0.1623996,-0.29113942,0.54387975,-0.033481106,-0.014659692,-0.03291979,-0.0050377324,0.04846458,-0.26871338,0.13376495,-0.18899228,0.5405556,0.7510643,0.038650006,0.31408778,0.30647543,-0.14344563,0.13248822,0.8666104,-0.79022014,0.21250223,-0.07490854
3.959138,-2.250061,0.71715635,-0.002338473,-0.028473895,-1.0316561,0.09130719,0.12587842,-0.04744424,-0.16954811,0.9689632,0.2414225,-0.15272322,-0.6759577,-0.13141644,-0.29844514,0.6459001,-0.04088722,-0.04220888,-0.04353068,0.03548516,0.05312124,-0.23010007,0.16311379,-0.18914095,0.5663487,0.758431,0.07678196,0.29552305,0.2954855,-0.11107749,0.10348441,0.8889291,-0.80284,0.22984715,-0.10074417
3.9823103,-2.270376,0.7156276,-0.00092543755,-0.023496293,-1.0293874,0.08781174,0.057911664,-0.020464709,-0.18246178,1.1256001,0.29354286,-0.18895394,-0.6585393,-0.1148394,-0.3128705,0.7265781,-0.07701747,-0.06534457,-0.054421857,0.060604595,0.061337538,-0.2098675,0.17662598,-0.20243882,0.594714,0.77492505,0.10681461,0.27273357,0.2973539,-0.08486706,0.07962169,0.8970892,-0.81814456,0.24642256,-0.1158104
3.9195752,-2.3033245,0.7214095,0.004764758,-0.0097191185,-1.01156,0.09548878,-0.0791125,0.005297428,-0.16790916,1.23384,0.26299214,-0.20121348,-0.5622838,-0.074268885,-0.28428024,0.78809404,-0.12861979,-0.06582366,-0.05572819,0.07216602,0.064015,-0.17975357,0.17456615,-0.2404026,0.7080196,0.7894828,0.16048558,0.23177119,0.2664282,-0.07385638,0.06766322,0.87485147,-0.8218173,0.2580024,-0.14170568
