0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.27593142,-2.259512,0.64513946,0.08764296,-0.009987492,-0.77518034,-0.2851925,-0.5926686,0.10649421,-0.03872949,0.5828096,-0.1390408,-0.045274127,-0.4914958,-0.1471984,-0.19945341,0.48203027,-0.11955579,0.0849581,0.009087669,0.14546704,0.1516928,-0.12305398,0.409898,-0.71374744,0.042220086,0.37018365,0.011848578,0.21844476,-0.12679054,-0.22669576,0.48231834,0.6085342,-0.31621677,0.3303829,-0.13982654
0.27582788,-2.2594054,0.64516354,0.08763577,-0.009962523,-0.775115,-0.28509888,-0.5925235,0.1065287,-0.038665824,0.5826425,-0.13897708,-0.045275237,-0.49141273,-0.14711845,-0.19937772,0.48185855,-0.119463675,0.08497402,0.009074239,0.14546233,0.15164593,-0.12283158,0.40984583,-0.7134951,0.0425969,0.37046874,0.011793466,0.21843186,-0.12662084,-0.2265726,0.48245847,0.6085492,-0.31645155,0.33041435,-0.13968939
0.27571777,-2.2593093,0.6451875,0.08762784,-0.009937866,-0.77505565,-0.2850135,-0.5923846,0.10656244,-0.03860788,0.58248156,-0.13891293,-0.045277838,-0.49132848,-0.14704764,-0.1993124,0.48169535,-0.11937859,0.084988944,0.009064401,0.14545843,0.15160081,-0.1226205,0.409802,-0.7132559,0.04294867,0.37073505,0.011741133,0.21841715,-0.1264672,-0.22645675,0.48259008,0.6085715,-0.3166712,0.33044577,-0.1395553
0.2756023,-2.2592218,0.6452113,0.08761926,-0.009913636,-0.7750026,-0.28493568,-0.5922519,0.106595375,-0.0385554,0.58232707,-0.13884872,-0.045281693,-0.49124354,-0.14698537,-0.19925664,0.48154062,-0.1193003,0.08500287,0.009057844,0.14545521,0.1515575,-0.12242053,0.4097658,-0.7130298,0.04327617,0.370983,0.011691565,0.21840096,-0.12632859,-0.22634791,0.4827134,0.6086004,-0.3168763,0.33047703,-0.13942471
0.27548268,-2.2591434,0.6452347,0.087610155,-0.009889914,-0.7749549,-0.2848653,-0.5921254,0.10662736,-0.038508043,0.5821791,-0.1387847,-0.04528666,-0.49115834,-0.1469312,-0.19920978,0.48139423,-0.119228475,0.085015774,0.00905426,0.14545259,0.15151608,-0.12223175,0.4097367,-0.7128165,0.043580145,0.3712132,0.011644738,0.21838349,-0.12620427,-0.2262461,0.48282853,0.60863477,-0.3170671,0.33050787,-0.13929799
0.27536014,-2.2590725,0.64525765,0.0876006,-0.00986678,-0.77491224,-0.28480163,-0.592005,0.10665832,-0.03846558,0.58203775,-0.13872133,-0.045292582,-0.49107343,-0.14688438,-0.19917104,0.48125598,-0.11916276,0.085027784,0.009053281,0.14545052,0.15147644,-0.12205382,0.4097139,-0.7126157,0.04386169,0.37142634,0.011600653,0.21836495,-0.12609328,-0.22615096,0.4829356,0.6086739,-0.31724423,0.33053815,-0.13917536
0.27523556,-2.259009,0.6452801,0.087590665,-0.009844266,-0.7748743,-0.28474447,-0.59189075,0.106688194,-0.038427643,0.5819029,-0.13865879,-0.045299366,-0.49098915,-0.14684442,-0.19913982,0.48112586,-0.11910287,0.085038856,0.009054711,0.1454489,0.15143867,-0.12188651,0.40969682,-0.712427,0.044121705,0.37162316,0.01155928,0.21834561,-0.12599476,-0.22606234,0.48303494,0.60871696,-0.3174082,0.33056775,-0.13905704
0.27511,-2.258952,0.6453019,0.08758046,-0.009822451,-0.77484095,-0.28469315,-0.59178257,0.10671688,-0.03839399,0.5817748,-0.13859734,-0.045306835,-0.4909059,-0.14681077,-0.19911537,0.48100358,-0.1190485,0.08504901,0.009058209,0.1454477,0.1514027,-0.121729694,0.40968496,-0.7122502,0.044361003,0.37180418,0.011520477,0.21832561,-0.12590782,-0.22598003,0.48312658,0.6087634,-0.31755954,0.33059648,-0.13894331
0.27498412,-2.2589011,0.64532304,0.08757009,-0.009801377,-0.7748115,-0.28464752,-0.5916804,0.10674436,-0.038364366,0.5816532,-0.13853718,-0.04531489,-0.49082395,-0.14678302,-0.1990972,0.48088905,-0.118999384,0.085058324,0.009063592,0.14544685,0.15136857,-0.1215831,0.40967783,-0.71208495,0.04458056,0.37197018,0.011484282,0.21830516,-0.12583186,-0.22590372,0.48321086,0.60881245,-0.31769866,0.33062428,-0.13883424
0.2748587,-2.2588558,0.6453433,0.08755955,-0.009781076,-0.7747859,-0.28460696,-0.59158397,0.10677063,-0.038338475,0.5815379,-0.1384785,-0.04532342,-0.4907436,-0.14676061,-0.1990847,0.48078194,-0.11895519,0.08506677,0.009070611,0.14544633,0.15133624,-0.12144636,0.40967485,-0.7119308,0.044781357,0.3721218,0.011450583,0.21828434,-0.1257659,-0.22583328,0.4832881,0.6088637,-0.31782627,0.33065107,-0.1387299
0.27473426,-2.2588162,0.6453629,0.08754897,-0.009761525,-0.7747637,-0.28457132,-0.59149325,0.106795646,-0.038316093,0.5814292,-0.1384214,-0.045332298,-0.49066508,-0.14674315,-0.19907737,0.48068202,-0.118915655,0.08507444,0.009079022,0.14544605,0.15130562,-0.12131917,0.40967578,-0.71178734,0.04496432,0.3722599,0.011419261,0.21826337,-0.12570934,-0.2257684,0.48335853,0.6089167,-0.31794286,0.33067676,-0.13863039
0.27461135,-2.2587814,0.64538175,0.08753832,-0.009742806,-0.77474487,-0.28454012,-0.59140795,0.106819384,-0.038296975,0.5813266,-0.13836603,-0.045341466,-0.49058858,-0.14673021,-0.1990747,0.48058903,-0.11888047,0.08508133,0.009088716,0.145446,0.15127674,-0.12120122,0.40967995,-0.71165437,0.045130245,0.37238497,0.011390338,0.21824238,-0.12566148,-0.22570886,0.48342237,0.60897076,-0.31804892,0.3307014,-0.1385357
0.2744905,-2.2587507,0.6453997,0.08752772,-0.009724878,-0.7747289,-0.28451303,-0.5913281,0.106841885,-0.038280837,0.5812301,-0.13831244,-0.04535085,-0.49051416,-0.14672132,-0.19907613,0.48050272,-0.11884939,0.08508751,0.009099452,0.14544618,0.15124947,-0.12109208,0.40968704,-0.7115309,0.04528036,0.37249792,0.0113636125,0.21822138,-0.1256215,-0.22565435,0.48348004,0.60902566,-0.3181451,0.33072487,-0.13844578
0.2743721,-2.2587245,0.6454168,0.087517194,-0.009707745,-0.77471554,-0.28448966,-0.5912534,0.10686315,-0.038267486,0.5811395,-0.13826081,-0.045360345,-0.49044216,-0.14671615,-0.19908129,0.48042274,-0.11882206,0.08509301,0.009111034,0.1454465,0.15122384,-0.12099138,0.40969676,-0.71141714,0.04541546,0.37259948,0.011338988,0.21820058,-0.12558882,-0.22560462,0.48353183,0.609081,-0.318232,0.33074716,-0.13836066
0.27425763,-2.2587028,0.645433,0.08750668,-0.009691391,-0.77470505,-0.28446802,-0.5911837,0.10688271,-0.038257115,0.58105475,-0.13821135,-0.04536969,-0.4903728,-0.14671484,-0.19909002,0.48034897,-0.11879877,0.08509753,0.009123316,0.1454467,0.15119956,-0.1209001,0.40970862,-0.7113132,0.045534648,0.37268835,0.011316994,0.21818034,-0.12556311,-0.22556004,0.4835751,0.60913587,-0.3183089,0.33076724,-0.13828133
0.2741462,-2.2586846,0.6454484,0.087496296,-0.0096758455,-0.7746966,-0.28444967,-0.5911189,0.10690106,-0.038249075,0.5809755,-0.13816391,-0.045379054,-0.49030602,-0.14671645,-0.19910157,0.4802811,-0.1187787,0.085101455,0.009136153,0.14544705,0.15117684,-0.12081638,0.40972233,-0.71121776,0.045640748,0.37276733,0.011296893,0.21816045,-0.1255434,-0.22551967,0.4836135,0.60919046,-0.3183776,0.33078617,-0.13820659
0.27403867,-2.2586687,0.64546263,0.08748622,-0.00966136,-0.7746897,-0.28443518,-0.5910592,0.10691811,-0.03824292,0.5809026,-0.13811895,-0.04538813,-0.49024215,-0.14672026,-0.19911538,0.48021942,-0.11876153,0.08510526,0.009148834,0.14544722,0.15115553,-0.12074029,0.409737,-0.7111308,0.04573503,0.37283665,0.011278728,0.2181416,-0.12552851,-0.22548369,0.4836474,0.60924405,-0.3184384,0.33080387,-0.13813728
0.27392668,-2.2586577,0.6454685,0.08748148,-0.009650098,-0.77468586,-0.28444096,-0.5910032,0.106929906,-0.038236104,0.58084196,-0.13807815,-0.04538771,-0.49018243,-0.14672387,-0.1991314,0.48016974,-0.1187417,0.085114695,0.00916001,0.1454456,0.15113087,-0.12068246,0.40974313,-0.7110462,0.04583755,0.37290168,0.011261011,0.21813047,-0.12551436,-0.22545587,0.48367262,0.60929126,-0.31850284,0.3308114,-0.13808188
0.27381873,-2.2586489,0.64547396,0.08747677,-0.009639511,-0.7746836,-0.28444862,-0.5909513,0.1069408,-0.03823118,0.5807858,-0.13803929,-0.045387585,-0.49012515,-0.14672963,-0.19914937,0.48012474,-0.11872465,0.08512335,0.009171525,0.14544414,0.1511078,-0.120630614,0.40975088,-0.710969,0.045928605,0.37295836,0.011244992,0.21811943,-0.12550494,-0.22543135,0.48369384,0.60933775,-0.31856012,0.3308183,-0.13803026
0.273715,-2.258641,0.64547884,0.08747204,-0.009629643,-0.7746825,-0.2844582,-0.5909035,0.10695088,-0.038227856,0.58073425,-0.13800238,-0.04538786,-0.4900705,-0.14673716,-0.1991687,0.48008418,-0.11871012,0.08513134,0.009183278,0.14544283,0.15108639,-0.12058422,0.4097599,-0.7108987,0.046009053,0.37300766,0.011230515,0.2181085,-0.12549977,-0.22540988,0.48371178,0.6093833,-0.31861076,0.33082467,-0.13798213
0.27361554,-2.258634,0.64548326,0.08746738,-0.009620428,-0.7746824,-0.28446928,-0.5908596,0.10696008,-0.038226,0.58068675,-0.13796733,-0.045388404,-0.49001828,-0.14674631,-0.19918938,0.4800479,-0.11869801,0.085138574,0.009195222,0.1454416,0.15106642,-0.120543085,0.40977007,-0.7108349,0.046079464,0.37304956,0.011217618,0.21809769,-0.1254985,-0.22539122,0.48372632,0.60942787,-0.318655,0.3308304,-0.13793752
0.27352035,-2.2586284,0.6454873,0.08746276,-0.009611843,-0.77468324,-0.28448156,-0.5908191,0.10696856,-0.038225383,0.5806431,-0.13793413,-0.045389183,-0.48996863,-0.14675677,-0.19921084,0.4800154,-0.118687905,0.085145205,0.009207198,0.1454405,0.15104789,-0.12050646,0.40978107,-0.71077704,0.046141166,0.37308538,0.011206003,0.2180871,-0.12550044,-0.22537512,0.48373812,0.60947126,-0.31869385,0.33083567,-0.13789605
0.2734296,-2.2586236,0.6454909,0.0874583,-0.009603867,-0.7746849,-0.28449497,-0.59078217,0.10697629,-0.038225994,0.5806033,-0.13790277,-0.04539017,-0.48992145,-0.14676836,-0.19923314,0.47998655,-0.118679784,0.0851512,0.009219179,0.14543954,0.15103073,-0.120474346,0.4097929,-0.7107249,0.046194315,0.37311524,0.0111956615,0.2180767,-0.1255054,-0.22536139,0.48374724,0.6095134,-0.31872734,0.3308404,-0.13785774
0.27334344,-2.2586203,0.64549416,0.0874539,-0.00959648,-0.7746873,-0.28450903,-0.59074837,0.1069834,-0.038227513,0.5805671,-0.13787326,-0.045391385,-0.48987696,-0.14678079,-0.19925575,0.47996098,-0.11867338,0.08515665,0.009231022,0.1454387,0.15101492,-0.120446295,0.40980533,-0.7106782,0.04623987,0.37313986,0.011186527,0.21806669,-0.12551276,-0.22534978,0.48375416,0.6095541,-0.31875607,0.3308448,-0.13782237
0.27326167,-2.2586174,0.6454971,0.08744967,-0.00958967,-0.7746904,-0.28452381,-0.5907176,0.10698988,-0.03822978,0.5805341,-0.13784556,-0.045392685,-0.48983493,-0.14679374,-0.19927852,0.47993845,-0.118668385,0.085161574,0.009242652,0.14543796,0.15100041,-0.12042178,0.40981805,-0.71063644,0.046278864,0.37316006,0.011178421,0.21805692,-0.12552218,-0.22534005,0.48375928,0.6095932,-0.31878066,0.3308488,-0.13778976
0.27318427,-2.2586157,0.64549965,0.0874456,-0.0095833875,-0.77469385,-0.2845394,-0.5906899,0.10699584,-0.038232908,0.58050436,-0.13781957,-0.045394167,-0.48979542,-0.14680733,-0.19930148,0.4799189,-0.11866491,0.085166045,0.009254152,0.14543733,0.15098713,-0.12040069,0.40983117,-0.7105992,0.04631131,0.3731758,0.011171313,0.21804747,-0.12553363,-0.22533217,0.48376277,0.609631,-0.3188011,0.3308525,-0.13775986
0.273111,-2.258614,0.6455019,0.08744165,-0.009577639,-0.7746978,-0.2845553,-0.59066474,0.10700119,-0.038236603,0.5804774,-0.13779522,-0.045395784,-0.48975816,-0.14682129,-0.19932441,0.4799019,-0.11866265,0.08517003,0.0092654135,0.1454368,0.15097496,-0.120382674,0.40984446,-0.71056616,0.046337977,0.3731876,0.011165144,0.21803832,-0.12554657,-0.22532585,0.48376456,0.6096672,-0.31881797,0.33085588,-0.13773239
0.27304143,-2.2586136,0.6455039,0.08743778,-0.009572323,-0.7747021,-0.28457153,-0.590642,0.107005976,-0.03824099,0.5804532,-0.1377723,-0.04539748,-0.4897229,-0.14683577,-0.19934753,0.4798874,-0.11866162,0.08517358,0.009276511,0.14543629,0.15096374,-0.12036769,0.40985802,-0.7105372,0.046359096,0.37319553,0.011159854,0.21802944,-0.12556122,-0.22532113,0.48376453,0.6097021,-0.31883132,0.3308588,-0.13770723
0.27297592,-2.2586133,0.6455056,0.0874341,-0.00956746,-0.77470684,-0.2845879,-0.59062165,0.10701036,-0.038245775,0.5804314,-0.13775097,-0.045399245,-0.48968992,-0.14685035,-0.1993703,0.4798751,-0.11866153,0.08517674,0.0092872735,0.1454359,0.15095356,-0.120355204,0.4098716,-0.7105118,0.046375614,0.3732006,0.011155279,0.21802093,-0.12557684,-0.22531764,0.48376346,0.6097354,-0.31884181,0.33086148,-0.1376842
0.2729143,-2.2586136,0.64550716,0.08743055,-0.009563008,-0.7747117,-0.28460425,-0.59060335,0.107014276,-0.038250953,0.580412,-0.13773105,-0.04540104,-0.48965904,-0.14686504,-0.1993927,0.47986472,-0.11866232,0.08517956,0.009297753,0.14543557,0.15094429,-0.12034503,0.40988517,-0.7104896,0.04638788,0.37320274,0.011151457,0.21801275,-0.12559341,-0.22531529,0.48376125,0.60976726,-0.31884965,0.33086383,-0.13766333
0.27285647,-2.2586145,0.64550847,0.08742717,-0.009558937,-0.774717,-0.2846207,-0.59058714,0.10701774,-0.038256496,0.5803948,-0.13771255,-0.045402918,-0.4896302,-0.14687979,-0.19941483,0.4798563,-0.11866396,0.085182,0.0093079,0.1454353,0.15093592,-0.1203372,0.40989864,-0.7104708,0.04639602,0.37320226,0.011148313,0.21800494,-0.12561078,-0.22531416,0.48375788,0.6097976,-0.3188548,0.33086598,-0.13764444
0.27280217,-2.258615,0.6455095,0.08742392,-0.009555308,-0.7747221,-0.28463724,-0.59057295,0.10702086,-0.038262293,0.5803797,-0.13769542,-0.045404825,-0.48960325,-0.14689445,-0.19943647,0.47984964,-0.11866627,0.08518415,0.009317735,0.1454351,0.15092841,-0.120331295,0.40991202,-0.7104546,0.04640066,0.37319952,0.01114575,0.21799743,-0.12562875,-0.22531389,0.48375386,0.6098264,-0.31885785,0.33086792,-0.1376273
0.27275142,-2.2586155,0.6455103,0.08742079,-0.009552022,-0.77472734,-0.28465363,-0.59056026,0.107023545,-0.038268313,0.58036643,-0.13767947,-0.045406766,-0.48957804,-0.146909,-0.19945757,0.4798445,-0.118669234,0.08518597,0.00932719,0.14543489,0.15092163,-0.12032717,0.40992498,-0.710441,0.04640217,0.37319475,0.011143783,0.21799022,-0.1256472,-0.22531453,0.48374885,0.6098537,-0.31885874,0.3308695,-0.13761196
0.2727042,-2.258616,0.64551085,0.0874178,-0.009549098,-0.7747325,-0.28466985,-0.59054923,0.10702584,-0.038274504,0.580355,-0.13766482,-0.04540873,-0.4895547,-0.1469234,-0.19947812,0.4798409,-0.11867275,0.08518748,0.009336339,0.14543468,0.15091562,-0.12032481,0.40993774,-0.71043,0.04640058,0.37318796,0.011142397,0.21798334,-0.12566602,-0.22531597,0.48374307,0.60987943,-0.3188578,0.33087087,-0.13759829
0.27266017,-2.2586162,0.64551127,0.08741495,-0.009546479,-0.7747376,-0.28468585,-0.59053975,0.10702782,-0.0382808,0.58034515,-0.13765126,-0.045410674,-0.489533,-0.14693752,-0.19949813,0.4798386,-0.118676685,0.08518876,0.009345109,0.1454345,0.15091023,-0.12032389,0.40995026,-0.710421,0.046396572,0.37317967,0.011141406,0.21797676,-0.12568499,-0.22531812,0.4837366,0.6099038,-0.31885523,0.33087194,-0.13758606
0.27261955,-2.2586164,0.6455115,0.08741224,-0.00954419,-0.7747425,-0.28470153,-0.5905316,0.107029505,-0.038287118,0.58033687,-0.13763888,-0.04541262,-0.48951298,-0.14695129,-0.19951737,0.4798374,-0.118681036,0.08518977,0.009353476,0.14543433,0.15090552,-0.12032423,0.4099623,-0.710414,0.04639035,0.37317002,0.011140892,0.21797054,-0.12570392,-0.22532082,0.48372972,0.60992664,-0.31885123,0.33087283,-0.13757534
0.27258176,-2.2586167,0.6455116,0.087409645,-0.009542163,-0.7747475,-0.28471673,-0.5905247,0.1070309,-0.038293578,0.58032984,-0.13762751,-0.045414496,-0.48949444,-0.14696482,-0.19953601,0.4798373,-0.11868573,0.08519057,0.009361485,0.1454342,0.15090136,-0.120325856,0.40997404,-0.7104088,0.046382014,0.3731591,0.011140743,0.21796459,-0.12572289,-0.22532408,0.48372227,0.60994816,-0.31884587,0.33087352,-0.13756594
0.27254695,-2.2586167,0.64551157,0.08740717,-0.009540373,-0.77475226,-0.2847316,-0.59051895,0.107032046,-0.038299955,0.5803242,-0.13761714,-0.04541638,-0.48947737,-0.14697796,-0.19955394,0.47983813,-0.11869066,0.085191146,0.0093691405,0.14543407,0.15089773,-0.12032852,0.4099854,-0.71040535,0.04637197,0.3731472,0.011140944,0.21795902,-0.12574172,-0.22532775,0.48371452,0.60996825,-0.3188395,0.33087403,-0.13755774
0.27251488,-2.258617,0.6455114,0.08740488,-0.009538863,-0.774757,-0.28474605,-0.59051424,0.10703292,-0.03830626,0.5803196,-0.13760771,-0.045418244,-0.48946166,-0.14699067,-0.19957118,0.47983974,-0.11869583,0.08519154,0.009376401,0.145434,0.15089461,-0.120332,0.40999624,-0.7104032,0.046360552,0.37313455,0.011141444,0.21795368,-0.12576029,-0.22533178,0.48370653,0.6099871,-0.31883216,0.33087438,-0.13755067
0.27248532,-2.258617,0.6455111,0.08740268,-0.009537544,-0.77476156,-0.28476003,-0.5905105,0.1070336,-0.038312525,0.580316,-0.1375991,-0.04542004,-0.48944733,-0.147003,-0.19958761,0.47984207,-0.11870111,0.085191816,0.0093833,0.14543389,0.15089194,-0.12033627,0.4100067,-0.71040237,0.046347942,0.37312126,0.011142196,0.21794868,-0.12577853,-0.22533615,0.48369837,0.61000466,-0.31882408,0.33087462,-0.13754463
0.27245867,-2.2586172,0.6455107,0.08740057,-0.009536419,-0.7747661,-0.2847729,-0.5905076,0.107033916,-0.038318872,0.58031344,-0.13759142,-0.045421734,-0.4894343,-0.14701508,-0.19960347,0.47984505,-0.118706726,0.085191764,0.009389805,0.14543371,0.1508896,-0.120341755,0.41001672,-0.7104031,0.04633353,0.37310678,0.011143373,0.21794406,-0.1257966,-0.22534098,0.48368898,0.6100208,-0.3188148,0.33087432,-0.13753995
0.27243438,-2.2586174,0.64551014,0.08739853,-0.009535443,-0.7747704,-0.28478524,-0.5905055,0.107034,-0.03832516,0.5803117,-0.13758451,-0.04542338,-0.48942235,-0.1470268,-0.1996187,0.47984862,-0.11871246,0.085191615,0.009395992,0.14543352,0.15088765,-0.120347895,0.41002625,-0.7104048,0.046318106,0.37309164,0.011144826,0.21793973,-0.12581424,-0.2253461,0.48367923,0.61003584,-0.31880492,0.3308738,-0.13753626
0.2724123,-2.2586174,0.6455096,0.087396644,-0.009534674,-0.77477443,-0.2847971,-0.59050417,0.10703392,-0.038331278,0.58031076,-0.13757832,-0.045424934,-0.48941156,-0.14703801,-0.19963306,0.4798526,-0.118718185,0.08519129,0.0094017815,0.14543334,0.15088606,-0.12035445,0.41003534,-0.71040744,0.046302244,0.37307644,0.01114645,0.2179357,-0.12583138,-0.2253513,0.4836696,0.6100498,-0.31879473,0.33087325,-0.13753329
0.27239233,-2.2586174,0.6455089,0.08739485,-0.009534059,-0.7747785,-0.2848084,-0.5905034,0.10703374,-0.03833726,0.58031046,-0.13757284,-0.045426447,-0.48940182,-0.14704874,-0.19964673,0.47985694,-0.11872389,0.085190885,0.009407261,0.14543317,0.15088479,-0.12036144,0.410044,-0.7104107,0.046285726,0.37306106,0.011148164,0.21793188,-0.12584801,-0.22535662,0.48365986,0.61006254,-0.31878418,0.33087254,-0.13753112
0.2723743,-2.2586172,0.64550817,0.08739318,-0.009533577,-0.7747822,-0.28481922,-0.59050316,0.107033424,-0.038343072,0.58031076,-0.13756794,-0.04542793,-0.48939297,-0.14705902,-0.19965978,0.4798617,-0.11872964,0.08519042,0.009412421,0.14543301,0.15088376,-0.12036873,0.41005224,-0.7104148,0.046268895,0.37304556,0.011150012,0.21792835,-0.1258642,-0.22536206,0.48365027,0.6100744,-0.31877327,0.33087173,-0.13752958
0.27235824,-2.258617,0.64550745,0.08739157,-0.009533241,-0.77478576,-0.28482947,-0.5905035,0.10703296,-0.038348705,0.5803116,-0.13756366,-0.045429315,-0.48938516,-0.14706877,-0.19967203,0.47986668,-0.11873526,0.085189834,0.009417227,0.14543281,0.15088303,-0.12037629,0.41005993,-0.71041954,0.046251707,0.37303,0.011151986,0.21792503,-0.12587969,-0.22536743,0.48364067,0.6100852,-0.31876224,0.33087087,-0.13752863
0.2723438,-2.2586162,0.64550656,0.08739009,-0.009533016,-0.7747892,-0.2848393,-0.5905042,0.107032396,-0.03835419,0.580313,-0.13755994,-0.04543067,-0.48937806,-0.14707813,-0.19968359,0.47987193,-0.11874085,0.085189156,0.009421712,0.1454326,0.15088256,-0.120384045,0.41006732,-0.71042466,0.0462344,0.37301457,0.011154095,0.21792197,-0.12589471,-0.22537296,0.4836312,0.61009514,-0.31875107,0.33086988,-0.13752833
0.27233103,-2.2586155,0.6455058,0.0873887,-0.009532914,-0.7747922,-0.2848486,-0.59050536,0.10703175,-0.038359396,0.58031476,-0.1375567,-0.04543195,-0.4893718,-0.14708698,-0.19969442,0.4798773,-0.11874633,0.085188426,0.009425933,0.14543241,0.15088227,-0.12039191,0.4100741,-0.7104301,0.046217136,0.3729993,0.011156211,0.21791913,-0.12590905,-0.22537832,0.4836219,0.6101041,-0.31873995,0.33086887,-0.13752839
0.2723198,-2.2586145,0.64550483,0.0873874,-0.009532882,-0.7747952,-0.2848573,-0.5905068,0.107031025,-0.03836447,0.58031684,-0.13755392,-0.04543318,-0.4893662,-0.14709538,-0.19970466,0.47988278,-0.11875168,0.08518765,0.009429859,0.14543225,0.15088215,-0.12039987,0.41008055,-0.7104359,0.046199862,0.37298423,0.011158386,0.21791649,-0.12592289,-0.22538374,0.48361272,0.61011225,-0.31872874,0.33086783,-0.13752897
0.2723099,-2.2586136,0.6455039,0.0873862,-0.009532971,-0.7747979,-0.28486565,-0.5905086,0.10703021,-0.038369372,0.5803193,-0.13755158,-0.045434352,-0.48936138,-0.14710331,-0.19971433,0.47988838,-0.11875694,0.08518685,0.009433495,0.14543207,0.15088224,-0.12040791,0.4100866,-0.71044207,0.046182685,0.37296933,0.011160629,0.21791403,-0.12593614,-0.22538902,0.48360366,0.61011964,-0.31871766,0.3308667,-0.13752994
0.2723015,-2.2586124,0.6455029,0.08738504,-0.009533124,-0.7748004,-0.2848735,-0.5905106,0.10702932,-0.038374014,0.58032197,-0.13754962,-0.04543544,-0.48935714,-0.14711082,-0.19972329,0.479894,-0.118762024,0.08518597,0.009436859,0.14543183,0.15088244,-0.12041589,0.41009218,-0.7104484,0.04616581,0.3729548,0.011162894,0.21791178,-0.12594868,-0.22539426,0.48359483,0.6101262,-0.3187067,0.3308655,-0.13753125
0.2722942,-2.2586112,0.645502,0.087383986,-0.0095333345,-0.7748028,-0.28488085,-0.5905128,0.10702843,-0.03837847,0.5803248,-0.13754803,-0.045436494,-0.48935348,-0.14711787,-0.19973165,0.47989964,-0.118767,0.08518509,0.009439958,0.14543162,0.15088284,-0.12042383,0.41009736,-0.71045476,0.04614912,0.37294054,0.011165159,0.21790972,-0.12596066,-0.22539939,0.48358622,0.61013216,-0.31869584,0.3308643,-0.13753287
0.27228802,-2.2586098,0.64550096,0.08738303,-0.00953361,-0.77480495,-0.28488758,-0.59051514,0.107027456,-0.0383827,0.58032787,-0.13754678,-0.04543745,-0.48935035,-0.14712447,-0.19973944,0.4799052,-0.118771754,0.08518418,0.009442816,0.14543141,0.15088327,-0.12043162,0.41010222,-0.71046126,0.046132885,0.37292683,0.011167379,0.21790783,-0.12597202,-0.22540434,0.4835779,0.6101374,-0.3186853,0.33086306,-0.13753468
0.2722829,-2.2586083,0.64550006,0.08738211,-0.009533944,-0.774807,-0.28489396,-0.59051764,0.107026495,-0.038386695,0.5803311,-0.13754582,-0.045438405,-0.48934773,-0.14713065,-0.19974661,0.47991073,-0.11877637,0.08518327,0.009445438,0.14543125,0.15088387,-0.120439306,0.4101067,-0.71046793,0.046117004,0.37291348,0.011169622,0.21790612,-0.12598269,-0.2254092,0.4835698,0.61014205,-0.318675,0.3308618,-0.1375368
0.27227873,-2.258607,0.64549905,0.08738127,-0.009534324,-0.77480876,-0.28489998,-0.59052026,0.10702545,-0.038390562,0.58033437,-0.13754515,-0.045439254,-0.48934555,-0.14713648,-0.19975331,0.47991621,-0.118780814,0.08518233,0.009447867,0.14543101,0.15088451,-0.12044689,0.4101109,-0.7104745,0.046101484,0.3729005,0.01117182,0.21790455,-0.12599288,-0.2254139,0.48356205,0.6101461,-0.3186649,0.3308606,-0.13753906
0.2722754,-2.258605,0.6454981,0.0873805,-0.00953473,-0.77481043,-0.28490552,-0.590523,0.10702444,-0.038394205,0.5803378,-0.13754469,-0.045440074,-0.48934376,-0.1471419,-0.19975951,0.47992158,-0.118785076,0.085181385,0.0094500575,0.14543079,0.15088522,-0.12045434,0.41011465,-0.7104811,0.04608638,0.3728879,0.011174018,0.2179031,-0.12600252,-0.2254185,0.4835544,0.6101497,-0.31865504,0.3308593,-0.1375415
0.27227288,-2.2586036,0.6454971,0.08737978,-0.009535184,-0.77481186,-0.28491074,-0.59052575,0.107023425,-0.038397647,0.5803413,-0.13754445,-0.04544084,-0.48934236,-0.14714696,-0.19976526,0.47992688,-0.11878916,0.085180454,0.00945208,0.14543061,0.15088598,-0.120461605,0.41011813,-0.71048754,0.046071716,0.37287587,0.011176186,0.2179018,-0.1260116,-0.2254229,0.48354703,0.6101528,-0.3186455,0.33085805,-0.13754404
0.2722711,-2.2586012,0.64549613,0.08737911,-0.009535648,-0.7748132,-0.28491542,-0.5905285,0.10702237,-0.03840088,0.58034474,-0.13754444,-0.04544154,-0.48934126,-0.14715165,-0.19977048,0.47993195,-0.11879306,0.085179515,0.009453887,0.14543036,0.1508868,-0.12046859,0.41012126,-0.71049386,0.046057783,0.3728643,0.011178264,0.2179006,-0.12602,-0.2254271,0.48354,0.61015534,-0.31863636,0.3308568,-0.1375467
0.2722699,-2.2585998,0.64549524,0.08737853,-0.009536158,-0.77481437,-0.2849199,-0.59053135,0.10702132,-0.038403936,0.5803482,-0.1375446,-0.04544223,-0.4893405,-0.14715597,-0.19977531,0.47993702,-0.11879676,0.08517859,0.009455541,0.14543015,0.15088768,-0.120475434,0.41012418,-0.71050024,0.046044208,0.37285322,0.011180336,0.21789958,-0.12602799,-0.2254312,0.48353338,0.61015755,-0.3186275,0.33085555,-0.13754943
