0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-8.511799,0.50052977,0.7780213,-0.0025134832,0.03759167,-0.13478963,0.70342666,-0.44069988,0.0065343175,0.127442,0.71642256,-0.18344504,-0.0879291,-0.5079499,-0.11728915,-0.21610343,0.88715935,-0.31478894,0.044899434,0.049387828,0.024300126,0.009315873,0.26259154,0.21568842,-0.21010005,0.7279868,0.6081635,0.39277133,0.077584624,0.16806303,-0.04610382,0.12902133,0.5902789,-0.7313689,-0.008771616,-0.033526458
-8.510888,0.5012854,0.7780202,-0.0026122704,0.03755257,-0.1341245,0.7026477,-0.4406479,0.00661684,0.12746644,0.7163602,-0.18349111,-0.087963134,-0.5079208,-0.11725854,-0.21610045,0.88700116,-0.31477422,0.044887822,0.049353257,0.02433133,0.009287501,0.2624629,0.21577476,-0.21009219,0.7279053,0.6081805,0.3927333,0.07755548,0.16817331,-0.046098858,0.12899743,0.5901904,-0.73133403,-0.0088029085,-0.033578016
-8.509935,0.5020378,0.778016,-0.0027112365,0.03751344,-0.13345952,0.7018664,-0.4405939,0.0066992585,0.12749027,0.7162945,-0.18353647,-0.08799651,-0.50788975,-0.11722738,-0.2160967,0.886839,-0.31475803,0.044875983,0.04931815,0.024362138,0.009259263,0.26233345,0.21586017,-0.21008357,0.72782093,0.6081948,0.39269367,0.07752627,0.16828276,-0.04609394,0.12897307,0.5900998,-0.731296,-0.008833843,-0.033629633
-8.508945,0.5027876,0.7780087,-0.0028100535,0.03747422,-0.13279432,0.70108247,-0.44053835,0.0067820046,0.12751397,0.7162261,-0.18358135,-0.08802974,-0.50785667,-0.11719582,-0.21609214,0.88667333,-0.31474093,0.044863973,0.049282864,0.024392745,0.0092311,0.26220286,0.21594451,-0.21007395,0.7277335,0.6082071,0.3926526,0.077496886,0.1683916,-0.046088934,0.12894814,0.5900071,-0.73125494,-0.008864957,-0.03368146
-8.5079155,0.503535,0.7779985,-0.0029089823,0.03743473,-0.13212837,0.7002951,-0.4404809,0.0068646166,0.12753704,0.71615434,-0.18362546,-0.088062376,-0.5078221,-0.11716377,-0.21608683,0.8865039,-0.31472236,0.044851676,0.04924722,0.024423113,0.009202996,0.26207113,0.21602787,-0.21006346,0.7276434,0.6082168,0.39260975,0.07746726,0.16849999,-0.046083942,0.12892264,0.58991224,-0.7312111,-0.008895892,-0.033733226
-8.506846,0.5042799,0.7779855,-0.0030080527,0.037395064,-0.13146172,0.69950473,-0.4404217,0.006947348,0.12755993,0.71607983,-0.18366903,-0.08809462,-0.50778526,-0.11713151,-0.21608084,0.88633084,-0.31470263,0.044839215,0.04921125,0.024453333,0.009175042,0.2619382,0.21611045,-0.21005207,0.7275502,0.60822445,0.39256558,0.07743776,0.1686077,-0.046078846,0.12889671,0.5898153,-0.7311642,-0.0089268265,-0.033785142
-8.505739,0.5050228,0.77796954,-0.0031071901,0.037355516,-0.13079427,0.6987109,-0.44036084,0.0070302878,0.12758225,0.7160022,-0.183712,-0.088126466,-0.5077468,-0.11709856,-0.21607393,0.88615394,-0.31468147,0.044826437,0.04917492,0.024483314,0.009146938,0.26180398,0.21619214,-0.21003959,0.72745407,0.6082297,0.39251968,0.077408075,0.1687149,-0.046073556,0.12887016,0.58971614,-0.7311144,-0.008957702,-0.033837236
-8.504594,0.5057635,0.77795076,-0.0032065064,0.03731552,-0.13012587,0.69791377,-0.44029814,0.007113153,0.12760425,0.7159217,-0.18375456,-0.08815803,-0.5077063,-0.117065184,-0.21606642,0.88597345,-0.31465945,0.04481367,0.049138263,0.024513183,0.009119162,0.26166886,0.21627294,-0.21002668,0.7273552,0.6082327,0.39247236,0.077378154,0.1688215,-0.046068355,0.12884314,0.58961505,-0.73106194,-0.008988637,-0.03388936
-8.50341,0.506502,0.7779291,-0.0033058748,0.037275676,-0.12945648,0.69711304,-0.4402337,0.007196391,0.12762597,0.71583843,-0.1837964,-0.088188976,-0.50766414,-0.11703155,-0.21605805,0.8857893,-0.31463602,0.0448005,0.049101368,0.024542732,0.009091327,0.26153237,0.21635278,-0.21001258,0.72725356,0.60823363,0.39242342,0.07734847,0.16892768,-0.046063095,0.12881567,0.58951175,-0.7310065,-0.009019512,-0.033941813
-8.502189,0.5072386,0.77790445,-0.0034054741,0.037235532,-0.12878625,0.69630873,-0.4401676,0.0072796587,0.12764731,0.7157521,-0.18383777,-0.08821969,-0.50761986,-0.1169974,-0.21604896,0.8856014,-0.3146114,0.04478709,0.049064085,0.024572259,0.009063492,0.26139474,0.2164318,-0.20999756,0.7271489,0.60823196,0.392373,0.07731825,0.16903317,-0.04605764,0.12878747,0.58940643,-0.73094815,-0.009050387,-0.03399419
-8.500929,0.5079728,0.777877,-0.0035052001,0.03719512,-0.12811485,0.69550073,-0.44009966,0.007363135,0.12766826,0.7156629,-0.18387854,-0.08824997,-0.50757384,-0.11696278,-0.21603927,0.88540983,-0.3145856,0.04477358,0.049026296,0.02460157,0.00903585,0.2612558,0.2165098,-0.20998186,0.7270411,0.6082283,0.39232102,0.07728827,0.16913827,-0.046052232,0.12875897,0.58929896,-0.73088706,-0.009080964,-0.03404679
-8.499632,0.5087045,0.77784663,-0.003604941,0.037154768,-0.12744232,0.6946892,-0.44002968,0.0074466113,0.12768868,0.7155707,-0.18391883,-0.088279665,-0.5075261,-0.116927944,-0.21602866,0.88521457,-0.31455848,0.0447597,0.048988268,0.024630709,0.0090081785,0.26111573,0.21658704,-0.20996496,0.7269308,0.60822237,0.39226744,0.07725805,0.16924267,-0.04604675,0.12872995,0.58918935,-0.7308229,-0.009111899,-0.034099467
-8.498297,0.50943404,0.7778135,-0.0037048236,0.037114147,-0.12676927,0.69387466,-0.43995827,0.007530356,0.12770894,0.71547574,-0.18395829,-0.08830914,-0.5074763,-0.116892405,-0.21601728,0.8850156,-0.3145303,0.04474576,0.048949912,0.024659617,0.008980552,0.26097465,0.21666344,-0.20994738,0.72681755,0.6082142,0.39221248,0.07722783,0.16934654,-0.046041206,0.12870051,0.5890777,-0.7307562,-0.009142655,-0.034152277
-8.496924,0.51016164,0.7777775,-0.0038049445,0.037073437,-0.12609535,0.6930568,-0.43988508,0.0076140855,0.12772875,0.7153778,-0.1839974,-0.08833824,-0.5074247,-0.11685673,-0.21600533,0.88481313,-0.31450078,0.044731583,0.04891132,0.024688488,0.008952925,0.26083237,0.21673882,-0.20992893,0.7267014,0.60820395,0.39215592,0.07719725,0.16944979,-0.046035588,0.12867053,0.58896416,-0.7306864,-0.0091731725,-0.034205206
-8.495514,0.5108872,0.77773863,-0.0039050654,0.03703255,-0.12542082,0.69223595,-0.4398104,0.007697994,0.12774818,0.7152772,-0.1840359,-0.088366956,-0.5073714,-0.11682037,-0.21599266,0.8846072,-0.3144702,0.044717286,0.048872128,0.024716897,0.008925492,0.26068896,0.21681343,-0.20990962,0.72658265,0.60819143,0.39209762,0.077166796,0.16955264,-0.046030015,0.12863992,0.5888485,-0.73061407,-0.009204048,-0.034258224
-8.494068,0.5116106,0.77769697,-0.004005417,0.03699148,-0.12474532,0.69141185,-0.43973386,0.0077820215,0.1277673,0.7151736,-0.18407398,-0.08839522,-0.50731635,-0.1167837,-0.2159791,0.8843976,-0.3144385,0.044702485,0.04883291,0.02474535,0.008898044,0.26054442,0.2168872,-0.20988947,0.726461,0.6081767,0.39203838,0.07713604,0.1696551,-0.046024278,0.12860876,0.5887309,-0.73053885,-0.0092346845,-0.03431151
-8.492584,0.51233226,0.77765274,-0.00410565,0.036950383,-0.12406901,0.6905844,-0.43965572,0.007866064,0.12778601,0.71506745,-0.18411142,-0.08842306,-0.5072595,-0.11674657,-0.21596509,0.8841845,-0.3144054,0.044687558,0.048793152,0.024773521,0.008870805,0.26039875,0.2169602,-0.2098684,0.72633666,0.6081598,0.39197734,0.0771054,0.16975693,-0.04601857,0.12857735,0.58861107,-0.73046094,-0.009265321,-0.03436462
-8.491062,0.5130525,0.77760434,-0.0042075217,0.036907855,-0.12338824,0.68975306,-0.43957573,0.007950166,0.12780464,0.71496147,-0.18414843,-0.08845167,-0.5071998,-0.11670718,-0.21594971,0.8839666,-0.31437138,0.04467241,0.048753366,0.024800016,0.008845458,0.26025152,0.21703003,-0.20984536,0.7262117,0.6081403,0.39191344,0.07707429,0.16985673,-0.04601425,0.12854591,0.58849066,-0.73038054,-0.009297389,-0.03441719
-8.489496,0.513773,0.7775466,-0.0043162704,0.036858235,-0.12268983,0.68891346,-0.43949372,0.008033732,0.1278243,0.71486866,-0.18418473,-0.08848463,-0.50713384,-0.1166588,-0.21593165,0.88374007,-0.3143362,0.044656016,0.048714057,0.024818858,0.008830944,0.26009977,0.21708816,-0.20981544,0.7260949,0.60811645,0.39184174,0.077041745,0.16994824,-0.046017796,0.1285167,0.58837396,-0.730299,-0.009336132,-0.034465007
-8.48789,0.5144821,0.77748775,-0.0044175386,0.03680489,-0.12198125,0.68807155,-0.43941295,0.008118028,0.12785354,0.7147719,-0.18421763,-0.088525295,-0.507068,-0.11660863,-0.21590132,0.88350487,-0.31429413,0.044641666,0.04866387,0.024833357,0.008822361,0.25994068,0.21714085,-0.2097865,0.7259663,0.60808694,0.3917766,0.07701212,0.17003351,-0.046020642,0.12850188,0.5882611,-0.7302228,-0.009380895,-0.034508668
-8.486251,0.5151878,0.7774267,-0.0045176297,0.036750738,-0.12126996,0.6872257,-0.43933123,0.008202443,0.12788415,0.7146721,-0.18424958,-0.08856666,-0.50700086,-0.11655792,-0.21586859,0.88326585,-0.3142501,0.04462721,0.048611745,0.02484711,0.00881491,0.2597792,0.21719219,-0.20975688,0.7258336,0.608055,0.3917112,0.07698274,0.17011747,-0.046023503,0.12848885,0.58814734,-0.7301452,-0.009426254,-0.034551643
-8.484576,0.5158908,0.777365,-0.004618585,0.0366945,-0.1205544,0.6863751,-0.4392467,0.008285204,0.1279144,0.71457326,-0.18428022,-0.08860715,-0.5069334,-0.116503485,-0.21583316,0.8830266,-0.31420323,0.044614106,0.048557952,0.024860358,0.008810321,0.2596135,0.21724005,-0.209726,0.72569543,0.6080179,0.391642,0.07695359,0.17019947,-0.046030372,0.12847428,0.58803016,-0.7300637,-0.009468573,-0.03459219
-8.482876,0.51658803,0.7773074,-0.004721567,0.036632422,-0.11982964,0.6855184,-0.43915808,0.00836187,0.12794423,0.7144847,-0.18430626,-0.08864437,-0.5068683,-0.1164382,-0.21579066,0.88279647,-0.31414998,0.044605777,0.04849963,0.024872279,0.00881497,0.25943643,0.2172787,-0.20969284,0.7255456,0.6079688,0.39156398,0.07692653,0.17027648,-0.046050325,0.12845495,0.587907,-0.7299748,-0.009501952,-0.03462506
-8.48114,0.5172835,0.77724695,-0.0048246905,0.036569867,-0.119103365,0.6846576,-0.43906748,0.0084387455,0.12797359,0.7143933,-0.18433183,-0.088681355,-0.5068014,-0.11637234,-0.2157476,0.8825625,-0.31409574,0.044597033,0.04844092,0.024884028,0.008819798,0.2592581,0.21731643,-0.20965877,0.7253929,0.60791755,0.3914844,0.07689881,0.17035286,-0.046070218,0.12843503,0.58778155,-0.7298832,-0.009535211,-0.034657784
-8.479368,0.5179761,0.7771837,-0.004928112,0.03650743,-0.11837587,0.68379265,-0.43897527,0.008515814,0.12800261,0.7142995,-0.18435675,-0.08871804,-0.506733,-0.11630619,-0.21570382,0.88232505,-0.31404033,0.044588298,0.04838191,0.0248956,0.008824626,0.25907844,0.21735327,-0.20962393,0.72523767,0.6078642,0.3914033,0.076871455,0.17042868,-0.04609023,0.12841485,0.58765435,-0.729789,-0.009568411,-0.034690686
-8.477562,0.5186666,0.7771176,-0.005031556,0.03644431,-0.11764666,0.6829231,-0.43888134,0.008592943,0.12803116,0.71420264,-0.18438125,-0.08875415,-0.5066625,-0.11623963,-0.21565908,0.88208413,-0.3139836,0.0445792,0.048322603,0.024907073,0.008829663,0.25889748,0.21738924,-0.20958805,0.72507954,0.6078085,0.39132056,0.07684386,0.17050387,-0.046110168,0.1283941,0.5875249,-0.7296922,-0.009601432,-0.034723617
-8.47572,0.51935476,0.77704895,-0.0051353946,0.03638125,-0.11691603,0.6820494,-0.4387856,0.008670354,0.1280593,0.7141033,-0.18440533,-0.08879006,-0.5065903,-0.11617275,-0.21561384,0.88183933,-0.313926,0.044570033,0.04826288,0.024918532,0.008834893,0.25871527,0.21742424,-0.20955133,0.72491854,0.6077507,0.39123604,0.07681602,0.17057861,-0.046130046,0.12837282,0.58739346,-0.72959256,-0.009634632,-0.034756742
-8.473844,0.52004117,0.77697766,-0.005239457,0.03631786,-0.116183534,0.6811712,-0.43868804,0.008747736,0.12808707,0.71400106,-0.18442863,-0.08882566,-0.50651646,-0.11610519,-0.21556777,0.8815912,-0.31386712,0.044560645,0.048202887,0.0249297,0.008840138,0.2585318,0.2174585,-0.20951393,0.7247551,0.6076908,0.3911504,0.076788306,0.17065288,-0.046150014,0.12835124,0.58726007,-0.7294899,-0.0096678315,-0.034789957
-8.471931,0.5207255,0.77690315,-0.0053436533,0.036254082,-0.1154493,0.680288,-0.43858886,0.008825505,0.12811434,0.7138962,-0.1844514,-0.08886081,-0.5064407,-0.116037495,-0.2155211,0.8813392,-0.3138071,0.04455103,0.048142508,0.024940772,0.008845547,0.25834697,0.2174917,-0.2094754,0.72458845,0.60762864,0.391063,0.07676041,0.17072664,-0.046169996,0.12832896,0.58712435,-0.72938496,-0.009700733,-0.034823097
-8.469983,0.52140707,0.7768261,-0.0054481626,0.036190037,-0.114713386,0.67940044,-0.43848765,0.008903483,0.12814128,0.7137886,-0.1844737,-0.08889566,-0.506363,-0.11596922,-0.21547356,0.88108355,-0.3137459,0.04454112,0.04808162,0.024951672,0.008851165,0.2581606,0.2175238,-0.20943582,0.72441924,0.6075644,0.39097378,0.07673246,0.17079963,-0.04618986,0.1283062,0.58698654,-0.7292771,-0.009733635,-0.034856357
-8.468,0.52208626,0.7767462,-0.0055527836,0.036125693,-0.11397597,0.6785079,-0.43838483,0.00898155,0.12816778,0.7136784,-0.18449533,-0.088930145,-0.5062836,-0.11590078,-0.21542525,0.88082427,-0.31368363,0.044531155,0.048020616,0.024962528,0.008856753,0.25797302,0.21755518,-0.20939565,0.72424734,0.60749793,0.39088288,0.07670438,0.17087214,-0.046209693,0.12828314,0.58684695,-0.7291665,-0.009766656,-0.03488984
-8.466021,0.5227161,0.77667046,-0.005651355,0.03606892,-0.11326633,0.67763174,-0.43828773,0.0090592895,0.12818636,0.7135669,-0.18451905,-0.08895858,-0.5062009,-0.11583277,-0.21537998,0.88056326,-0.31362244,0.044524517,0.04795344,0.024974948,0.008863414,0.25778985,0.21757211,-0.20935526,0.7240766,0.6074156,0.390794,0.076663375,0.17095166,-0.046237648,0.12825455,0.58670324,-0.729048,-0.009787279,-0.03491477
-8.464024,0.5233341,0.7765928,-0.0057488754,0.036012772,-0.11256353,0.67675984,-0.43819034,0.009136448,0.1282033,0.71345353,-0.18454212,-0.0889861,-0.506117,-0.11576485,-0.21533465,0.88030076,-0.31356084,0.044518203,0.04788606,0.024987167,0.008870343,0.25760752,0.21758693,-0.20931438,0.7239047,0.60733044,0.39070418,0.07662165,0.17103058,-0.046266034,0.12822565,0.5865584,-0.72892725,-0.009806651,-0.034939058
-8.462007,0.5239457,0.7765129,-0.005846128,0.035956744,-0.11186323,0.6758881,-0.43809175,0.009213189,0.12821987,0.7133382,-0.18456441,-0.089013055,-0.50603175,-0.11569723,-0.2152889,0.88003606,-0.31349853,0.044511557,0.047818854,0.024999341,0.008877302,0.2574249,0.21760066,-0.20927271,0.72373104,0.60724384,0.3906134,0.076580256,0.17110844,-0.046294272,0.12819634,0.58641255,-0.72880447,-0.009825963,-0.034962885
-8.459961,0.5245511,0.77643025,-0.005942963,0.035900626,-0.11116447,0.67501545,-0.4379915,0.009290034,0.12823582,0.7132206,-0.18458587,-0.089039445,-0.5059451,-0.11562946,-0.21524262,0.87976885,-0.31343532,0.044504885,0.04775162,0.025011173,0.008884529,0.2572416,0.21761313,-0.20923036,0.7235551,0.60715514,0.3905215,0.07653886,0.17118506,-0.046322376,0.12816681,0.586265,-0.7286794,-0.009845215,-0.034986965
-8.45789,0.52515095,0.77634513,-0.0060396045,0.03584439,-0.110466905,0.6741415,-0.43789,0.009366507,0.12825128,0.71310085,-0.18460685,-0.0890654,-0.5058569,-0.11556148,-0.21519586,0.87949884,-0.31337106,0.044497963,0.047684297,0.025023004,0.008891845,0.2570576,0.21762459,-0.20918727,0.7233773,0.6070645,0.39042798,0.07649779,0.17126085,-0.04635024,0.12813671,0.586116,-0.7285521,-0.009864229,-0.035010614
-8.455791,0.5257464,0.7762574,-0.006136246,0.03578833,-0.109770805,0.6732672,-0.43778706,0.00944286,0.1282662,0.7129788,-0.18462688,-0.08909096,-0.50576705,-0.115493484,-0.21514845,0.8792265,-0.31330618,0.044490874,0.047616854,0.025034523,0.008899013,0.256873,0.21763502,-0.20914334,0.72319716,0.6069721,0.39033344,0.07645661,0.17133585,-0.04637818,0.12810618,0.5859656,-0.7284225,-0.009882766,-0.035034455
-8.453663,0.5263369,0.7761673,-0.006232515,0.035732005,-0.10907664,0.6723928,-0.43768263,0.009519214,0.12828079,0.71285427,-0.18464643,-0.08911592,-0.5056759,-0.11542528,-0.21510044,0.8789518,-0.31324026,0.044483606,0.047549352,0.025045885,0.008906314,0.25668806,0.21764465,-0.20909858,0.7230152,0.60687786,0.3902376,0.07641542,0.1714098,-0.046405777,0.12807532,0.58581376,-0.7282907,-0.00990178,-0.035058357
-8.451508,0.52692145,0.7760745,-0.006328389,0.035675947,-0.10838472,0.6715182,-0.437577,0.00959512,0.12829477,0.71272737,-0.18466508,-0.08914019,-0.5055832,-0.11535714,-0.2150518,0.87867427,-0.31317332,0.04447613,0.04748185,0.025057001,0.00891375,0.2565027,0.2176532,-0.20905337,0.7228309,0.60678154,0.39014068,0.07637438,0.17148276,-0.04643333,0.12804413,0.5856602,-0.7281565,-0.009920376,-0.035082273
-8.449325,0.52749974,0.7759792,-0.00642398,0.03561983,-0.10769489,0.67064387,-0.4374699,0.009670937,0.12830809,0.712598,-0.18468302,-0.08916406,-0.505489,-0.11528907,-0.21500275,0.8783944,-0.3131056,0.044468462,0.047414318,0.025067998,0.0089212,0.25631696,0.21766049,-0.20900708,0.7226447,0.60668343,0.3900425,0.07633352,0.17155482,-0.04646066,0.12801255,0.5855054,-0.7280199,-0.009938913,-0.035105906
-8.447117,0.5280715,0.77588123,-0.006519243,0.035563562,-0.10700751,0.6697693,-0.43736136,0.009746248,0.12832105,0.7124666,-0.18470025,-0.08918741,-0.5053933,-0.11522076,-0.2149531,0.8781123,-0.31303704,0.044460732,0.047346815,0.025078727,0.008928681,0.2561307,0.21766667,-0.20896024,0.72245634,0.6065834,0.3899429,0.07629287,0.17162545,-0.04648803,0.12798056,0.58534914,-0.7278814,-0.009957152,-0.035129614
-8.444885,0.52863765,0.7757811,-0.0066142455,0.035507802,-0.10632258,0.66889566,-0.43725163,0.0098215435,0.12833321,0.71233326,-0.1847167,-0.08921008,-0.50529623,-0.115152575,-0.21490294,0.87782806,-0.31296763,0.04445263,0.047279343,0.02508924,0.008936534,0.25594407,0.21767198,-0.2089127,0.7222665,0.60648185,0.38984266,0.07625228,0.17169528,-0.046515003,0.12794824,0.5851918,-0.7277407,-0.009975153,-0.035153247
-8.442631,0.52919716,0.7756784,-0.006708771,0.035451625,-0.10564066,0.66802263,-0.43714076,0.009896422,0.12834507,0.71219766,-0.18473256,-0.089232266,-0.50519806,-0.11508436,-0.21485251,0.8775418,-0.31289753,0.044444602,0.04721202,0.025099596,0.008944193,0.25575745,0.21767603,-0.20886451,0.72207475,0.6063784,0.3897408,0.07621193,0.171764,-0.04654193,0.12791567,0.58503324,-0.72759813,-0.009993034,-0.03517673
-8.440355,0.5297499,0.7755735,-0.006802805,0.035395835,-0.10496159,0.66715074,-0.43702877,0.009971062,0.12835626,0.7120602,-0.18474752,-0.08925395,-0.5050984,-0.115016125,-0.21480152,0.87725353,-0.31282666,0.044436194,0.047144726,0.02510967,0.008952225,0.2555704,0.21767919,-0.20881566,0.72188133,0.60627335,0.38963827,0.076171935,0.1718316,-0.046568587,0.1278827,0.58487344,-0.7274534,-0.010010677,-0.035200067
-8.438055,0.53029567,0.775466,-0.006896645,0.035339955,-0.104285724,0.6662799,-0.43691546,0.010045284,0.12836692,0.7119207,-0.18476188,-0.08927503,-0.50499755,-0.114948206,-0.21475008,0.8769632,-0.31275508,0.044427875,0.04707758,0.025119571,0.008959973,0.25538343,0.21768115,-0.20876613,0.7216862,0.60616654,0.3895345,0.0761317,0.1718981,-0.046595156,0.12784955,0.5847123,-0.7273067,-0.010028201,-0.035223432
-8.435735,0.5308344,0.7753565,-0.0069897696,0.035284255,-0.10361383,0.6654115,-0.4368013,0.010118956,0.12837693,0.7117792,-0.18477541,-0.08929545,-0.5048956,-0.11488021,-0.2146984,0.8766713,-0.31268272,0.044419203,0.047010556,0.02512925,0.008968079,0.2551964,0.217682,-0.20871595,0.72148955,0.60605806,0.38942984,0.076092064,0.17196332,-0.046621248,0.12781598,0.5845503,-0.72715825,-0.010045308,-0.035246573
-8.433395,0.53136516,0.7752447,-0.0070821196,0.035228882,-0.10294596,0.6645454,-0.43668592,0.010192269,0.12838647,0.71163607,-0.18478805,-0.089315355,-0.50479203,-0.1148125,-0.21464598,0.8763778,-0.31260973,0.044410482,0.04694371,0.025138682,0.00897623,0.2550094,0.2176817,-0.20866522,0.72129136,0.6059482,0.38932428,0.076052755,0.17202732,-0.0466474,0.12778208,0.5843874,-0.7270081,-0.010062414,-0.035269417
-8.431035,0.5318909,0.7751307,-0.007174425,0.0351733,-0.10228071,0.6636802,-0.43656957,0.010265106,0.12839538,0.71149105,-0.18480021,-0.08933486,-0.50468767,-0.11474449,-0.21459341,0.87608254,-0.31253606,0.04440164,0.04687707,0.025147906,0.008984441,0.2548223,0.21768059,-0.20861378,0.7210917,0.6058368,0.38921794,0.076013386,0.1720904,-0.046673298,0.12774794,0.5842235,-0.72685593,-0.010079223,-0.035292514
-8.428652,0.53241116,0.7750147,-0.0072663873,0.035117928,-0.10161752,0.66281563,-0.4364521,0.010338062,0.12840393,0.71134406,-0.18481177,-0.089353815,-0.50458205,-0.114676796,-0.21454042,0.8757855,-0.3124616,0.044392608,0.046810284,0.025156928,0.008992711,0.2546351,0.21767853,-0.20856187,0.7208904,0.6057239,0.38911048,0.075974196,0.1721524,-0.046698987,0.12771349,0.58405834,-0.726702,-0.010095912,-0.03531543
-8.426247,0.53292644,0.7748965,-0.0073579997,0.035062734,-0.10095684,0.66195166,-0.43633372,0.0104105715,0.12841208,0.7111952,-0.18482262,-0.08937222,-0.5044754,-0.11460892,-0.21448699,0.8754863,-0.31238648,0.044383418,0.046743616,0.025165832,0.009001041,0.25444752,0.21767549,-0.20850942,0.7206875,0.60560924,0.389002,0.075935245,0.17221387,-0.046724617,0.12767878,0.58389217,-0.72654617,-0.010112482,-0.03533823
-8.423821,0.53343683,0.7747763,-0.0074492022,0.03500748,-0.10029828,0.6610887,-0.43621403,0.010482648,0.12841977,0.7110445,-0.18483257,-0.08939013,-0.5043674,-0.11454103,-0.2144331,0.87518525,-0.3123107,0.044374045,0.046677038,0.025174445,0.009009415,0.25425977,0.21767174,-0.20845628,0.72048306,0.6054934,0.38889268,0.0758962,0.1722742,-0.04674998,0.12764367,0.58372486,-0.7263886,-0.010129052,-0.03536085
-8.421373,0.5339423,0.77465415,-0.0075401813,0.034952316,-0.09964215,0.6602266,-0.43609363,0.010554859,0.12842715,0.71089184,-0.18484247,-0.08940767,-0.50425816,-0.11447304,-0.2143788,0.8748826,-0.3122343,0.044364635,0.04661046,0.025182797,0.009017894,0.25407183,0.21766715,-0.2084026,0.7202769,0.605376,0.3887823,0.0758574,0.17233385,-0.04677528,0.12760839,0.5835565,-0.7262293,-0.010145324,-0.03538377
-8.418908,0.53443605,0.77452993,-0.007626578,0.03490207,-0.09898601,0.65936124,-0.43597686,0.010630885,0.12842688,0.71073353,-0.18485922,-0.089428276,-0.50414807,-0.114403896,-0.2143262,0.87457514,-0.31215507,0.044359826,0.046538427,0.025189994,0.009032184,0.25388664,0.21766622,-0.20835024,0.7200604,0.6052492,0.38867483,0.075823724,0.17240046,-0.046808854,0.12756792,0.5833745,-0.72607315,-0.01016863,-0.03540849
-8.416426,0.5349217,0.77440387,-0.0077106655,0.03485406,-0.09833146,0.658495,-0.4358613,0.01070849,0.1284234,0.71057194,-0.18487865,-0.08944997,-0.5040369,-0.11433432,-0.21427414,0.8742645,-0.31207436,0.04435681,0.04646401,0.025196483,0.009049201,0.25370228,0.21766646,-0.20829812,0.719839,0.60511786,0.38856795,0.07579216,0.17246942,-0.04684609,0.12752496,0.58318603,-0.7259174,-0.010194856,-0.035434283
-8.413923,0.535402,0.77427566,-0.0077942684,0.034805898,-0.0976791,0.65762967,-0.43574476,0.010785589,0.12841949,0.71040833,-0.18489748,-0.08947122,-0.50392455,-0.11426481,-0.21422148,0.8739524,-0.311993,0.04435381,0.046389624,0.025202772,0.009066159,0.25351793,0.2176658,-0.20824564,0.7196158,0.60498494,0.3884603,0.07576063,0.17253754,-0.046883017,0.12748182,0.5829964,-0.72576,-0.010220903,-0.035459943
-8.411403,0.53587675,0.77414566,-0.00787767,0.034757886,-0.097029634,0.6567657,-0.43562716,0.010862524,0.12841517,0.7102431,-0.1849156,-0.08949192,-0.50381124,-0.11419525,-0.21416861,0.8736386,-0.311911,0.044350516,0.046315596,0.025208836,0.009083295,0.25333333,0.2176644,-0.20819244,0.7193915,0.6048507,0.3883517,0.07572943,0.17260467,-0.046919763,0.12743844,0.5828063,-0.7256009,-0.010246652,-0.035485394
-8.408863,0.5363462,0.77401364,-0.007960685,0.034709875,-0.096383,0.65590316,-0.43550867,0.010939131,0.12841052,0.71007645,-0.18493313,-0.089512214,-0.503697,-0.11412572,-0.2141152,0.87332344,-0.31182846,0.044347078,0.046241537,0.025214834,0.009100372,0.25314873,0.21766193,-0.20813867,0.71916586,0.6047153,0.38824216,0.07569823,0.17267083,-0.046956226,0.12739487,0.58261514,-0.72544014,-0.010272223,-0.035511054
-8.406305,0.5368107,0.7738799,-0.008043341,0.034661982,-0.09573925,0.6550423,-0.4353894,0.011015365,0.12840535,0.70990825,-0.18494993,-0.08953193,-0.50358146,-0.11405613,-0.21406165,0.87300676,-0.31174523,0.044343438,0.046167627,0.025220511,0.009117359,0.25296438,0.2176585,-0.2080845,0.718939,0.60457855,0.38813195,0.0756672,0.17273615,-0.04699257,0.12735103,0.5824233,-0.7252778,-0.010297733,-0.03553634
-8.4037285,0.53727,0.7737442,-0.008125767,0.03461427,-0.09509797,0.6541827,-0.43526912,0.0110914055,0.12839994,0.7097383,-0.18496627,-0.089551225,-0.5034652,-0.11398684,-0.21400765,0.87268853,-0.31166154,0.04433949,0.046093926,0.025226114,0.0091345105,0.25277948,0.21765454,-0.20802975,0.7187109,0.60444057,0.38802072,0.07563642,0.17280045,-0.047028616,0.12730697,0.5822306,-0.7251138,-0.010322946,-0.035561718
-8.401135,0.53772426,0.7736068,-0.008207709,0.034566496,-0.09445954,0.6533246,-0.43514776,0.011166954,0.12839422,0.70956683,-0.18498176,-0.089569986,-0.5033478,-0.11391751,-0.21395329,0.87236893,-0.31157723,0.04433573,0.046020254,0.025231456,0.009151557,0.25259483,0.21764947,-0.20797455,0.71848154,0.60430145,0.38790908,0.07560542,0.17286384,-0.04706441,0.12726285,0.58203715,-0.72494847,-0.01034798,-0.03558693
