0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
2.6431284,-2.1833296,0.7931152,0.02429625,-0.0024414114,0.30974287,-0.8748617,-0.33276805,0.11569394,0.11528552,0.79257244,0.023331264,-0.14272144,-0.14257514,0.03846492,-0.13103755,0.4812026,-0.30305147,-0.01924736,-0.031999134,0.20756541,-0.009738348,0.13151737,0.35965765,-0.4308051,0.6903978,0.93564,0.0006891936,-0.10905214,0.17691019,-0.066283755,0.0071011037,0.8087951,-0.78219277,0.10807102,-0.15219103
2.647673,-2.1805005,0.793282,0.02860431,-0.0019963845,0.312522,-0.87794715,-0.3372928,0.110022485,0.10234647,0.7975941,-0.0051896926,-0.1327734,-0.14109115,0.04230863,-0.14078659,0.47788417,-0.295865,-0.018063664,-0.022312079,0.21172698,-0.006100394,0.16054754,0.36457753,-0.4213174,0.68564004,0.94208705,-0.0036586449,-0.11964159,0.16832934,-0.06400201,0.013806984,0.81361055,-0.78162384,0.102347046,-0.15592682
2.6508074,-2.1966677,0.7920236,0.031063486,-0.0005750037,0.31802648,-0.8828589,-0.33245075,0.09564437,0.0889833,0.81317383,-0.03158374,-0.12709385,-0.14737171,0.03386821,-0.15727095,0.4872135,-0.29293486,-0.020680137,-0.01539851,0.216885,-0.0049372315,0.18296987,0.3674562,-0.41297558,0.6788597,0.94139946,-0.007874936,-0.12338205,0.15648276,-0.05944682,0.015833959,0.82334477,-0.7804308,0.09903298,-0.16131444
2.6532953,-2.2107866,0.7894844,0.03333522,0.0013141842,0.31064573,-0.89179766,-0.31839374,0.07119695,0.06307068,0.8409176,-0.07378124,-0.115212575,-0.16841176,0.012156501,-0.19273336,0.5073249,-0.28489134,-0.029514477,-0.0051514357,0.21454778,-0.0021551028,0.20902798,0.3676417,-0.38063568,0.6635629,0.93291366,-0.009704411,-0.11079754,0.13862394,-0.058876336,0.033770904,0.8308426,-0.7822845,0.08992597,-0.16688734
2.647965,-2.2120118,0.7868615,0.034945592,0.0025271797,0.2907974,-0.9015573,-0.3098771,0.044171624,0.026155092,0.87548214,-0.12553911,-0.10079656,-0.20019536,-0.015021712,-0.23695578,0.5324637,-0.27687773,-0.03625509,0.00603451,0.20953898,0.0029591322,0.23294742,0.36247334,-0.34760994,0.64271337,0.92128265,-0.01050666,-0.09618123,0.123635456,-0.058391236,0.053908482,0.8386914,-0.7853611,0.0849525,-0.17123182
2.6419644,-2.2093363,0.78538316,0.038456813,0.0058209733,0.27421358,-0.9033264,-0.29504973,0.019764604,-0.0036982447,0.899806,-0.16772921,-0.08219081,-0.21995698,-0.05332476,-0.3094073,0.5565223,-0.24983448,-0.03541933,0.023718458,0.19822773,0.0056038797,0.26286367,0.3537351,-0.30743414,0.63943803,0.90521693,0.008305468,-0.07831864,0.1016942,-0.061570883,0.08488409,0.85461205,-0.7986133,0.083615296,-0.17202498
2.6286092,-2.1924658,0.7847969,0.041703384,0.0072787735,0.25976288,-0.90933585,-0.28023973,-0.0064362003,-0.03659617,0.88120353,-0.21585356,-0.05484165,-0.230905,-0.08349544,-0.3740317,0.5471065,-0.21579339,-0.030503318,0.04610081,0.18605287,0.007546641,0.28666714,0.34167957,-0.2512452,0.6332241,0.87109536,0.027130403,-0.051642075,0.068109185,-0.07097468,0.114630684,0.8680298,-0.80700946,0.08075168,-0.16916686
2.603427,-2.1674206,0.7826638,0.045939837,0.009235976,0.24176916,-0.9173238,-0.26636744,-0.019301238,-0.07107321,0.8902429,-0.24721551,-0.04088024,-0.24514931,-0.105619535,-0.42777595,0.5453849,-0.19474328,-0.030784205,0.05974863,0.16902229,0.00915397,0.29192844,0.32998258,-0.19853553,0.63033307,0.83191043,0.044082917,-0.018476412,0.047601156,-0.08354889,0.13452129,0.8615018,-0.81383896,0.07034579,-0.16272953
2.5741477,-2.172185,0.7786239,0.05135277,0.010108123,0.22264117,-0.9278608,-0.2560333,-0.025996944,-0.11208841,0.91555184,-0.28173414,-0.029755695,-0.27622226,-0.12464846,-0.46766534,0.5653725,-0.1932415,-0.032144263,0.067057654,0.14860915,0.012096673,0.28509456,0.30630505,-0.14430587,0.6291332,0.7833703,0.054975674,0.02550736,0.03628113,-0.09289619,0.13139102,0.83801234,-0.81849426,0.0556568,-0.15535578
2.52419,-2.1665585,0.7701009,0.055483814,0.012201533,0.19564617,-0.93474376,-0.24699502,-0.028306289,-0.14619347,0.9647769,-0.33332294,-0.023179168,-0.3340942,-0.17734823,-0.5297314,0.62793875,-0.19519703,-0.034234986,0.07473132,0.11742851,0.020566795,0.2872123,0.27242386,-0.07256162,0.62928104,0.7148591,0.0738469,0.08171941,0.029617138,-0.10807367,0.1285541,0.7918167,-0.8089268,0.044770762,-0.14766681
2.4858801,-2.1552584,0.7621146,0.057642635,0.012702696,0.17931157,-0.9466232,-0.24472363,-0.032646067,-0.1691212,1.0027514,-0.37307903,-0.016272929,-0.38293585,-0.21452355,-0.5667378,0.6791305,-0.20039031,-0.036593974,0.07962415,0.09195011,0.030349903,0.2838305,0.24155016,-0.030589432,0.637866,0.66752356,0.088651344,0.11852252,0.028267853,-0.11890337,0.13068,0.7532239,-0.8053601,0.039230093,-0.14001213
2.4584634,-2.1348789,0.75686824,0.0546573,0.012187574,0.17425817,-0.9493161,-0.2521508,-0.04238875,-0.17402206,0.98697245,-0.41146004,-0.0039318576,-0.41806015,-0.24081412,-0.5759357,0.70582104,-0.19791088,-0.038325936,0.084004425,0.071458325,0.040971335,0.2789883,0.21212424,-0.005581349,0.64391434,0.64608705,0.10089351,0.14956321,0.025924005,-0.13673408,0.1461159,0.7291632,-0.8021176,0.03996907,-0.14061156
2.436386,-2.119199,0.75056696,0.050429706,0.010901727,0.16549346,-0.950685,-0.2685746,-0.055352528,-0.1771852,0.96562064,-0.4561201,0.012155872,-0.45612586,-0.26551145,-0.57538867,0.7401033,-0.19754738,-0.035735548,0.088536955,0.0468303,0.054639056,0.27133444,0.17396277,0.01946339,0.6579999,0.6240233,0.11632548,0.18493101,0.022526585,-0.15927446,0.16807908,0.703496,-0.7963426,0.04377994,-0.14100908
2.4324265,-2.1123118,0.74451613,0.044871982,0.01097491,0.16642708,-0.95181906,-0.2930209,-0.064678125,-0.17724176,0.9415417,-0.49403486,0.027241848,-0.48966476,-0.28774485,-0.57683945,0.7738871,-0.196195,-0.02952458,0.09379862,0.019944847,0.069345176,0.2663419,0.13332424,0.04079014,0.6836732,0.60734063,0.13527703,0.21941388,0.01835484,-0.18287502,0.19425093,0.67477393,-0.788604,0.049281396,-0.1395854
2.4547617,-2.1172016,0.74177945,0.038559373,0.012025354,0.16731355,-0.95470244,-0.31417274,-0.06739354,-0.1704266,0.9239454,-0.5009612,0.03363783,-0.50642705,-0.2967944,-0.57126284,0.79256725,-0.19205654,-0.022361606,0.096448064,-0.0054890662,0.08090046,0.26280415,0.100230165,0.055916518,0.71804,0.6042377,0.15104657,0.23857357,0.015309334,-0.19853196,0.21298137,0.65253484,-0.778769,0.05605743,-0.13549146
2.4624834,-2.1224387,0.74112695,0.03752932,0.012514083,0.16986898,-0.9549875,-0.32310212,-0.06441359,-0.1614016,0.928671,-0.5088128,0.034611084,-0.51450545,-0.29899633,-0.5669906,0.7990906,-0.19774432,-0.019161306,0.0954988,-0.009664521,0.084130146,0.2602829,0.09790165,0.06310129,0.7252027,0.60081154,0.15353762,0.24291435,0.013535686,-0.20195206,0.21346492,0.6502622,-0.77551174,0.05862365,-0.13342011
2.455747,-2.1241148,0.74066937,0.037290238,0.01232565,0.1780344,-0.9551921,-0.33403343,-0.055598278,-0.14835176,0.9319957,-0.51958895,0.034003727,-0.52347887,-0.3002168,-0.56252897,0.80570626,-0.20455675,-0.012524307,0.09314965,-0.013538301,0.087222606,0.25898626,0.09667346,0.07032791,0.7332254,0.5970755,0.1527603,0.24459296,0.015469104,-0.20353898,0.21269579,0.6430747,-0.7736899,0.05720879,-0.12613864
2.4361367,-2.121216,0.74166775,0.039886925,0.011598019,0.1885047,-0.9571989,-0.34000707,-0.039747585,-0.1322897,0.9367875,-0.523821,0.03473007,-0.53170437,-0.28973073,-0.54492414,0.82125247,-0.20356967,-0.002228357,0.08849447,-0.026534215,0.08857021,0.2514175,0.08493648,0.06895274,0.75622034,0.5993744,0.1583134,0.24136233,0.020966262,-0.20849109,0.23850268,0.6284126,-0.78104967,0.052865162,-0.10879445
2.4139814,-2.1178968,0.74427706,0.043235447,0.0101791695,0.20347923,-0.95927525,-0.34349054,-0.01552975,-0.1004159,0.9264338,-0.5214088,0.037711993,-0.53424543,-0.27157035,-0.5205891,0.83998555,-0.19312754,0.0103736,0.08239283,-0.05047833,0.08908825,0.2394725,0.062214136,0.06330708,0.8045318,0.6063737,0.1750253,0.2359649,0.02678641,-0.21923281,0.28303373,0.60307163,-0.7944308,0.04719223,-0.08504678
2.3903422,-2.1156993,0.7471158,0.044653516,0.008770382,0.21963349,-0.9607841,-0.34741595,0.0005947682,-0.07219678,0.91115344,-0.5111961,0.038333334,-0.52866864,-0.25294536,-0.49202174,0.8507371,-0.18529606,0.021981992,0.077095374,-0.06696023,0.087973446,0.22948581,0.050290614,0.05251631,0.8455398,0.61611974,0.18668485,0.22524568,0.03128784,-0.22485659,0.3116824,0.58682686,-0.80608654,0.04301803,-0.067147955
2.3688264,-2.1134121,0.7501825,0.04528788,0.007642046,0.23339602,-0.9621085,-0.3472767,0.013258072,-0.049377322,0.89679503,-0.49982616,0.037555583,-0.52197254,-0.235262,-0.4649394,0.8583824,-0.17693242,0.031965002,0.07239678,-0.080440864,0.08598841,0.22077233,0.04022795,0.041386485,0.87985295,0.627134,0.19581491,0.21391097,0.03638055,-0.22887167,0.33542156,0.5743222,-0.81545085,0.04006006,-0.0523313
2.3476408,-2.1030164,0.7551343,0.046637107,0.0076878113,0.25005406,-0.9600681,-0.34574896,0.030784952,-0.023176767,0.87800217,-0.47001562,0.035008617,-0.5017512,-0.21173441,-0.43594995,0.8574435,-0.16519146,0.04698623,0.06678091,-0.094266415,0.0814241,0.20833503,0.03055042,0.018891454,0.9203369,0.6432426,0.20587961,0.19299874,0.043051034,-0.23101908,0.3664229,0.5668671,-0.8291762,0.03750834,-0.031212792
2.3318675,-2.0761244,0.76182866,0.046398144,0.0076745315,0.26513448,-0.9496932,-0.32786685,0.04812216,0.010711517,0.8260033,-0.43271068,0.03481999,-0.47030658,-0.1987028,-0.41401842,0.8293346,-0.15185694,0.072154954,0.062438134,-0.1109983,0.07303499,0.19015053,0.022174269,-0.008036286,0.9543325,0.6557797,0.2115419,0.17211348,0.055946305,-0.23955645,0.40325683,0.5654746,-0.84366167,0.035133943,0.00084635615
2.3151991,-2.0413308,0.7676126,0.04608535,0.009908864,0.29382113,-0.9290417,-0.32650068,0.07985222,0.06215112,0.7854495,-0.38500103,0.029375255,-0.41663674,-0.1756582,-0.36975893,0.824375,-0.15538426,0.094595045,0.052418232,-0.12910816,0.06053976,0.166568,0.022021532,-0.018614054,0.98821616,0.656644,0.22472377,0.16125566,0.07417047,-0.258267,0.42484748,0.53828037,-0.8528512,0.026401639,0.03505458
2.3139787,-2.0027156,0.77534676,0.041672688,0.012288388,0.351236,-0.9073954,-0.33427912,0.12915882,0.14884913,0.72629726,-0.32357302,0.014857933,-0.32720718,-0.14474268,-0.31433812,0.82418895,-0.17312565,0.11395412,0.03461054,-0.14074522,0.037762143,0.13496448,0.033115268,-0.0155263245,1.0211073,0.64763564,0.23712961,0.15882877,0.1081042,-0.28076628,0.4049226,0.48548648,-0.8514818,0.011439279,0.06636603
2.3174832,-1.9854206,0.7809721,0.037745904,0.012978453,0.3828546,-0.89372456,-0.32845604,0.15639341,0.20739895,0.6675662,-0.26364464,0.0030907393,-0.25998527,-0.12397784,-0.26722944,0.8119228,-0.18434715,0.122335136,0.02245684,-0.14213002,0.02050789,0.10111396,0.05213523,-0.023929,1.0323324,0.65558225,0.2373838,0.15236577,0.1262915,-0.29240957,0.37777817,0.4615309,-0.8489776,0.0057168454,0.079124525
2.3191543,-1.9826701,0.78367704,0.033586074,0.011996895,0.39479336,-0.8873015,-0.31507424,0.16260493,0.23714168,0.6246162,-0.22533439,-0.0041159466,-0.22740032,-0.11478792,-0.2356565,0.79291594,-0.18501918,0.12271902,0.014277451,-0.13785818,0.010474708,0.07465184,0.069580555,-0.025807679,1.0254554,0.6589402,0.23164068,0.15346849,0.13916995,-0.29181176,0.34215373,0.4550094,-0.8423436,0.007994309,0.0762943
2.3168364,-1.9798815,0.7863328,0.02946702,0.0102698095,0.40278414,-0.8821774,-0.30098003,0.16291279,0.26236033,0.58368874,-0.19632098,-0.0087495595,-0.20374514,-0.11008717,-0.21321848,0.7696611,-0.17964678,0.12240183,0.008381506,-0.13104257,0.0015417412,0.056188505,0.08619818,-0.022585362,1.0129116,0.65763634,0.22386801,0.15677066,0.15039329,-0.28668964,0.30264375,0.45294648,-0.8337459,0.01165013,0.06845389
2.3113065,-1.9737375,0.78921306,0.025794838,0.008350829,0.4117665,-0.8775436,-0.2865546,0.16566157,0.28939188,0.5444715,-0.16871123,-0.013469746,-0.18013328,-0.10521762,-0.19244179,0.74460393,-0.17467733,0.1224301,0.0020606443,-0.12487316,-0.008043312,0.03862982,0.102818996,-0.018015891,1.0018209,0.6554336,0.21637195,0.16009675,0.16193423,-0.28179187,0.26274166,0.44805452,-0.82545626,0.014021784,0.06032674
2.3051863,-1.9656789,0.79178035,0.022619948,0.0066085947,0.42052993,-0.87500465,-0.27438298,0.16930372,0.31403682,0.51302874,-0.14618537,-0.017426131,-0.16047674,-0.10056342,-0.1744086,0.7182566,-0.17150453,0.122714736,-0.0037452094,-0.11963557,-0.016489126,0.023245368,0.11775795,-0.012717843,0.9916823,0.6530271,0.2091595,0.16325888,0.17254475,-0.27671355,0.22625925,0.4443007,-0.817973,0.016078249,0.052415743
2.3010745,-1.9512749,0.794824,0.019777892,0.004753983,0.43192402,-0.8745831,-0.2603564,0.17895344,0.34895876,0.4775383,-0.12003888,-0.020701421,-0.13187249,-0.093637526,-0.15436924,0.6836416,-0.16954747,0.12265725,-0.010976203,-0.11322963,-0.028294526,0.00838219,0.13638411,0.005204797,0.976949,0.64097494,0.20279163,0.169325,0.18706903,-0.27146515,0.18036488,0.43498218,-0.8080079,0.016819522,0.046943948
2.304326,-1.9469854,0.7971891,0.01681768,0.0026888424,0.43761674,-0.87515557,-0.24677508,0.18461922,0.3809956,0.44357583,-0.0968727,-0.022480147,-0.107479244,-0.086031616,-0.13362977,0.65726507,-0.16752383,0.122707486,-0.017751466,-0.10637541,-0.038817666,-0.007971268,0.15132357,0.019699603,0.9639112,0.63095176,0.19657756,0.17674787,0.20063812,-0.26617074,0.13941155,0.42832202,-0.7978487,0.019328937,0.041180447
2.3143263,-1.9511869,0.79902506,0.013718449,0.0006062244,0.4400613,-0.87718004,-0.23280194,0.18949026,0.41217014,0.4134853,-0.072127774,-0.024597466,-0.08537045,-0.07643097,-0.10904817,0.6347214,-0.167414,0.12150298,-0.025373634,-0.09855281,-0.048758857,-0.026436731,0.16446687,0.030204833,0.95085084,0.6236366,0.1891981,0.18306306,0.21540213,-0.25847605,0.09765494,0.42342466,-0.7865486,0.024076685,0.033589557
2.3370461,-1.9591148,0.8000743,0.010299478,-0.0016511534,0.4420655,-0.87681127,-0.22616443,0.19418152,0.43434444,0.3855356,-0.052554384,-0.025337966,-0.068439245,-0.06465032,-0.0795657,0.61199534,-0.17730755,0.11715758,-0.032221355,-0.08962205,-0.055812217,-0.04371571,0.1753953,0.037126184,0.9313967,0.62228936,0.1785177,0.18935233,0.2292681,-0.25086415,0.06031452,0.42244884,-0.7736427,0.03126806,0.021324202
2.3573158,-1.9625238,0.8013905,0.005268584,-0.003754254,0.44798622,-0.87623894,-0.22109295,0.19471589,0.4558905,0.34791598,-0.036218032,-0.024681693,-0.053985268,-0.05518225,-0.049964093,0.58739775,-0.18271992,0.11372826,-0.037770584,-0.0810201,-0.061471067,-0.05762304,0.18763417,0.037760615,0.911523,0.6268887,0.16703847,0.19336897,0.23973174,-0.24413674,0.028283313,0.42822617,-0.7622386,0.038837954,0.006408617
2.362583,-1.955142,0.8024962,0.0006911177,-0.006510029,0.44916722,-0.8791251,-0.20815551,0.19568503,0.47281054,0.3099454,-0.01819302,-0.02448929,-0.043783993,-0.04587446,-0.029917195,0.551766,-0.18581368,0.11094717,-0.042924553,-0.073059425,-0.06703549,-0.071174115,0.19852911,0.039103508,0.89473855,0.62728286,0.15698218,0.19747736,0.24920323,-0.23378953,-0.009523228,0.4350554,-0.7517426,0.045873582,-0.007976994
2.3767219,-1.9547012,0.80457085,-0.003398316,-0.009529477,0.45116118,-0.8797163,-0.18469827,0.19795065,0.48672566,0.2653582,-0.0032139476,-0.020041056,-0.035939246,-0.029138848,-0.008213699,0.48779815,-0.18319063,0.10781105,-0.049656615,-0.059764504,-0.07398886,-0.08228122,0.20876345,0.0306423,0.88357735,0.63597715,0.14599231,0.19418891,0.2610454,-0.2217083,-0.042822048,0.4470749,-0.74041975,0.055766314,-0.022584125
2.393915,-1.9424958,0.8069188,-0.008008758,-0.012501016,0.44975695,-0.87916315,-0.1533854,0.191387,0.49177,0.2336281,-0.00027736835,-0.01300001,-0.045960873,-0.018742517,0.0014853776,0.41266984,-0.17217281,0.10259893,-0.056353226,-0.04663971,-0.07828889,-0.09056364,0.21390763,0.016431928,0.87414753,0.6529207,0.13608745,0.18664828,0.27399045,-0.21175757,-0.06497154,0.46153033,-0.7314413,0.06716101,-0.03579974
2.3921525,-1.9376733,0.8072475,-0.010635791,-0.014190234,0.44941542,-0.8800056,-0.14804201,0.18117164,0.49265692,0.21738216,-0.0046658646,-0.0077994205,-0.05106303,-0.018574454,0.0053248405,0.38497013,-0.1682356,0.10096226,-0.05743155,-0.04379414,-0.077927805,-0.09650591,0.21720164,0.016275138,0.8698687,0.65481246,0.13296819,0.18617247,0.27540898,-0.21036837,-0.076082334,0.4631092,-0.7271786,0.07011896,-0.04263118
2.3855708,-1.933708,0.8069843,-0.012865016,-0.01583543,0.445994,-0.8816471,-0.1402921,0.1697793,0.48541567,0.21229666,-0.008995494,-0.004473269,-0.06254855,-0.018294603,0.0046191514,0.3675429,-0.16254117,0.100434236,-0.05817248,-0.042923108,-0.07666323,-0.10167126,0.21703433,0.01458022,0.8690143,0.65705156,0.12976672,0.18706098,0.2758041,-0.20819582,-0.08467817,0.46539912,-0.7252131,0.07264968,-0.046803974
2.3809805,-1.9287095,0.80670863,-0.014170995,-0.016920082,0.44171903,-0.88235587,-0.13420188,0.16263399,0.48115596,0.2089442,-0.010423733,-0.0027947687,-0.07055463,-0.018346056,0.0039026737,0.3612821,-0.15681791,0.10006291,-0.058231026,-0.041687593,-0.07593105,-0.103448555,0.21673836,0.013376474,0.8675196,0.65740716,0.12810478,0.18864146,0.2755831,-0.2075628,-0.08869901,0.46822047,-0.7252138,0.07440102,-0.04880038
2.4710727,-2.1153126,0.7980287,-0.03279475,-0.028469905,0.29154935,-0.90398145,-0.083721355,-0.0017391308,0.25343108,0.34273756,0.075286284,-0.049442608,-0.28809965,-0.022657476,0.019412324,0.33884144,-0.07559963,0.016978934,-0.072651155,0.0821119,-0.038007796,-0.10913709,0.2497068,-0.18738416,0.7126648,0.74197435,0.07785293,0.15968043,0.24908389,-0.13581042,-0.114933595,0.6586787,-0.7401379,0.15285927,-0.12322663
2.5161414,-2.124582,0.7968285,-0.034516986,-0.024733061,0.32112357,-0.89901257,-0.08290407,-0.008009719,0.27585742,0.33728716,0.049758002,-0.037525818,-0.28790146,-0.031866655,0.017175615,0.35203257,-0.087110534,0.019762255,-0.071581565,0.07392563,-0.036983,-0.12001617,0.24616697,-0.1782258,0.7249296,0.73904985,0.0763984,0.16546798,0.24814302,-0.14332743,-0.11735396,0.6451261,-0.73055214,0.15188226,-0.12617207
2.544755,-2.155245,0.79621464,-0.034314882,-0.024603197,0.3030872,-0.90260744,-0.077566594,-0.018592762,0.2411898,0.3680513,0.07334703,-0.052090544,-0.30753762,-0.039864145,0.012479156,0.36182094,-0.08895354,0.014762744,-0.07125509,0.08888205,-0.033319354,-0.10831152,0.24728799,-0.21259949,0.7085336,0.7558282,0.07418924,0.15615854,0.24431166,-0.13760403,-0.09401761,0.68395436,-0.7353703,0.16301599,-0.13074951
2.5820181,-2.1985192,0.7967893,-0.034078855,-0.022875907,0.30238727,-0.9127116,-0.07477835,-0.012884377,0.23202531,0.38107517,0.09372501,-0.06556013,-0.32411844,-0.05437932,0.012024254,0.37565616,-0.09304741,0.014241874,-0.07048838,0.10051974,-0.02836018,-0.10332471,0.25198084,-0.24245481,0.6929035,0.77913594,0.068371415,0.14232817,0.24946018,-0.13551043,-0.07764763,0.7151721,-0.7330886,0.17446047,-0.13528113
2.6096172,-2.237668,0.79769427,-0.033885036,-0.021021351,0.30438513,-0.9146132,-0.07346645,-0.0090144,0.22458899,0.39505696,0.107345074,-0.07531433,-0.3256776,-0.055554546,0.014184386,0.3798089,-0.10020201,0.008561648,-0.07299285,0.10908602,-0.026872136,-0.09969488,0.2564255,-0.26905584,0.6844362,0.8012445,0.05885856,0.12434481,0.25594756,-0.13013738,-0.074641496,0.7301698,-0.732079,0.17995277,-0.13668428
2.6340637,-2.275285,0.79875576,-0.03159359,-0.018940527,0.30648783,-0.9123043,-0.084010154,-0.0004187259,0.21704802,0.4145333,0.11905854,-0.0869475,-0.31393123,-0.052102372,0.018340409,0.3713969,-0.11442374,0.00075124204,-0.076377064,0.12025077,-0.027431123,-0.09507246,0.2639317,-0.2983059,0.67336935,0.8210985,0.04904385,0.102760345,0.26054734,-0.12314905,-0.07429856,0.7425362,-0.7312142,0.18342656,-0.13858993
2.640616,-2.2749336,0.7974199,-0.02934478,-0.016019316,0.31980184,-0.90369195,-0.108153164,0.007438055,0.21729435,0.45218608,0.11584386,-0.09462914,-0.28166685,-0.048161827,0.018790722,0.39713264,-0.1454036,-0.006677225,-0.07846324,0.1283441,-0.03229305,-0.08299217,0.27101046,-0.30047035,0.6768511,0.8187501,0.05025661,0.09380905,0.2540297,-0.11671063,-0.07876222,0.7461748,-0.73171145,0.18148862,-0.14006606
2.6300216,-2.2653344,0.7971569,-0.02536428,-0.013197178,0.3307246,-0.8969689,-0.13977093,0.027143467,0.227243,0.4812366,0.11124933,-0.103305906,-0.23965445,-0.038987324,0.020676672,0.4124801,-0.1778875,-0.0126374215,-0.08006687,0.13502875,-0.03750494,-0.069279775,0.2831604,-0.29864734,0.6878338,0.81837535,0.05370371,0.07840808,0.24992913,-0.109574646,-0.08526108,0.7413559,-0.73177314,0.17465779,-0.13949437
2.6019557,-2.2392595,0.7968518,-0.018249068,-0.0108550545,0.34290424,-0.883742,-0.18830822,0.0665081,0.24660838,0.5367359,0.115460366,-0.12029833,-0.18465906,-0.018691935,0.016452312,0.43624067,-0.21553634,-0.018567786,-0.08254451,0.14154962,-0.044044293,-0.055883408,0.3001156,-0.29747412,0.7133929,0.82083344,0.057155307,0.053472385,0.24555737,-0.102372155,-0.09730093,0.7238753,-0.73590606,0.15954585,-0.13522363
2.5887566,-2.2490892,0.79689866,-0.011015305,-0.011542713,0.32613176,-0.8735924,-0.22094677,0.08630867,0.21645506,0.59662545,0.13614248,-0.14156193,-0.17703786,-0.0021479428,-0.00885044,0.43930945,-0.231487,-0.022328727,-0.0762305,0.15585291,-0.036860645,-0.029839512,0.3120463,-0.35346448,0.7118289,0.85421824,0.041670192,0.007517472,0.23632576,-0.093222335,-0.07317223,0.74472624,-0.7468344,0.1532448,-0.13992596
2.5770013,-2.2512672,0.7969489,-0.0024744272,-0.012621807,0.3098817,-0.8651167,-0.25533816,0.104672045,0.18584101,0.6501531,0.14502636,-0.15774418,-0.17230599,0.013104185,-0.04383523,0.43433774,-0.24749777,-0.024167232,-0.06612907,0.16658324,-0.02615533,0.00021870807,0.3261982,-0.40083858,0.71191525,0.8860642,0.028949797,-0.036047056,0.2230776,-0.08718907,-0.039114594,0.76342916,-0.7604636,0.14326002,-0.14456266
2.5689998,-2.2422569,0.7971494,0.004960928,-0.011795292,0.3090612,-0.8607626,-0.2913,0.11743632,0.1704013,0.6877916,0.13368553,-0.16182804,-0.16282177,0.02733764,-0.06554387,0.43930864,-0.27155718,-0.025605008,-0.059277296,0.17688642,-0.020363458,0.025947008,0.3380079,-0.42033288,0.70956385,0.90140533,0.02090177,-0.059787825,0.21258473,-0.08593362,-0.022322461,0.77090985,-0.7695142,0.13436949,-0.14662561
2.578164,-2.2260094,0.7964615,0.010236137,-0.00987279,0.30983332,-0.863044,-0.3097363,0.12175735,0.15885252,0.71277934,0.109161794,-0.15919462,-0.15324292,0.03165114,-0.08654508,0.44420224,-0.28534058,-0.025888398,-0.05339033,0.1880868,-0.018427499,0.051409494,0.34584033,-0.42705804,0.7024059,0.907542,0.015356779,-0.07300697,0.2040673,-0.081165366,-0.01727368,0.78111136,-0.77413917,0.12881085,-0.14855933
2.584399,-2.206096,0.79653454,0.01605127,-0.008758228,0.3112171,-0.866078,-0.33090276,0.1257965,0.14424416,0.73959684,0.0810004,-0.15459654,-0.14189455,0.0397467,-0.10177364,0.44692552,-0.2895619,-0.023606807,-0.04489582,0.19725755,-0.014641084,0.08273457,0.35232612,-0.42857292,0.6982562,0.9209669,0.0091456175,-0.09121974,0.19433352,-0.07645723,-0.0096181035,0.7894232,-0.7762692,0.12121556,-0.15267287
2.5985653,-2.1807783,0.79686344,0.021311203,-0.007604742,0.31926742,-0.8663716,-0.34359586,0.12939288,0.13516077,0.7441529,0.04583048,-0.14318007,-0.13158664,0.048931465,-0.113110915,0.44116187,-0.28620455,-0.018695638,-0.033502683,0.20277905,-0.010376595,0.11838308,0.3592994,-0.4213038,0.69388175,0.93323183,0.004187405,-0.10738309,0.18666273,-0.07439843,-0.0009919554,0.7927779,-0.7788008,0.11239601,-0.15477718
2.6250057,-2.164645,0.79561204,0.026216391,-0.0046023275,0.32368633,-0.87030566,-0.34089762,0.12356061,0.11995274,0.7623795,0.008164691,-0.13271719,-0.131816,0.049723953,-0.12942922,0.4534781,-0.28868726,-0.014283285,-0.02413778,0.20908915,-0.007891133,0.15032105,0.363532,-0.41976827,0.6893816,0.9439425,-0.0029992461,-0.1214502,0.17670727,-0.06858568,0.0054757744,0.80281013,-0.7818759,0.10433595,-0.15461513
2.620947,-2.1741874,0.79462767,0.028498255,-0.0034090164,0.32875934,-0.874111,-0.3381534,0.1121045,0.1062025,0.777995,-0.016256792,-0.1283474,-0.13801003,0.04484576,-0.1415039,0.46124643,-0.28730825,-0.016135566,-0.018353045,0.21472746,-0.0066698864,0.17017196,0.36570972,-0.4164445,0.68232495,0.94508874,-0.0077826157,-0.12679733,0.16720283,-0.06397094,0.006112829,0.81181824,-0.78046596,0.10207285,-0.15886179
2.6155791,-2.1891832,0.79357886,0.03049197,-0.0020093,0.3349072,-0.87906706,-0.3278582,0.093559,0.094132215,0.78675675,-0.043490507,-0.12153853,-0.14415044,0.034427673,-0.15847303,0.46737266,-0.2784472,-0.019296177,-0.010212809,0.21933475,-0.0064860284,0.195488,0.3703706,-0.40217492,0.6735343,0.9438039,-0.012110986,-0.12755199,0.15338846,-0.06124697,0.008615628,0.82009405,-0.7787211,0.09592843,-0.16589797
2.6138906,-2.2014852,0.79130596,0.032154996,-0.0014048978,0.32335398,-0.888111,-0.32333848,0.069093585,0.06304483,0.8119909,-0.08140065,-0.11083288,-0.15842584,0.018552989,-0.18525568,0.48374438,-0.27360663,-0.026096016,4.0255487e-05,0.21970044,-0.004094489,0.22099887,0.37287977,-0.370514,0.65419626,0.93355495,-0.014636837,-0.11549945,0.1367815,-0.06006796,0.020149365,0.82971984,-0.77868205,0.089037046,-0.17300038
