0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.90481967,0.5553943,0.77430624,0.046094462,-0.0031951605,0.053186648,-0.9478188,-0.47998372,0.0760116,-0.09578659,0.72285277,-0.14807819,-0.054385763,-0.08940956,0.10731053,-0.22524086,0.4739414,-0.28352734,0.0025489852,0.056869667,0.11213334,0.015726209,0.1616407,0.183961,-0.309273,0.8272873,0.79125243,0.21266146,0.12686601,-0.0030597672,-0.09186094,0.044420928,0.7919167,-0.8447075,0.078369804,-0.18927228
0.933195,0.56107414,0.77735454,0.04904024,-0.0069869193,0.03973078,-0.94187427,-0.47444335,0.07623636,-0.119995095,0.5972911,-0.09953453,-0.06633617,-0.042562544,0.1288481,-0.24309903,0.39214537,-0.27358803,-0.0039832518,0.06470026,0.112031125,0.012168445,0.1605576,0.18194234,-0.3151387,0.8273831,0.800279,0.20398778,0.12298131,-0.010973431,-0.10371759,0.05945053,0.77416456,-0.84614706,0.06563708,-0.18800986
0.94031745,0.55383873,0.77970874,0.05241953,-0.009819467,0.04110118,-0.94804245,-0.46608338,0.06594156,-0.14260598,0.48589507,-0.05517288,-0.07652305,-0.0023982227,0.14915863,-0.2405772,0.3102619,-0.26547042,-0.007490635,0.07275781,0.11352117,0.009330437,0.15647072,0.18270966,-0.3332748,0.83478713,0.8134773,0.1933869,0.10577996,-0.027442008,-0.11705883,0.069872335,0.75629437,-0.8320657,0.054544896,-0.19732243
0.94023263,0.54451096,0.7792575,0.054899283,-0.009653624,0.04571081,-0.95296925,-0.46130258,0.055610716,-0.14005959,0.4450912,-0.028230958,-0.077307485,0.01569885,0.15828735,-0.23509383,0.27749392,-0.24361478,-0.010445021,0.07974118,0.11099107,0.007167265,0.15936601,0.18426691,-0.3306411,0.84043807,0.810021,0.19279441,0.101773635,-0.03993112,-0.12591526,0.0810678,0.7395012,-0.81965923,0.049430124,-0.20088108
0.9519908,0.5354903,0.7769962,0.05759141,-0.009770565,0.03963726,-0.9602738,-0.45720053,0.04923944,-0.13610016,0.45938492,-0.013485608,-0.075052515,0.022416085,0.1549744,-0.24167182,0.27577454,-0.21862234,-0.014267765,0.0879432,0.10721971,0.005434379,0.17474136,0.18886903,-0.31152624,0.8400843,0.79954696,0.2006408,0.10661158,-0.054772124,-0.13260525,0.09388164,0.7291119,-0.80997676,0.0517205,-0.20319474
0.9705723,0.53464425,0.77412355,0.057521377,-0.009519817,0.046337716,-0.97073066,-0.46347705,0.045776576,-0.12606846,0.45458218,0.0044080215,-0.07487776,0.04117015,0.14997542,-0.24244559,0.28248173,-0.21492437,-0.01771152,0.09279041,0.105583966,0.0056298748,0.19550765,0.18728143,-0.2837316,0.8389446,0.78969586,0.20635355,0.112701446,-0.056471825,-0.13351107,0.09943012,0.7271465,-0.7993292,0.061100297,-0.20431088
0.97981673,0.5175438,0.7722378,0.054243654,-0.0090926085,0.05637742,-0.98003846,-0.4729199,0.04759817,-0.09680009,0.43580192,0.026962664,-0.07159613,0.06542757,0.14240843,-0.23767842,0.2999117,-0.21020101,-0.014299586,0.09094256,0.09896043,0.008448705,0.21282023,0.17558241,-0.2603768,0.85615814,0.7852056,0.21289727,0.1186686,-0.038308844,-0.13080461,0.10097253,0.7167844,-0.783612,0.07814194,-0.20729163
0.9783788,0.5020708,0.7708347,0.05199647,-0.0057119015,0.059791632,-0.9816409,-0.4496257,0.048273534,-0.080870286,0.4595514,0.03428718,-0.068362206,0.05271563,0.12617463,-0.23187223,0.33130655,-0.19244626,-0.0051383525,0.08553691,0.08807932,0.012321945,0.21808687,0.16684265,-0.23316118,0.8638625,0.7809868,0.2183377,0.1254318,-0.018322393,-0.12462519,0.100696295,0.7041269,-0.7717869,0.09554218,-0.20471749
0.9934068,0.49579516,0.77003527,0.048065282,-0.00410336,0.06848366,-0.98146516,-0.44720182,0.040267773,-0.062717974,0.47063679,0.038906667,-0.060109403,0.05135432,0.11430442,-0.21045113,0.37892574,-0.16318445,0.008250035,0.08107157,0.07766266,0.014228776,0.21625087,0.16038364,-0.22110817,0.88869184,0.78265816,0.22473614,0.12654102,-0.0053400546,-0.12301296,0.10505533,0.69947827,-0.7654735,0.10266329,-0.1998909
1.0206022,0.500154,0.770241,0.042947367,-0.0024850531,0.07858739,-0.98028,-0.45807517,0.027357629,-0.05416926,0.4767384,0.031585343,-0.049631037,0.04589683,0.101810426,-0.18698391,0.44063047,-0.13176578,0.021549694,0.0782215,0.0696885,0.0144034885,0.20681876,0.15453747,-0.21903358,0.9114541,0.78847104,0.22813481,0.13027653,-0.0012771487,-0.12807778,0.11622545,0.70195806,-0.76791936,0.09918376,-0.19501959
1.0576817,0.5086154,0.77096325,0.038068194,-0.001929102,0.0765936,-0.97811484,-0.46109515,0.017996622,-0.04456719,0.4869535,0.025837306,-0.043042522,0.035716325,0.090858296,-0.17651978,0.4864465,-0.10600559,0.031760056,0.07674348,0.06472865,0.014686331,0.19818181,0.14891574,-0.22177005,0.9318037,0.7940111,0.23221287,0.13193896,-0.00077062845,-0.1278206,0.12648176,0.7085718,-0.7735307,0.095899954,-0.18970425
1.0906532,0.5020095,0.7724202,0.03446848,-0.0006081513,0.08542279,-0.97267467,-0.44966775,0.008563159,-0.043959,0.5055407,0.012936757,-0.03920459,0.016172886,0.07578279,-0.17171836,0.5245627,-0.08308932,0.04127037,0.07482654,0.05690787,0.0151379965,0.18769407,0.1452281,-0.21695137,0.94617283,0.79816526,0.23553336,0.13088778,-0.00021755695,-0.13290785,0.13180272,0.70188695,-0.77034944,0.095759846,-0.18811905
1.1248797,0.49715492,0.7740972,0.031090759,0.001437197,0.09152383,-0.9667672,-0.42302155,0.004022507,-0.05284945,0.5406064,0.0018719072,-0.04249799,-0.018834144,0.05885762,-0.17697696,0.5562153,-0.06453595,0.048051827,0.07567263,0.05152666,0.016428899,0.1782065,0.1492161,-0.21073167,0.9481734,0.8040998,0.23658493,0.12757052,-0.004034549,-0.13826387,0.13640985,0.6970952,-0.76950437,0.09601311,-0.18501148
1.1613897,0.49046525,0.77589345,0.028100796,0.0036362396,0.10180632,-0.96768016,-0.39483008,0.0031176638,-0.06383176,0.57049215,-0.011545091,-0.046454962,-0.05156973,0.041537464,-0.18412013,0.58183163,-0.0553547,0.05529256,0.07779301,0.047539122,0.018022742,0.17060032,0.1541702,-0.20694177,0.94755816,0.81059015,0.23805735,0.124191135,-0.011429273,-0.1437297,0.13967894,0.69645506,-0.76475024,0.09940556,-0.1857503
1.2006133,0.49102196,0.7771374,0.02513434,0.0034812414,0.112382196,-0.9729473,-0.38306078,0.0038099717,-0.067987956,0.5925491,-0.025121678,-0.047306187,-0.069627,0.026857749,-0.18832059,0.6065771,-0.056421615,0.06095112,0.07931645,0.044825874,0.020920556,0.16297963,0.15541485,-0.21075507,0.9425597,0.8128909,0.23916177,0.12390469,-0.016645819,-0.14703895,0.14215341,0.7013701,-0.75927126,0.10535683,-0.18635157
1.2324979,0.5023582,0.7778878,0.022446368,0.002837541,0.1130378,-0.9794859,-0.3775354,0.0037481766,-0.0593978,0.60793966,-0.034771994,-0.04356142,-0.08027807,0.0153246075,-0.1965971,0.622807,-0.057247933,0.062397446,0.080365926,0.044328496,0.021944784,0.15709344,0.1548919,-0.21556516,0.93665713,0.81205463,0.23747146,0.124217436,-0.01673852,-0.14532088,0.14219515,0.7123624,-0.761355,0.10729474,-0.18178254
1.2645408,0.51793194,0.778621,0.019294899,0.0016686865,0.114044584,-0.9854217,-0.38017544,0.00687526,-0.038248353,0.61710155,-0.04339744,-0.03788775,-0.08762048,0.00381127,-0.20426527,0.6390339,-0.05655598,0.06493234,0.08035442,0.04318601,0.023030002,0.14924511,0.15292461,-0.22181676,0.93193793,0.80946416,0.23387882,0.12652063,-0.011989027,-0.14138225,0.14404075,0.7277988,-0.76922166,0.10859346,-0.17219475
1.2954061,0.53360784,0.7794825,0.0156233935,0.0005595875,0.10853217,-0.99225783,-0.37353164,0.004235251,-0.013503609,0.62007165,-0.05296301,-0.029731289,-0.10301696,-0.009481609,-0.20800096,0.663623,-0.052899547,0.06646621,0.07978332,0.039483737,0.023269288,0.13622093,0.14887771,-0.22910275,0.9256822,0.8098162,0.22547142,0.12831385,-0.004366249,-0.13728246,0.14610627,0.74622905,-0.7809176,0.110093966,-0.15822718
1.3227218,0.54756534,0.7802713,0.011811547,0.00034377957,0.09435318,-0.9945073,-0.36378956,0.0029037874,0.0015787287,0.608266,-0.052888364,-0.027680077,-0.115092784,-0.019012585,-0.20864123,0.6765865,-0.053524517,0.065419555,0.077360116,0.03618788,0.0224047,0.12225183,0.14259492,-0.23574334,0.9233244,0.814604,0.21732122,0.1321306,0.007991947,-0.13299441,0.14809884,0.7612539,-0.79217327,0.111417875,-0.14556721
1.3455052,0.5570682,0.78096044,0.008945787,0.00027867267,0.08325196,-0.9963961,-0.35563707,0.002363054,0.012039721,0.5988966,-0.052788172,-0.02699231,-0.12455848,-0.026883878,-0.21060619,0.6853009,-0.056644667,0.064239725,0.075363845,0.03394367,0.021938428,0.11208866,0.13748777,-0.24106611,0.92063826,0.8190911,0.21038532,0.13372499,0.019065917,-0.12972029,0.14829262,0.77341485,-0.800623,0.1129631,-0.13541698
1.3692,0.5718547,0.7813798,0.005902501,0.0010608365,0.07296213,-0.99646765,-0.34774846,0.0036485922,0.02497475,0.5962944,-0.055868443,-0.025697235,-0.13826871,-0.036100984,-0.21542782,0.6987312,-0.061475135,0.064209506,0.07409775,0.032136615,0.021673918,0.10483883,0.13488747,-0.24421786,0.9165561,0.82287174,0.20393339,0.13528225,0.02960807,-0.1278736,0.14641365,0.7845036,-0.8077526,0.11455265,-0.12636256
1.3877591,0.58466995,0.78183645,0.0024994155,0.0023116288,0.06466239,-0.9980112,-0.34018493,0.0045939814,0.039341435,0.5884384,-0.06310961,-0.022646595,-0.15291129,-0.042464167,-0.21132582,0.7145401,-0.07387841,0.06494185,0.07164031,0.029775944,0.020866849,0.094965,0.1317788,-0.24229583,0.90867615,0.8240622,0.1964111,0.13893357,0.040750936,-0.1269843,0.14036444,0.79571384,-0.81300104,0.11728522,-0.1201856
1.4021914,0.5952498,0.78226477,-0.00015776325,0.0032226709,0.055224247,-0.9999393,-0.33386075,0.0057665985,0.052876078,0.5764328,-0.069177926,-0.019356053,-0.16373324,-0.046330936,-0.20433368,0.72308487,-0.08850523,0.06547795,0.06855288,0.028210692,0.01968658,0.085166045,0.1287032,-0.24094735,0.8998481,0.8244073,0.18844077,0.14172103,0.05220691,-0.12586522,0.13296685,0.80520827,-0.81676424,0.11998072,-0.11574272
1.4109347,0.6087619,0.7831541,-0.0032939306,0.0035511819,0.05472914,-1.0010755,-0.32620227,0.0047159623,0.07485049,0.537849,-0.06685616,-0.013208173,-0.15899743,-0.050439432,-0.18931645,0.7185844,-0.098987155,0.06951855,0.06244127,0.022954617,0.0150958,0.06681183,0.12343687,-0.2431264,0.89590096,0.82549876,0.18213895,0.14557958,0.06643035,-0.12380305,0.120911635,0.80614054,-0.81698126,0.123645216,-0.11334137
1.4171631,0.62694716,0.7838005,-0.006101737,0.0047210907,0.06331112,-1.0007792,-0.330213,0.005187696,0.10041059,0.5091864,-0.06594377,-0.0062911175,-0.14477107,-0.04590612,-0.16603121,0.717862,-0.11322844,0.07295129,0.054942586,0.018253893,0.009767249,0.049710773,0.119442254,-0.2456378,0.8998857,0.8278761,0.17848182,0.14719382,0.07926963,-0.1201434,0.10359886,0.8034644,-0.81347895,0.12690128,-0.11367054
1.4237719,0.63840735,0.78422076,-0.007350738,0.004737383,0.06535631,-1.0003062,-0.33586076,0.0070663374,0.11618613,0.486839,-0.06318789,-0.003471721,-0.13133109,-0.039022952,-0.1453534,0.70786387,-0.13007602,0.073704526,0.048647203,0.016484186,0.005997613,0.03867218,0.11746991,-0.24932694,0.8994884,0.82881093,0.17427106,0.1476254,0.08890577,-0.11566275,0.09129558,0.80187297,-0.81011796,0.12885854,-0.116286054
1.4316607,0.64246976,0.7844425,-0.0071098683,0.004211635,0.060992874,-0.9993264,-0.3396124,0.010035923,0.124537,0.471255,-0.06010079,-0.0030009337,-0.122723445,-0.033851787,-0.133325,0.6891951,-0.14663039,0.07222308,0.043943454,0.017252773,0.0036576837,0.031823896,0.117403276,-0.25317004,0.8938592,0.8277019,0.16906655,0.14677614,0.09632358,-0.111416586,0.08297709,0.8003163,-0.8074346,0.12949343,-0.11901177
1.4411926,0.6455971,0.7845926,-0.006401253,0.0037904778,0.055420376,-0.99827963,-0.34248298,0.013257837,0.13009809,0.4593633,-0.05704732,-0.0029530711,-0.115215555,-0.028887033,-0.124984436,0.6690481,-0.16055185,0.07042018,0.040214136,0.018837944,0.0017306805,0.027142014,0.11803884,-0.25658643,0.8876747,0.82628685,0.16428514,0.14532505,0.10224716,-0.10737085,0.07598202,0.79927707,-0.80557257,0.12958096,-0.121249855
1.4513102,0.6484529,0.78471667,-0.005550704,0.0034913463,0.050069876,-0.9972834,-0.3452251,0.016758146,0.13415855,0.4493692,-0.0540591,-0.003188651,-0.10797025,-0.024024785,-0.11873849,0.64839303,-0.17324719,0.06861609,0.037040368,0.020765848,8.746982e-06,0.023645397,0.1189291,-0.2598619,0.88168323,0.82503974,0.1599552,0.14362857,0.10719201,-0.103463024,0.069588795,0.7984948,-0.8041655,0.12945691,-0.12329687
1.4617974,0.64924514,0.78475356,-0.00489711,0.00338818,0.046563856,-0.997162,-0.34977406,0.021681504,0.13784334,0.44295806,-0.05133092,-0.003834989,-0.100286484,-0.01969406,-0.11438464,0.62827754,-0.18620928,0.06745105,0.034174804,0.023096524,-0.0012519658,0.020625094,0.12020599,-0.26384273,0.87870103,0.82445085,0.15699482,0.14044952,0.1108142,-0.099643886,0.06332627,0.7977246,-0.8025841,0.12932286,-0.1254262
1.4721274,0.6494907,0.78468895,-0.0039088028,0.003188102,0.04267948,-0.99652255,-0.3552703,0.02651403,0.14017327,0.43943366,-0.048641052,-0.0044591986,-0.0938513,-0.016357526,-0.111993566,0.6098826,-0.19811156,0.06653685,0.031825602,0.025194246,-0.0019696355,0.018720187,0.12185438,-0.267592,0.87584454,0.82431316,0.15439048,0.13638225,0.11354748,-0.096325405,0.05759926,0.7961957,-0.80072075,0.12878518,-0.12853146
1.481745,0.64972067,0.7846101,-0.0027668467,0.0030645472,0.038518913,-0.9953879,-0.35995877,0.03121,0.1411206,0.43782437,-0.046172816,-0.0054427497,-0.08831608,-0.013193667,-0.11120063,0.5910162,-0.20954219,0.0654237,0.02985437,0.027630497,-0.0025967136,0.017600797,0.124008834,-0.27119926,0.87252104,0.8241725,0.15201822,0.1320824,0.115500405,-0.093105465,0.051942557,0.79457927,-0.7989174,0.12810057,-0.13169944
1.4906148,0.6493701,0.7845612,-0.001654719,0.0029585198,0.034700282,-0.9943225,-0.3642556,0.035077825,0.14136538,0.436845,-0.04391824,-0.0061476417,-0.08365409,-0.010422707,-0.1114981,0.5747504,-0.21908575,0.06445007,0.028433733,0.02988401,-0.0030124038,0.017519712,0.1255913,-0.2747777,0.8699132,0.8244345,0.14990395,0.12758742,0.11712841,-0.09033422,0.047220945,0.7937749,-0.7977513,0.12752888,-0.13395841
1.5012048,0.6501862,0.7845649,-0.00093575753,0.0029342012,0.031064518,-0.9943651,-0.3668426,0.036167137,0.13952316,0.43676162,-0.04220374,-0.0063670464,-0.08054192,-0.009555578,-0.11309986,0.5666257,-0.22232288,0.06375541,0.027806448,0.031352855,-0.003384985,0.018583477,0.12569629,-0.2774911,0.8696635,0.82565665,0.14871556,0.12457162,0.11801693,-0.08841605,0.045229286,0.7947024,-0.7984259,0.12669374,-0.13464582
1.509232,0.6509659,0.78473854,-0.00048495084,0.003376177,0.027842082,-0.99487936,-0.3668332,0.03768087,0.13766919,0.43491814,-0.039703432,-0.007903751,-0.07789163,-0.008410871,-0.114783324,0.5578133,-0.22386622,0.061505884,0.027579267,0.034130175,-0.0038303137,0.020828165,0.12501511,-0.27818418,0.86986345,0.8265271,0.14775734,0.123915285,0.11840235,-0.08711853,0.044222355,0.7984707,-0.8001805,0.12703761,-0.13532037
1.5142386,0.6514882,0.78482103,0.00021659117,0.004043883,0.023693077,-0.9954439,-0.36721456,0.03973504,0.13526541,0.43467307,-0.03765258,-0.010155663,-0.075837955,-0.0071028173,-0.1177277,0.5480825,-0.22625138,0.058697935,0.027415168,0.037667595,-0.004054308,0.023889529,0.12460329,-0.2782414,0.86992,0.8270819,0.14689481,0.12313227,0.118809514,-0.08579154,0.04279767,0.8023958,-0.80182004,0.12744193,-0.1363278
1.5190732,0.65253127,0.78484815,0.0011196444,0.004882662,0.020285241,-0.9949494,-0.3645891,0.041631512,0.13038348,0.43909273,-0.03588376,-0.0137250945,-0.07706967,-0.0062479377,-0.123582244,0.53833,-0.2281034,0.055587288,0.028129453,0.041434787,-0.0038966015,0.0274398,0.12549973,-0.2773859,0.8683121,0.82773435,0.14627989,0.122339174,0.11774512,-0.08485771,0.041710854,0.80660486,-0.8035983,0.1276424,-0.13712451
1.5239346,0.6534306,0.7848818,0.002127775,0.0057082293,0.016833492,-0.99434096,-0.36168888,0.04354419,0.12479387,0.44421056,-0.034175094,-0.017501611,-0.07853158,-0.0053640157,-0.130283,0.5279651,-0.22947821,0.052377373,0.029088452,0.045317024,-0.0036534518,0.031488303,0.1266113,-0.27642614,0.86647403,0.8282603,0.14579362,0.121561185,0.11625828,-0.08399357,0.040975884,0.81087416,-0.80558085,0.12772408,-0.13784508
1.5297341,0.65490496,0.7848759,0.0031894883,0.0065909983,0.012621485,-0.99371606,-0.358256,0.04556249,0.11876779,0.45053965,-0.032591827,-0.021372426,-0.08061512,-0.0045122206,-0.13756979,0.5178516,-0.23052512,0.049209174,0.030272972,0.049256578,-0.003376007,0.035800092,0.12792125,-0.27503902,0.86459935,0.82888067,0.145374,0.12052719,0.114376254,-0.083201125,0.04034926,0.8152415,-0.807643,0.1276891,-0.13862684
1.5363259,0.6565403,0.7848724,0.0043247305,0.00744086,0.008049257,-0.993042,-0.3544901,0.047559857,0.112238884,0.45758405,-0.03128998,-0.025173785,-0.08301091,-0.003751874,-0.14573139,0.50763756,-0.23069122,0.04612694,0.031755917,0.053099394,-0.003052935,0.04054395,0.12941322,-0.27340615,0.86273044,0.82936984,0.14515954,0.11946756,0.11186529,-0.08257337,0.040318117,0.8194456,-0.8099001,0.12744372,-0.1393392
1.5428472,0.65791154,0.78488946,0.0055443905,0.008214334,0.0035175309,-0.992265,-0.350715,0.049455687,0.10521251,0.4649855,-0.030346476,-0.028851124,-0.08543773,-0.0030829608,-0.15475577,0.4970814,-0.22998083,0.04311645,0.033490807,0.05682242,-0.0026709586,0.045770187,0.13108012,-0.27175182,0.8608419,0.8295818,0.14520636,0.11851323,0.10876539,-0.08211436,0.040931135,0.82326925,-0.8123089,0.12697804,-0.13995746
1.5488572,0.6591265,0.78489757,0.006873956,0.008991046,-0.001193203,-0.9913483,-0.3468911,0.051367298,0.097545266,0.47320658,-0.02964691,-0.032635532,-0.08806209,-0.0024253726,-0.16460165,0.48605675,-0.22895543,0.040037602,0.035415158,0.060675398,-0.0022166967,0.05150426,0.13298954,-0.2700276,0.85880953,0.8296317,0.14542434,0.11750059,0.1052573,-0.08171977,0.04173559,0.8268988,-0.8147748,0.12636438,-0.1406202
1.5543159,0.6602603,0.7848636,0.00846171,0.009944823,-0.006620474,-0.9902915,-0.34337744,0.05376041,0.088697046,0.48296422,-0.028931335,-0.03714107,-0.090932116,-0.001480937,-0.17544231,0.47368723,-0.22855598,0.036494948,0.03746301,0.065298766,-0.0015847757,0.05798293,0.13522859,-0.26808137,0.856418,0.82969075,0.14556569,0.11617036,0.10158545,-0.08123088,0.04230143,0.8311914,-0.81743467,0.1256919,-0.14150298
1.5595491,0.66102827,0.7847871,0.01021845,0.01091348,-0.012318499,-0.9894854,-0.34215683,0.05668749,0.07984762,0.49282464,-0.028709743,-0.041593954,-0.093227655,-0.0001527369,-0.18551426,0.46243182,-0.22826779,0.03331076,0.039445613,0.06985107,-0.00063316524,0.0642374,0.13739936,-0.26586187,0.8543247,0.82959086,0.1455608,0.114684924,0.09805702,-0.08103247,0.043689996,0.8360335,-0.8202968,0.12481583,-0.14224434
1.5642273,0.66177785,0.78470945,0.011829901,0.011849217,-0.017594762,-0.9887475,-0.34101686,0.059445962,0.07174381,0.5018846,-0.028350376,-0.045827307,-0.09533717,0.0011238903,-0.1946188,0.45192668,-0.22840795,0.030271374,0.04118611,0.07418589,0.00022916496,0.06992354,0.13937113,-0.2638477,0.85234284,0.82959163,0.14546008,0.11326794,0.09501207,-0.08075981,0.044667467,0.84067076,-0.8228886,0.1240948,-0.14299078
1.5684341,0.66253316,0.7846098,0.013495265,0.012839787,-0.023063399,-0.9879455,-0.3398782,0.062297106,0.06334828,0.5114836,-0.027988624,-0.050253324,-0.09759557,0.002459228,-0.20393367,0.44118038,-0.22884251,0.027114086,0.042937353,0.07873381,0.0011268035,0.07577992,0.141458,-0.26178566,0.85023534,0.82961655,0.14534599,0.11172651,0.09197386,-0.08043708,0.045406997,0.84538925,-0.8254397,0.12337736,-0.14384136
1.5761193,0.6610974,0.78438056,0.015774539,0.013603739,-0.03150537,-0.9874362,-0.33675954,0.06458414,0.05095958,0.52651465,-0.028628629,-0.05527414,-0.10414229,0.0013935119,-0.2196002,0.42961293,-0.22687946,0.023571521,0.045914985,0.08353125,0.0027652606,0.0830655,0.14433283,-0.2596014,0.84610236,0.8291863,0.14499773,0.10972637,0.08727067,-0.080576375,0.049103037,0.85021687,-0.829096,0.12143022,-0.14380145
1.5860827,0.6593424,0.78411525,0.018289711,0.014261294,-0.04040665,-0.98798835,-0.33274806,0.06642498,0.03734733,0.5438763,-0.03024757,-0.059949107,-0.11250785,-0.00050228834,-0.23851952,0.41836154,-0.22323474,0.020062812,0.049576454,0.08813536,0.0046236664,0.09105397,0.14787304,-0.25677022,0.8414904,0.828563,0.1449185,0.107576326,0.08137595,-0.08091295,0.05458708,0.85517925,-0.83340806,0.11893375,-0.14283226
1.5963113,0.6576388,0.7838319,0.020871282,0.015006533,-0.049532197,-0.9886739,-0.32840252,0.06836162,0.02325285,0.5617481,-0.031912938,-0.06490035,-0.121095136,-0.0023551136,-0.2577458,0.40668297,-0.21966799,0.016380638,0.053288236,0.09292352,0.006518647,0.09911938,0.15148345,-0.253698,0.83675843,0.82809746,0.14470692,0.10520622,0.07546813,-0.08117838,0.059978873,0.8603733,-0.83787155,0.116382666,-0.14188257
1.6054549,0.659001,0.78367203,0.023274213,0.016211584,-0.055293582,-0.9882521,-0.32764328,0.071441665,0.013310224,0.5795648,-0.03410254,-0.06872307,-0.12412891,-0.0011859834,-0.27293882,0.3970691,-0.21808307,0.013139211,0.056104105,0.09721047,0.0072849467,0.105946995,0.15537411,-0.24860707,0.83566356,0.8274342,0.14579366,0.1028844,0.07033625,-0.08178454,0.06138587,0.8622439,-0.84050417,0.113993466,-0.14153017
1.6149596,0.6604389,0.7835129,0.025628917,0.017259454,-0.06030888,-0.9877849,-0.32733977,0.07462273,0.0052884035,0.5951878,-0.036146067,-0.071696684,-0.12494142,0.00018416345,-0.28792012,0.38579392,-0.2160577,0.0102957785,0.058834832,0.101018816,0.007677853,0.112340145,0.15883864,-0.24365899,0.83558154,0.8262167,0.1473923,0.10053241,0.065401934,-0.082267,0.062395506,0.86242926,-0.8424754,0.111395694,-0.14128044
1.6233602,0.66186106,0.7833094,0.027597945,0.017876208,-0.06518284,-0.9866916,-0.32591042,0.07707459,-6.282702e-06,0.6036371,-0.036561187,-0.07357867,-0.12234636,0.0019626915,-0.30116457,0.37024286,-0.2154491,0.0075593293,0.061247878,0.104485996,0.0073783174,0.11757829,0.1614597,-0.24084088,0.83527607,0.8250164,0.1487584,0.09725919,0.061120875,-0.08155577,0.062345788,0.8622127,-0.84400964,0.10886683,-0.14159024
1.630497,0.66466343,0.7829022,0.029281504,0.018161986,-0.06829966,-0.9866751,-0.3272084,0.07842847,-0.003467301,0.6110529,-0.036870018,-0.074328795,-0.11832541,0.005788788,-0.30889022,0.35750797,-0.21563907,0.0052692965,0.063143894,0.107258454,0.0070898607,0.12240564,0.16305076,-0.23957244,0.8365107,0.8246702,0.1502052,0.09321308,0.05709002,-0.07963644,0.062013403,0.86276644,-0.845134,0.106596515,-0.14265098
1.6365631,0.6669729,0.7823956,0.030147098,0.017853377,-0.06971877,-0.98799926,-0.33005765,0.07828684,-0.0057225525,0.6145729,-0.037181277,-0.07327452,-0.11433612,0.00931567,-0.31068707,0.35314572,-0.21337882,0.004769489,0.06500236,0.10777645,0.0069165677,0.12665564,0.16326194,-0.23730722,0.839488,0.82467425,0.15240186,0.08960989,0.05297765,-0.078569606,0.063450515,0.86287594,-0.84624887,0.10464408,-0.14382058
1.6435593,0.6679573,0.781832,0.031038161,0.017366813,-0.07088672,-0.98929423,-0.33307943,0.07766992,-0.008487986,0.6169375,-0.03724128,-0.071947366,-0.11023843,0.0124590695,-0.3118152,0.3507204,-0.21074094,0.004693158,0.06697618,0.10768759,0.0069082975,0.13095012,0.16302538,-0.23524237,0.84312207,0.82498515,0.15481701,0.08597411,0.048489913,-0.07820788,0.066163585,0.86170894,-0.8465884,0.10262804,-0.14518687
1.6545516,0.67130625,0.78122526,0.032164343,0.017289314,-0.07624101,-0.98870593,-0.33168125,0.07710853,-0.013257258,0.62481964,-0.037802532,-0.07133468,-0.111646354,0.01354605,-0.31587344,0.3502149,-0.207327,0.0050231293,0.06932055,0.10760946,0.0070405453,0.13413393,0.1642482,-0.2326076,0.8445064,0.82577074,0.15642375,0.08224845,0.0431128,-0.07895884,0.06874405,0.85998607,-0.8463154,0.10050202,-0.14678207
1.6684098,0.67776895,0.78032106,0.03383249,0.018018559,-0.08691784,-0.9878725,-0.32614473,0.07663807,-0.02082027,0.6413541,-0.039723177,-0.07158816,-0.11797464,0.013278127,-0.32440463,0.35050666,-0.20398077,0.0057416186,0.07248691,0.108268164,0.0072414353,0.13846222,0.16599599,-0.2274028,0.8452749,0.8265351,0.15740816,0.077713445,0.03710606,-0.080078036,0.07039571,0.8597182,-0.8460638,0.09805102,-0.14910872
1.6753858,0.6830679,0.77925605,0.035497013,0.020507336,-0.09670433,-0.99038094,-0.31542945,0.07260997,-0.029016042,0.66138506,-0.04882611,-0.06953645,-0.12741941,0.008800507,-0.33768022,0.3543648,-0.20096768,0.009862475,0.0755121,0.106965415,0.0066438466,0.14516321,0.16400555,-0.21748723,0.8486584,0.8235807,0.1562631,0.077173546,0.034369506,-0.08209756,0.07202539,0.86296403,-0.84605694,0.096069284,-0.15156251
1.6878393,0.68058574,0.7777498,0.036888197,0.02084222,-0.09893013,-0.9889415,-0.30434546,0.06666966,-0.038173012,0.674429,-0.05517531,-0.06668085,-0.14048508,0.004170239,-0.34225434,0.36655676,-0.19410871,0.016033694,0.07837534,0.10328781,0.007345617,0.14735276,0.16217232,-0.21036765,0.8545066,0.8241929,0.15653396,0.07257551,0.030115701,-0.08598854,0.07530621,0.8583737,-0.84188783,0.093420275,-0.15502833
1.6951206,0.6751292,0.77618647,0.03816147,0.021025412,-0.097755946,-0.9856283,-0.29217443,0.05949933,-0.0476607,0.6890874,-0.062370747,-0.06350152,-0.15576902,-0.0014555305,-0.34630954,0.38110068,-0.18495551,0.022617884,0.08091013,0.09842602,0.008336142,0.14819703,0.16104215,-0.20363498,0.85985714,0.8244392,0.15705913,0.06842914,0.025873013,-0.09058343,0.07891595,0.8502804,-0.83659166,0.09062971,-0.15811639
