0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.0037033558,0.03428161,0.80162793,-0.014463604,0.027955767,0.059337072,1.0152298,-0.12756556,0.06730591,0.08899295,0.28163725,-0.14997648,-0.011373193,-0.07421291,-0.092280865,-0.27699286,0.2762332,-0.16282862,0.026506409,0.039456587,-0.0046607926,-0.06305591,-0.047424983,1.5622408,0.6703056,1.1077857,0.7653745,0.35452676,-0.041348487,0.37711242,-1.3207669,-1.2756023,0.90857697,-0.75919414,0.35966945,-0.11492692
0.0037033558,0.03428161,0.80162793,-0.014463604,0.027955767,0.059337072,1.0152298,-0.12756556,0.06730591,0.08899295,0.28163725,-0.14997648,-0.011373193,-0.07421291,-0.092280865,-0.27699286,0.2762332,-0.16282862,0.026506409,0.039456587,-0.0046607926,-0.06305591,-0.047424983,1.5622408,0.6703056,1.1077857,0.7653745,0.35452676,-0.041348487,0.37711242,-1.3207669,-1.2756023,0.90857697,-0.75919414,0.35966945,-0.11492692
0.0037033558,0.03428161,0.80162793,-0.014463599,0.027955752,0.059337065,1.0152297,-0.12756556,0.06730585,0.08899288,0.28163728,-0.14997649,-0.011373215,-0.07421297,-0.092280865,-0.2769929,0.27623326,-0.16282868,0.02650638,0.039456587,-0.004660785,-0.0630559,-0.04742497,1.5622408,0.6703055,1.1077857,0.76537454,0.35452673,-0.041348487,0.3771124,-1.320767,-1.2756021,0.90857697,-0.75919414,0.35966945,-0.11492689
0.0037032962,0.034281492,0.80162793,-0.014463595,0.02795576,0.059337027,1.0152297,-0.12756555,0.06730592,0.08899295,0.28163728,-0.14997649,-0.011373186,-0.074212834,-0.092280835,-0.27699295,0.27623323,-0.16282862,0.026506372,0.039456587,-0.0046607703,-0.06305591,-0.047425013,1.5622408,0.6703056,1.1077857,0.7653744,0.3545267,-0.041348457,0.3771124,-1.3207669,-1.2756021,0.9085771,-0.759194,0.3596694,-0.114926904
0.0037032366,0.03428161,0.80162793,-0.014463601,0.02795576,0.05933702,1.0152297,-0.12756556,0.067305915,0.088992946,0.28163725,-0.14997646,-0.011373163,-0.07421282,-0.092280835,-0.27699292,0.27623323,-0.16282858,0.02650638,0.0394566,-0.0046607777,-0.06305591,-0.047424998,1.5622408,0.6703056,1.1077857,0.7653744,0.3545267,-0.041348487,0.37711242,-1.3207669,-1.2756021,0.9085771,-0.7591941,0.3596694,-0.114926875
0.0037032962,0.03428161,0.80162793,-0.0144635895,0.027955748,0.05933702,1.0152297,-0.12756556,0.067305885,0.08899288,0.2816373,-0.14997649,-0.011373208,-0.07421291,-0.092280835,-0.27699292,0.27623326,-0.16282865,0.026506357,0.039456584,-0.004660763,-0.06305589,-0.047424998,1.5622408,0.6703054,1.1077857,0.7653745,0.35452676,-0.041348517,0.3771124,-1.320767,-1.2756021,0.90857714,-0.75919414,0.35966945,-0.114926904
0.0037032962,0.034281492,0.80162793,-0.014463595,0.02795576,0.059337027,1.0152297,-0.12756555,0.06730592,0.08899295,0.28163728,-0.14997649,-0.011373186,-0.074212834,-0.092280835,-0.27699295,0.27623323,-0.16282862,0.026506372,0.039456587,-0.0046607703,-0.06305591,-0.047425013,1.5622408,0.6703056,1.1077857,0.7653744,0.3545267,-0.041348457,0.3771124,-1.3207669,-1.2756021,0.9085771,-0.759194,0.3596694,-0.114926904
0.0037033558,0.03428161,0.80162793,-0.014463591,0.027955752,0.059337087,1.0152298,-0.1275655,0.06730585,0.08899283,0.28163725,-0.14997649,-0.011373208,-0.07421297,-0.09228082,-0.27699286,0.27623323,-0.1628286,0.026506409,0.03945658,-0.0046607926,-0.0630559,-0.047424953,1.5622408,0.6703054,1.1077857,0.76537454,0.35452673,-0.041348487,0.37711242,-1.3207668,-1.2756021,0.9085771,-0.7591942,0.35966942,-0.11492689
0.0037032366,0.03428155,0.80162793,-0.014463593,0.027955757,0.059337035,1.0152298,-0.12756553,0.06730585,0.088992864,0.28163725,-0.14997649,-0.011373193,-0.07421294,-0.09228079,-0.27699292,0.2762332,-0.16282862,0.02650638,0.039456584,-0.0046607815,-0.0630559,-0.04742497,1.5622408,0.6703054,1.1077857,0.76537454,0.35452676,-0.041348547,0.37711245,-1.320767,-1.2756021,0.9085771,-0.7591942,0.35966945,-0.11492689
0.0037032962,0.03428161,0.80162793,-0.0144635895,0.02795575,0.059337035,1.0152297,-0.12756556,0.0673059,0.08899288,0.2816373,-0.14997649,-0.011373208,-0.07421291,-0.092280805,-0.27699295,0.2762333,-0.16282864,0.026506364,0.039456584,-0.0046607703,-0.063055895,-0.047424998,1.5622408,0.6703054,1.1077857,0.76537454,0.35452676,-0.041348547,0.3771124,-1.320767,-1.2756021,0.9085772,-0.7591942,0.35966945,-0.114926904
0.0037032366,0.034281492,0.80162793,-0.014463595,0.027955757,0.059336983,1.0152298,-0.12756556,0.06730591,0.08899295,0.2816373,-0.14997645,-0.011373178,-0.074212834,-0.092280775,-0.27699292,0.27623323,-0.16282862,0.026506357,0.03945659,-0.0046607777,-0.06305591,-0.047425028,1.5622408,0.6703055,1.1077857,0.7653744,0.35452673,-0.041348442,0.3771125,-1.3207669,-1.2756023,0.9085771,-0.759194,0.3596694,-0.11492689
0.0037033558,0.03428161,0.80162793,-0.0144635895,0.027955752,0.05933702,1.0152298,-0.12756558,0.06730587,0.088992834,0.28163737,-0.1499765,-0.011373215,-0.07421297,-0.09228085,-0.27699292,0.27623332,-0.16282864,0.026506402,0.039456587,-0.004660804,-0.063055895,-0.047424953,1.5622408,0.6703056,1.1077857,0.76537454,0.35452676,-0.04134853,0.37711233,-1.3207669,-1.2756023,0.90857697,-0.75919414,0.35966942,-0.11492692
0.0037032366,0.03428161,0.80162793,-0.014463601,0.02795575,0.059336998,1.0152297,-0.12756556,0.067305855,0.08899292,0.2816373,-0.14997649,-0.011373178,-0.07421288,-0.092280746,-0.2769929,0.27623326,-0.16282862,0.02650638,0.039456595,-0.0046607815,-0.0630559,-0.047424998,1.5622408,0.6703056,1.1077857,0.7653745,0.35452676,-0.041348457,0.37711242,-1.3207669,-1.2756021,0.908577,-0.759194,0.35966942,-0.114926875
0.0037032366,0.03428155,0.80162793,-0.014463593,0.027955757,0.059337035,1.0152298,-0.12756553,0.06730585,0.088992864,0.28163725,-0.14997649,-0.011373193,-0.07421294,-0.09228079,-0.27699292,0.2762332,-0.16282862,0.02650638,0.039456584,-0.0046607815,-0.0630559,-0.04742497,1.5622408,0.6703054,1.1077857,0.76537454,0.35452676,-0.041348547,0.37711245,-1.320767,-1.2756021,0.9085771,-0.7591942,0.35966945,-0.11492689
0.0037030578,0.03428161,0.80162793,-0.014463588,0.027955752,0.05933702,1.0152297,-0.12756553,0.067305855,0.088992864,0.28163722,-0.14997648,-0.011373178,-0.07421285,-0.092280805,-0.27699292,0.27623323,-0.16282861,0.026506387,0.03945659,-0.0046607777,-0.063055925,-0.04742497,1.5622408,0.6703055,1.1077857,0.76537454,0.35452676,-0.041348502,0.37711245,-1.3207669,-1.2756023,0.9085771,-0.75919414,0.35966942,-0.11492689
0.0037032366,0.034281492,0.80162793,-0.014463597,0.027955748,0.059336998,1.0152297,-0.12756555,0.06730589,0.088992976,0.28163728,-0.14997646,-0.011373163,-0.074212834,-0.092280775,-0.27699295,0.27623323,-0.16282862,0.026506372,0.03945659,-0.004660789,-0.063055925,-0.047425013,1.5622408,0.6703055,1.1077857,0.76537454,0.35452673,-0.041348472,0.37711245,-1.3207669,-1.2756023,0.9085771,-0.7591941,0.35966942,-0.114926875
0.0037033558,0.03428155,0.80162793,-0.014463604,0.027955756,0.059337087,1.0152297,-0.12756556,0.06730587,0.08899285,0.28163734,-0.14997648,-0.011373208,-0.07421292,-0.092280865,-0.27699292,0.27623332,-0.16282865,0.026506372,0.03945658,-0.0046607815,-0.06305588,-0.04742497,1.5622408,0.6703054,1.1077857,0.7653745,0.35452676,-0.041348517,0.3771124,-1.320767,-1.2756021,0.9085771,-0.75919414,0.35966945,-0.114926934
0.0037032366,0.03428155,0.80162793,-0.0144635895,0.027955763,0.059337087,1.01523,-0.12756556,0.06730587,0.08899282,0.28163728,-0.14997649,-0.0113732,-0.07421294,-0.09228079,-0.27699286,0.27623323,-0.16282862,0.026506409,0.03945659,-0.004660785,-0.06305591,-0.047424983,1.5622408,0.6703054,1.1077857,0.7653745,0.35452676,-0.041348487,0.3771124,-1.3207669,-1.2756021,0.9085771,-0.75919414,0.35966945,-0.114926904
0.0037033558,0.03428161,0.80162793,-0.0144635895,0.027955752,0.05933702,1.0152298,-0.12756558,0.06730587,0.088992834,0.28163737,-0.1499765,-0.011373215,-0.07421297,-0.09228085,-0.27699292,0.27623332,-0.16282864,0.026506402,0.039456587,-0.004660804,-0.063055895,-0.047424953,1.5622408,0.6703056,1.1077857,0.76537454,0.35452676,-0.04134853,0.37711233,-1.3207669,-1.2756023,0.90857697,-0.75919414,0.35966942,-0.11492692
0.0037033558,0.03428155,0.80162793,-0.014463604,0.027955756,0.059337087,1.0152297,-0.12756556,0.06730587,0.08899285,0.28163734,-0.14997648,-0.011373208,-0.07421292,-0.092280865,-0.27699292,0.27623332,-0.16282865,0.026506372,0.03945658,-0.0046607815,-0.06305588,-0.04742497,1.5622408,0.6703054,1.1077857,0.7653745,0.35452676,-0.041348517,0.3771124,-1.320767,-1.2756021,0.9085771,-0.75919414,0.35966945,-0.114926934
0.0037034154,0.03428161,0.80162793,-0.014463606,0.027955756,0.059337094,1.0152297,-0.12756556,0.06730584,0.088992864,0.28163728,-0.14997652,-0.011373223,-0.07421291,-0.092280865,-0.2769929,0.27623326,-0.16282867,0.026506364,0.039456584,-0.004660789,-0.06305591,-0.047424998,1.562241,0.6703055,1.1077857,0.76537454,0.35452676,-0.041348517,0.3771124,-1.320767,-1.2756023,0.9085771,-0.75919414,0.35966945,-0.11492689
0.0037032366,0.03428155,0.80162793,-0.014463593,0.027955757,0.059337035,1.0152298,-0.12756553,0.06730585,0.088992864,0.28163725,-0.14997649,-0.011373193,-0.07421294,-0.09228079,-0.27699292,0.2762332,-0.16282862,0.02650638,0.039456584,-0.0046607815,-0.0630559,-0.04742497,1.5622408,0.6703054,1.1077857,0.76537454,0.35452676,-0.041348547,0.37711245,-1.320767,-1.2756021,0.9085771,-0.7591942,0.35966945,-0.11492689
0.0037033558,0.03428155,0.80162793,-0.014463604,0.02795576,0.05933708,1.0152298,-0.12756556,0.06730587,0.08899284,0.28163734,-0.14997649,-0.011373193,-0.07421292,-0.092280835,-0.27699292,0.2762333,-0.16282865,0.026506372,0.039456576,-0.0046607777,-0.063055895,-0.047424983,1.5622408,0.6703055,1.1077857,0.76537454,0.35452676,-0.041348517,0.3771124,-1.320767,-1.2756021,0.9085771,-0.75919414,0.35966945,-0.11492689
0.0037032962,0.03428161,0.80162793,-0.014463591,0.027955757,0.059337065,1.0152297,-0.12756556,0.06730587,0.08899286,0.2816373,-0.14997649,-0.011373193,-0.07421294,-0.09228085,-0.27699292,0.27623332,-0.16282867,0.026506372,0.03945658,-0.0046607777,-0.06305589,-0.047424983,1.5622408,0.6703054,1.1077857,0.7653745,0.3545268,-0.041348517,0.37711233,-1.320767,-1.2756021,0.9085771,-0.75919414,0.35966945,-0.11492689
0.0037032962,0.03428161,0.80162793,-0.014463591,0.027955757,0.059337065,1.0152297,-0.12756556,0.06730587,0.08899286,0.2816373,-0.14997649,-0.011373193,-0.07421294,-0.09228085,-0.27699292,0.27623332,-0.16282867,0.026506372,0.03945658,-0.0046607777,-0.06305589,-0.047424983,1.5622408,0.6703054,1.1077857,0.7653745,0.3545268,-0.041348517,0.37711233,-1.320767,-1.2756021,0.9085771,-0.75919414,0.35966945,-0.11492689
0.0037032962,0.03428161,0.80162793,-0.014463591,0.027955757,0.059337065,1.0152297,-0.12756556,0.06730587,0.08899286,0.2816373,-0.14997649,-0.011373193,-0.07421294,-0.09228085,-0.27699292,0.27623332,-0.16282867,0.026506372,0.03945658,-0.0046607777,-0.06305589,-0.047424983,1.5622408,0.6703054,1.1077857,0.7653745,0.3545268,-0.041348517,0.37711233,-1.320767,-1.2756021,0.9085771,-0.75919414,0.35966945,-0.11492689
0.0037032366,0.03428155,0.80162793,-0.014463593,0.027955763,0.059337117,1.01523,-0.12756555,0.06730587,0.08899279,0.28163728,-0.14997648,-0.0113732,-0.07421294,-0.092280775,-0.27699286,0.27623326,-0.16282862,0.026506409,0.03945659,-0.004660785,-0.06305589,-0.047424998,1.5622408,0.6703054,1.1077857,0.7653745,0.35452676,-0.041348517,0.3771124,-1.3207669,-1.2756021,0.9085771,-0.75919414,0.35966948,-0.114926904
0.0037033558,0.03428155,0.80162793,-0.014463604,0.02795576,0.059337065,1.0152298,-0.12756556,0.06730587,0.08899284,0.28163734,-0.14997649,-0.011373193,-0.07421292,-0.092280835,-0.27699292,0.2762333,-0.16282865,0.026506372,0.039456576,-0.0046607777,-0.063055895,-0.047424983,1.5622408,0.6703055,1.1077857,0.76537454,0.35452676,-0.041348517,0.3771124,-1.320767,-1.2756021,0.9085771,-0.75919414,0.35966945,-0.11492689
0.0037032366,0.03428161,0.80162793,-0.014463593,0.027955763,0.059337005,1.0152297,-0.12756556,0.067305915,0.08899294,0.28163725,-0.14997646,-0.011373163,-0.07421282,-0.092280835,-0.27699292,0.2762332,-0.1628286,0.02650638,0.03945659,-0.004660774,-0.06305592,-0.047425013,1.5622408,0.6703056,1.1077857,0.7653745,0.3545267,-0.041348472,0.3771124,-1.3207669,-1.2756021,0.908577,-0.7591941,0.3596694,-0.114926875
0.0037032366,0.03428155,0.80162793,-0.014463608,0.02795575,0.059337065,1.0152297,-0.1275655,0.06730587,0.088992976,0.28163725,-0.14997652,-0.011373156,-0.074212864,-0.092280835,-0.2769929,0.27623326,-0.16282862,0.02650638,0.03945659,-0.0046608075,-0.063055925,-0.04742497,1.5622408,0.6703056,1.1077857,0.76537454,0.35452676,-0.041348517,0.37711248,-1.3207669,-1.2756021,0.9085771,-0.7591941,0.35966942,-0.11492692
0.0037033558,0.03428155,0.80162793,-0.014463604,0.027955756,0.059337087,1.0152297,-0.12756556,0.06730587,0.08899285,0.28163734,-0.14997648,-0.011373208,-0.07421292,-0.092280865,-0.27699292,0.27623332,-0.16282865,0.026506372,0.03945658,-0.0046607815,-0.06305588,-0.04742497,1.5622408,0.6703054,1.1077857,0.7653745,0.35452676,-0.041348517,0.3771124,-1.320767,-1.2756021,0.9085771,-0.75919414,0.35966945,-0.114926934
0.0037032962,0.03428161,0.80162793,-0.014463591,0.027955757,0.059337065,1.0152297,-0.12756556,0.06730587,0.08899286,0.2816373,-0.14997649,-0.011373193,-0.07421294,-0.09228085,-0.27699292,0.27623332,-0.16282867,0.026506372,0.03945658,-0.0046607777,-0.06305589,-0.047424983,1.5622408,0.6703054,1.1077857,0.7653745,0.3545268,-0.041348517,0.37711233,-1.320767,-1.2756021,0.9085771,-0.75919414,0.35966945,-0.11492689
0.0037033558,0.03428155,0.80162793,-0.014463604,0.02795576,0.05933708,1.0152298,-0.12756556,0.06730587,0.08899284,0.28163734,-0.14997649,-0.011373193,-0.07421292,-0.092280835,-0.27699292,0.2762333,-0.16282865,0.026506372,0.039456576,-0.0046607777,-0.063055895,-0.047424983,1.5622408,0.6703055,1.1077857,0.76537454,0.35452676,-0.041348517,0.3771124,-1.320767,-1.2756021,0.9085771,-0.75919414,0.35966945,-0.11492689
0.0037032366,0.03428155,0.80162793,-0.014463593,0.027955763,0.059337117,1.01523,-0.12756555,0.06730587,0.08899279,0.28163728,-0.14997648,-0.0113732,-0.07421294,-0.092280775,-0.27699286,0.27623326,-0.16282862,0.026506409,0.03945659,-0.004660785,-0.06305589,-0.047424998,1.5622408,0.6703054,1.1077857,0.7653745,0.35452676,-0.041348517,0.3771124,-1.3207669,-1.2756021,0.9085771,-0.75919414,0.35966948,-0.114926904
0.0037032366,0.034281492,0.80162793,-0.014463601,0.027955765,0.059337057,1.0152298,-0.12756555,0.0673059,0.08899292,0.28163725,-0.14997648,-0.011373178,-0.074212834,-0.09228085,-0.27699292,0.2762332,-0.16282861,0.02650638,0.039456584,-0.0046607777,-0.06305592,-0.04742497,1.5622408,0.6703056,1.1077857,0.7653745,0.3545267,-0.041348457,0.37711245,-1.3207669,-1.2756023,0.9085771,-0.7591941,0.35966936,-0.11492692
0.0037032366,0.03428161,0.80162793,-0.014463601,0.02795576,0.05933702,1.0152297,-0.12756556,0.067305915,0.088992946,0.28163725,-0.14997646,-0.011373163,-0.07421282,-0.092280835,-0.27699292,0.27623323,-0.16282858,0.02650638,0.0394566,-0.0046607777,-0.06305591,-0.047424998,1.5622408,0.6703056,1.1077857,0.7653744,0.3545267,-0.041348487,0.37711242,-1.3207669,-1.2756021,0.9085771,-0.7591941,0.3596694,-0.114926875
0.0037031174,0.03428161,0.80162793,-0.014463588,0.027955756,0.059337005,1.0152297,-0.12756553,0.06730585,0.08899285,0.28163722,-0.14997649,-0.011373178,-0.074212864,-0.092280775,-0.27699292,0.27623323,-0.16282862,0.02650638,0.03945659,-0.0046607703,-0.06305591,-0.04742497,1.5622408,0.6703055,1.1077857,0.7653746,0.35452676,-0.041348517,0.37711245,-1.3207669,-1.2756023,0.908577,-0.75919414,0.35966942,-0.11492689
0.0037032366,0.03428155,0.80162793,-0.014463588,0.02795576,0.059337027,1.0152297,-0.12756558,0.06730585,0.088992864,0.28163725,-0.14997645,-0.011373186,-0.07421291,-0.09228079,-0.27699286,0.2762332,-0.16282862,0.026506364,0.039456587,-0.0046607703,-0.0630559,-0.04742497,1.5622408,0.6703055,1.1077857,0.76537454,0.3545267,-0.041348487,0.37711245,-1.3207668,-1.2756023,0.90857697,-0.75919414,0.3596694,-0.114926875
0.0037033558,0.03428161,0.80162793,-0.014463595,0.027955752,0.059337094,1.0152297,-0.12756559,0.06730585,0.08899285,0.28163728,-0.14997652,-0.01137323,-0.074213,-0.092280865,-0.2769929,0.2762333,-0.16282868,0.02650638,0.039456587,-0.004660789,-0.0630559,-0.04742497,1.5622408,0.6703055,1.1077857,0.76537454,0.35452673,-0.041348487,0.37711233,-1.320767,-1.2756021,0.90857697,-0.75919414,0.35966942,-0.11492689
0.0037032366,0.03428155,0.80162793,-0.014463601,0.027955765,0.059337057,1.0152298,-0.12756558,0.0673059,0.08899292,0.28163725,-0.14997648,-0.011373178,-0.074212834,-0.09228085,-0.27699292,0.2762332,-0.16282861,0.026506387,0.039456584,-0.0046607777,-0.06305592,-0.04742497,1.5622408,0.6703056,1.1077857,0.7653745,0.3545267,-0.041348457,0.37711245,-1.3207669,-1.2756023,0.9085771,-0.7591941,0.35966936,-0.11492692
0.0037032366,0.03428155,0.80162793,-0.014463601,0.027955765,0.059337057,1.0152298,-0.12756558,0.0673059,0.08899292,0.28163725,-0.14997648,-0.011373178,-0.074212834,-0.09228085,-0.27699292,0.2762332,-0.16282861,0.026506387,0.039456584,-0.0046607777,-0.06305592,-0.04742497,1.5622408,0.6703056,1.1077857,0.7653745,0.3545267,-0.041348457,0.37711245,-1.3207669,-1.2756023,0.9085771,-0.7591941,0.35966936,-0.11492692
0.0037032962,0.034281492,0.80162793,-0.014463595,0.02795576,0.059337027,1.0152297,-0.12756555,0.06730592,0.08899295,0.28163728,-0.14997649,-0.011373186,-0.074212834,-0.092280835,-0.27699295,0.27623323,-0.16282862,0.026506372,0.039456587,-0.0046607703,-0.06305591,-0.047425013,1.5622408,0.6703056,1.1077857,0.7653744,0.3545267,-0.041348457,0.3771124,-1.3207669,-1.2756021,0.9085771,-0.759194,0.3596694,-0.114926904
0.0037032366,0.03428161,0.80162793,-0.014463588,0.027955761,0.059337012,1.0152297,-0.12756556,0.06730593,0.08899294,0.2816373,-0.14997648,-0.011373186,-0.07421288,-0.09228082,-0.27699292,0.2762332,-0.16282861,0.026506372,0.039456587,-0.0046607815,-0.06305592,-0.047425028,1.5622408,0.6703056,1.1077857,0.7653745,0.3545267,-0.041348472,0.3771124,-1.3207669,-1.2756021,0.90857697,-0.75919414,0.3596694,-0.11492689
0.0037032366,0.03428161,0.80162793,-0.014463588,0.027955761,0.059337012,1.0152297,-0.12756556,0.06730593,0.08899294,0.2816373,-0.14997648,-0.011373186,-0.07421288,-0.09228082,-0.27699292,0.2762332,-0.16282862,0.026506372,0.039456587,-0.0046607815,-0.06305592,-0.047425028,1.5622408,0.6703056,1.1077857,0.7653745,0.3545267,-0.041348472,0.3771124,-1.3207669,-1.2756021,0.90857697,-0.75919414,0.3596694,-0.11492689
0.0037032962,0.034281492,0.80162793,-0.014463595,0.02795576,0.059337027,1.0152297,-0.12756555,0.06730592,0.08899295,0.28163728,-0.14997649,-0.011373186,-0.074212834,-0.092280835,-0.27699295,0.27623323,-0.16282862,0.026506372,0.039456587,-0.0046607703,-0.06305591,-0.047425013,1.5622408,0.6703056,1.1077857,0.7653744,0.3545267,-0.041348457,0.3771124,-1.3207669,-1.2756021,0.9085771,-0.759194,0.3596694,-0.114926904
0.0037032962,0.03428155,0.80162793,-0.014463599,0.02795577,0.059337102,1.0152296,-0.12756555,0.067305915,0.088992886,0.2816373,-0.14997648,-0.011373215,-0.07421295,-0.09228082,-0.2769929,0.27623323,-0.16282862,0.026506402,0.03945658,-0.0046607926,-0.06305592,-0.04742497,1.5622408,0.6703055,1.1077857,0.76537454,0.35452673,-0.041348487,0.3771124,-1.3207668,-1.2756021,0.90857697,-0.7591942,0.35966942,-0.114926875
0.0037032962,0.03428161,0.80162793,-0.014463586,0.02795576,0.059337012,1.0152298,-0.12756556,0.067305915,0.08899291,0.28163725,-0.14997646,-0.011373171,-0.07421288,-0.09228082,-0.276993,0.2762332,-0.16282865,0.026506394,0.039456584,-0.004660785,-0.06305592,-0.047424998,1.5622408,0.6703056,1.1077857,0.7653745,0.3545267,-0.041348457,0.3771124,-1.3207668,-1.2756023,0.90857697,-0.75919414,0.3596694,-0.11492692
0.0037032962,0.03428161,0.80162793,-0.014463604,0.027955767,0.059337072,1.0152298,-0.12756556,0.06730591,0.08899289,0.2816372,-0.14997648,-0.011373193,-0.07421291,-0.09228079,-0.27699292,0.2762332,-0.16282862,0.026506416,0.039456587,-0.004660785,-0.0630559,-0.047424983,1.5622408,0.6703055,1.1077857,0.76537454,0.35452676,-0.041348502,0.37711245,-1.3207669,-1.2756023,0.90857697,-0.75919414,0.35966945,-0.11492689
0.0037032366,0.03428161,0.80162793,-0.014463601,0.02795575,0.059336998,1.0152297,-0.12756556,0.067305855,0.08899292,0.2816373,-0.14997649,-0.011373178,-0.07421288,-0.092280746,-0.2769929,0.27623326,-0.16282862,0.02650638,0.039456595,-0.0046607815,-0.0630559,-0.047424998,1.5622408,0.6703056,1.1077857,0.7653745,0.35452676,-0.041348457,0.37711242,-1.3207669,-1.2756021,0.908577,-0.759194,0.35966942,-0.114926875
0.0037033558,0.03428167,0.80162793,-0.014463597,0.027955752,0.059337094,1.0152297,-0.12756559,0.067305855,0.08899286,0.2816373,-0.1499765,-0.011373223,-0.074213,-0.09228088,-0.2769929,0.2762333,-0.16282868,0.02650638,0.039456587,-0.004660789,-0.0630559,-0.04742494,1.5622408,0.6703056,1.1077857,0.76537454,0.35452673,-0.041348502,0.37711236,-1.320767,-1.2756021,0.908577,-0.75919414,0.35966942,-0.11492686
0.0037033558,0.03428155,0.80162793,-0.014463604,0.027955756,0.059337087,1.0152297,-0.12756556,0.06730587,0.08899285,0.28163734,-0.14997648,-0.011373208,-0.07421292,-0.092280865,-0.27699292,0.27623332,-0.16282865,0.026506372,0.03945658,-0.0046607815,-0.06305588,-0.04742497,1.5622408,0.6703054,1.1077857,0.7653745,0.35452676,-0.041348517,0.3771124,-1.320767,-1.2756021,0.9085771,-0.75919414,0.35966945,-0.114926934
0.0037032962,0.034281492,0.80162793,-0.014463595,0.02795575,0.059336998,1.0152298,-0.12756559,0.06730591,0.088992864,0.28163725,-0.14997649,-0.011373171,-0.07421294,-0.09228082,-0.27699292,0.27623323,-0.16282865,0.026506394,0.039456584,-0.0046607815,-0.06305592,-0.047424953,1.5622408,0.6703055,1.1077857,0.76537454,0.35452676,-0.041348517,0.3771124,-1.320767,-1.2756021,0.9085771,-0.75919414,0.35966945,-0.11492689
0.0037033558,0.03428155,0.80162793,-0.014463604,0.02795576,0.059337065,1.0152298,-0.12756556,0.06730587,0.08899284,0.28163734,-0.14997649,-0.011373193,-0.07421292,-0.092280835,-0.27699292,0.2762333,-0.16282865,0.026506372,0.039456576,-0.0046607777,-0.063055895,-0.047424983,1.5622408,0.6703055,1.1077857,0.76537454,0.35452676,-0.041348517,0.3771124,-1.320767,-1.2756021,0.9085771,-0.75919414,0.35966945,-0.11492689
0.0037032962,0.034281492,0.80162793,-0.014463593,0.027955756,0.05933702,1.0152297,-0.12756558,0.067305885,0.08899293,0.28163728,-0.14997646,-0.011373193,-0.074212834,-0.092280805,-0.27699292,0.27623323,-0.1628286,0.026506364,0.039456595,-0.0046607926,-0.06305592,-0.047425043,1.5622408,0.6703056,1.1077857,0.7653745,0.35452673,-0.041348487,0.3771124,-1.3207669,-1.2756023,0.9085771,-0.759194,0.35966942,-0.114926875
0.0037032962,0.03428155,0.80162793,-0.014463593,0.027955752,0.059337027,1.0152297,-0.12756556,0.06730589,0.08899293,0.28163725,-0.14997649,-0.011373178,-0.074212834,-0.092280805,-0.27699292,0.27623323,-0.1628286,0.026506364,0.0394566,-0.004660789,-0.06305592,-0.047424998,1.5622408,0.6703056,1.1077857,0.7653745,0.35452673,-0.041348487,0.3771124,-1.3207669,-1.2756021,0.9085771,-0.759194,0.35966942,-0.114926875
0.0037032962,0.03428155,0.80162793,-0.014463593,0.027955752,0.059337027,1.0152297,-0.12756556,0.06730589,0.08899293,0.28163725,-0.14997649,-0.011373178,-0.074212834,-0.092280805,-0.27699292,0.27623323,-0.1628286,0.026506364,0.0394566,-0.004660789,-0.06305592,-0.047424998,1.5622408,0.6703056,1.1077857,0.7653745,0.35452673,-0.041348487,0.3771124,-1.3207669,-1.2756021,0.9085771,-0.759194,0.35966942,-0.114926875
0.0037033558,0.03428161,0.80162793,-0.014463601,0.02795576,0.05933708,1.0152297,-0.12756556,0.06730587,0.08899285,0.28163734,-0.1499765,-0.011373208,-0.07421292,-0.092280865,-0.27699292,0.27623332,-0.16282865,0.026506372,0.039456576,-0.0046607777,-0.063055895,-0.047424983,1.5622408,0.6703054,1.1077857,0.7653745,0.35452676,-0.041348517,0.3771124,-1.320767,-1.2756021,0.9085771,-0.75919414,0.35966945,-0.11492692
0.0037032962,0.03428155,0.80162793,-0.014463593,0.027955752,0.059337027,1.0152297,-0.12756556,0.06730589,0.08899293,0.28163725,-0.14997649,-0.011373178,-0.074212834,-0.092280805,-0.27699292,0.27623323,-0.1628286,0.026506364,0.0394566,-0.004660789,-0.06305592,-0.047424998,1.5622408,0.6703056,1.1077857,0.7653745,0.35452673,-0.041348487,0.3771124,-1.3207669,-1.2756021,0.9085771,-0.759194,0.35966942,-0.114926875
0.0037033558,0.03428161,0.80162793,-0.0144635895,0.027955752,0.05933702,1.0152298,-0.12756558,0.06730587,0.088992834,0.28163737,-0.1499765,-0.011373215,-0.07421297,-0.09228085,-0.27699292,0.27623332,-0.16282864,0.026506402,0.039456587,-0.004660804,-0.063055895,-0.047424953,1.5622408,0.6703056,1.1077857,0.76537454,0.35452676,-0.04134853,0.37711233,-1.3207669,-1.2756023,0.90857697,-0.75919414,0.35966942,-0.11492692
