0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.012276359,-0.19534093,0.6664404,0.0046733115,0.01692938,0.052564308,0.87229353,-0.118033595,0.08594821,0.025837466,0.15929395,-0.17541298,0.010477194,-0.06883749,-0.06021311,-0.22369145,0.17706391,-0.110234596,0.051530793,0.055405907,0.0010162364,-0.05201149,0.005709322,1.3311749,0.5783415,0.88553476,0.5521045,0.2948591,-0.039502226,0.4985752,-1.042793,-1.1443298,0.74720895,-0.6310537,0.33302805,-0.07790959
0.012277439,-0.19534016,0.66643816,0.0046732146,0.016929217,0.05256217,0.87228376,-0.11803376,0.08594789,0.025837176,0.1592945,-0.175412,0.010477231,-0.06883842,-0.060212493,-0.22369035,0.17706461,-0.110233374,0.05153042,0.05540532,0.0010162364,-0.052010775,0.005709933,1.3311602,0.57833326,0.8855308,0.5521044,0.2948565,-0.03950063,0.49857152,-1.042781,-1.1443157,0.7472061,-0.63105285,0.33302498,-0.07790944
0.012278549,-0.19533926,0.666436,0.004673125,0.016929045,0.052560166,0.87227434,-0.118033946,0.08594761,0.025836892,0.15929502,-0.17541109,0.010477238,-0.06883938,-0.06021197,-0.22368933,0.17706521,-0.11023221,0.051530067,0.05540479,0.0010162066,-0.05201009,0.005710589,1.3311462,0.57832545,0.885527,0.55210423,0.29485393,-0.039499126,0.49856794,-1.0427694,-1.1443021,0.7472034,-0.63105196,0.33302203,-0.07790935
0.012279682,-0.19533867,0.6664339,0.0046730433,0.016928874,0.052558266,0.8722653,-0.11803413,0.08594734,0.02583664,0.1592955,-0.17541021,0.010477276,-0.068840206,-0.060211428,-0.22368838,0.17706582,-0.110231094,0.05152973,0.055404246,0.001016147,-0.052009434,0.005711125,1.3311327,0.5783178,0.8855233,0.5521041,0.29485145,-0.039497644,0.49856466,-1.0427583,-1.1442893,0.74720085,-0.6310512,0.33301926,-0.07790917
0.0122807175,-0.19533789,0.666432,0.0046729613,0.016928727,0.052556522,0.87225664,-0.11803427,0.08594709,0.0258364,0.15929599,-0.17540933,0.010477305,-0.06884109,-0.06021089,-0.22368734,0.17706642,-0.11023001,0.05152941,0.055403702,0.001016147,-0.052008793,0.0057117213,1.3311195,0.57831055,0.8855196,0.55210394,0.29484913,-0.039496258,0.4985613,-1.0427476,-1.1442766,0.7471983,-0.6310502,0.3330165,-0.0779091
0.012281671,-0.1953372,0.6664301,0.004672887,0.016928572,0.05255471,0.87224823,-0.11803439,0.08594682,0.02583618,0.15929647,-0.17540851,0.010477328,-0.06884192,-0.060210377,-0.2236864,0.17706706,-0.11022895,0.051529087,0.055403195,0.0010160874,-0.05200818,0.005712243,1.3311071,0.57830346,0.88551617,0.5521039,0.29484686,-0.03949488,0.49855816,-1.0427371,-1.1442645,0.74719584,-0.6310495,0.33301383,-0.07790899
0.012282684,-0.19533643,0.66642827,0.004672827,0.016928429,0.05255294,0.8722401,-0.1180345,0.085946634,0.025835935,0.15929687,-0.17540775,0.010477358,-0.068842694,-0.060209922,-0.22368546,0.17706756,-0.11022795,0.051528774,0.05540271,0.0010160725,-0.052007608,0.0057127792,1.331095,0.5782967,0.8855129,0.55210376,0.29484466,-0.039493598,0.4985551,-1.0427271,-1.1442529,0.7471935,-0.6310488,0.33301133,-0.07790886
0.012283564,-0.19533587,0.6664265,0.004672738,0.016928285,0.052551344,0.8722324,-0.11803461,0.08594638,0.02583573,0.15929733,-0.17540699,0.010477372,-0.068843484,-0.06020944,-0.22368458,0.17706808,-0.11022695,0.0515285,0.05540222,0.0010160427,-0.052007005,0.005713241,1.3310833,0.5782903,0.88550967,0.55210364,0.29484257,-0.0394923,0.4985522,-1.0427177,-1.1442417,0.7471912,-0.631048,0.33300883,-0.077908725
0.012284502,-0.1953353,0.66642475,0.004672693,0.016928155,0.052549705,0.87222487,-0.11803472,0.08594612,0.025835551,0.1592977,-0.17540623,0.010477387,-0.06884423,-0.060208984,-0.22368379,0.1770686,-0.11022601,0.051528197,0.055401817,0.0010160129,-0.05200647,0.0057137627,1.3310721,0.578284,0.8855066,0.55210346,0.29484057,-0.039491154,0.49854946,-1.0427085,-1.144231,0.74718904,-0.6310473,0.3330065,-0.077908635
0.012285322,-0.1953347,0.66642314,0.0046726037,0.016928023,0.052548252,0.8722177,-0.11803489,0.08594589,0.025835324,0.15929808,-0.17540552,0.0104774395,-0.068844944,-0.060208544,-0.22368294,0.17706905,-0.11022515,0.05152793,0.055401355,0.001015998,-0.052005954,0.0057142098,1.3310614,0.57827795,0.88550365,0.55210334,0.2948386,-0.039489932,0.49854666,-1.0426996,-1.1442206,0.7471869,-0.6310466,0.3330043,-0.077908546
0.012286171,-0.19533408,0.66642153,0.004672544,0.016927896,0.052546762,0.8722108,-0.118034974,0.085945696,0.025835082,0.1592984,-0.17540485,0.010477447,-0.06884557,-0.06020809,-0.22368214,0.17706954,-0.110224284,0.051527668,0.055400953,0.0010159533,-0.052005455,0.005714627,1.3310509,0.5782723,0.8855008,0.55210316,0.29483673,-0.039488852,0.49854407,-1.0426911,-1.1442106,0.7471849,-0.63104594,0.33300212,-0.07790844
0.012286976,-0.19533351,0.66642004,0.0046724845,0.01692779,0.05254539,0.8722041,-0.11803512,0.08594548,0.025834925,0.15929887,-0.17540416,0.010477492,-0.06884626,-0.06020771,-0.22368136,0.17707007,-0.110223435,0.05152739,0.055400535,0.0010159384,-0.05200495,0.0057149995,1.3310411,0.57826656,0.88549805,0.55210304,0.29483494,-0.03948772,0.49854153,-1.0426828,-1.144201,0.747183,-0.6310453,0.33300003,-0.0779084
0.012287736,-0.19533312,0.66641855,0.0046724025,0.016927654,0.052544042,0.8721976,-0.1180352,0.085945316,0.025834735,0.15929921,-0.17540355,0.010477499,-0.06884687,-0.060207337,-0.22368065,0.17707042,-0.110222615,0.051527154,0.055400163,0.0010159533,-0.052004486,0.0057154465,1.3310313,0.57826114,0.8854953,0.55210304,0.29483318,-0.039486706,0.49853915,-1.0426749,-1.1441917,0.7471811,-0.63104475,0.33299798,-0.07790829
0.012288459,-0.19533244,0.6664172,0.0046723727,0.01692755,0.05254273,0.87219155,-0.11803525,0.08594512,0.02583456,0.15929952,-0.17540292,0.010477499,-0.06884746,-0.060206957,-0.22367996,0.17707087,-0.11022184,0.051526915,0.05539979,0.0010159086,-0.05200404,0.005715849,1.331022,0.5782561,0.88549286,0.55210286,0.2948315,-0.039485693,0.49853683,-1.0426673,-1.1441827,0.74717927,-0.63104415,0.33299604,-0.07790822
0.012289144,-0.19533205,0.66641575,0.004672298,0.016927447,0.052541524,0.8721856,-0.118035376,0.08594495,0.025834415,0.15929985,-0.17540236,0.010477507,-0.06884804,-0.0602066,-0.22367927,0.17707126,-0.110221095,0.051526695,0.055399418,0.0010158936,-0.052003607,0.0057161767,1.3310132,0.57825106,0.8854904,0.5521028,0.2948299,-0.03948468,0.4985346,-1.0426599,-1.1441742,0.7471776,-0.63104355,0.3329942,-0.07790813
0.01228983,-0.19533145,0.6664145,0.004672261,0.016927343,0.052540272,0.8721798,-0.1180355,0.08594481,0.025834277,0.15930018,-0.17540176,0.010477536,-0.0688486,-0.060206227,-0.2236787,0.17707166,-0.11022038,0.05152647,0.055399112,0.0010158638,-0.05200319,0.005716594,1.3310044,0.5782463,0.8854882,0.5521027,0.29482836,-0.0394838,0.4985324,-1.0426527,-1.1441658,0.74717593,-0.6310431,0.33299237,-0.077908024
0.012290463,-0.19533113,0.66641325,0.0046722014,0.016927222,0.052539133,0.87217426,-0.118035585,0.08594459,0.025834076,0.1593005,-0.17540124,0.010477566,-0.0688492,-0.06020589,-0.22367804,0.17707208,-0.11021971,0.05152627,0.055398747,0.001015849,-0.052002802,0.005716877,1.3309964,0.5782416,0.8854859,0.5521027,0.29482684,-0.039482884,0.49853027,-1.0426459,-1.1441579,0.7471743,-0.6310425,0.33299068,-0.077907965
0.012291096,-0.19533071,0.666412,0.004672149,0.01692713,0.052538007,0.87216896,-0.11803565,0.085944474,0.025833942,0.15930077,-0.1754007,0.010477574,-0.06884965,-0.060205534,-0.22367744,0.17707239,-0.11021904,0.05152605,0.055398427,0.001015849,-0.052002378,0.0057172645,1.3309884,0.57823724,0.88548374,0.55210257,0.29482543,-0.039482035,0.4985284,-1.0426394,-1.1441503,0.7471728,-0.6310421,0.33298898,-0.077907845
0.012291759,-0.1953302,0.66641086,0.004672112,0.01692705,0.05253695,0.87216383,-0.118035756,0.0859443,0.025833815,0.15930104,-0.17540021,0.010477603,-0.06885022,-0.06020526,-0.22367688,0.17707275,-0.1102184,0.051525865,0.055398107,0.0010158191,-0.052002028,0.0057175923,1.3309808,0.57823294,0.88548154,0.5521025,0.29482406,-0.0394812,0.49852645,-1.0426332,-1.1441429,0.74717134,-0.6310415,0.33298734,-0.07790783
0.012292288,-0.19532984,0.66640973,0.0046720672,0.01692697,0.052535906,0.8721589,-0.11803585,0.08594418,0.025833659,0.1593013,-0.17539974,0.010477603,-0.06885065,-0.060204975,-0.22367637,0.17707308,-0.11021776,0.05152568,0.05539784,0.0010158042,-0.052001663,0.0057179052,1.3309734,0.5782288,0.88547945,0.55210245,0.29482272,-0.039480396,0.4985246,-1.0426271,-1.144136,0.74716985,-0.63104117,0.33298582,-0.07790774
0.012292817,-0.1953294,0.66640866,0.004672015,0.01692688,0.05253485,0.87215406,-0.11803592,0.08594402,0.025833488,0.15930158,-0.17539926,0.010477611,-0.06885116,-0.06020467,-0.22367583,0.17707342,-0.11021719,0.051525492,0.05539754,0.0010157893,-0.052001283,0.0057181735,1.330966,0.5782246,0.88547754,0.55210245,0.2948214,-0.039479613,0.49852276,-1.042621,-1.1441288,0.74716854,-0.6310407,0.33298433,-0.07790764
0.012293413,-0.19532892,0.6664076,0.0046719853,0.016926793,0.05253391,0.8721495,-0.11803599,0.085943915,0.025833398,0.1593018,-0.1753988,0.010477641,-0.06885159,-0.060204364,-0.22367536,0.17707367,-0.11021664,0.051525317,0.055397294,0.0010158042,-0.052001,0.0057185013,1.3309593,0.5782209,0.8854757,0.55210227,0.2948202,-0.03947889,0.49852103,-1.0426155,-1.1441224,0.74716717,-0.6310402,0.3329829,-0.07790759
0.012293883,-0.19532862,0.6664066,0.004671933,0.016926723,0.05253297,0.8721452,-0.11803607,0.085943766,0.02583325,0.15930207,-0.17539838,0.0104776705,-0.06885202,-0.060204096,-0.22367485,0.17707402,-0.11021609,0.05152518,0.055397004,0.0010157744,-0.052000664,0.0057187546,1.3309529,0.5782173,0.88547397,0.5521022,0.29481897,-0.039478183,0.49851936,-1.04261,-1.1441162,0.7471659,-0.6310398,0.33298153,-0.07790753
0.012294427,-0.19532824,0.6664056,0.0046718884,0.016926648,0.052532107,0.872141,-0.11803614,0.08594366,0.025833137,0.1593023,-0.17539796,0.010477663,-0.068852484,-0.060203843,-0.22367434,0.17707434,-0.11021552,0.051525,0.05539673,0.0010157446,-0.05200035,0.0057190377,1.3309463,0.5782137,0.88547206,0.5521021,0.29481784,-0.039477497,0.4985178,-1.0426049,-1.14411,0.74716467,-0.6310394,0.3329802,-0.07790752
0.012294881,-0.19532791,0.6664047,0.0046718735,0.016926572,0.052531153,0.8721368,-0.1180362,0.085943505,0.025833033,0.15930255,-0.17539756,0.0104776705,-0.06885287,-0.06020359,-0.22367392,0.17707461,-0.11021503,0.051524874,0.055396512,0.0010157446,-0.05200006,0.005719276,1.3309402,0.5782103,0.8854704,0.5521021,0.29481673,-0.039476834,0.49851626,-1.0425998,-1.144104,0.7471635,-0.631039,0.3329789,-0.07790746
0.0122953355,-0.19532761,0.66640383,0.0046718363,0.016926486,0.052530363,0.8721329,-0.11803628,0.08594338,0.025832891,0.15930273,-0.17539719,0.010477723,-0.06885325,-0.060203336,-0.22367345,0.17707485,-0.110214554,0.0515247,0.055396266,0.0010157297,-0.051999763,0.0057195295,1.3309343,0.57820696,0.8854689,0.552102,0.2948157,-0.039476223,0.4985148,-1.042595,-1.1440985,0.74716246,-0.63103867,0.33297768,-0.07790737
0.0122957975,-0.19532731,0.666403,0.0046717916,0.016926425,0.05252959,0.87212914,-0.11803637,0.085943274,0.025832802,0.15930292,-0.1753968,0.010477693,-0.06885359,-0.060203098,-0.22367306,0.17707507,-0.11021406,0.05152456,0.05539602,0.0010157297,-0.051999487,0.005719783,1.3309288,0.57820374,0.8854673,0.55210197,0.29481468,-0.039475612,0.4985134,-1.0425903,-1.1440929,0.74716127,-0.6310383,0.33297646,-0.07790735
0.012296148,-0.1953271,0.66640216,0.0046717618,0.016926354,0.05252883,0.87212557,-0.11803639,0.08594317,0.025832698,0.15930316,-0.17539644,0.010477708,-0.06885395,-0.060202874,-0.22367264,0.17707537,-0.110213615,0.05152442,0.055395827,0.0010156999,-0.05199921,0.0057199914,1.3309233,0.57820076,0.88546574,0.5521019,0.29481366,-0.03947498,0.49851203,-1.0425858,-1.1440877,0.7471603,-0.63103795,0.33297533,-0.07790731
0.01229658,-0.19532683,0.6664013,0.004671732,0.016926296,0.052528076,0.872122,-0.11803646,0.08594305,0.025832597,0.15930331,-0.1753961,0.0104777375,-0.06885432,-0.060202666,-0.22367223,0.17707556,-0.11021315,0.05152428,0.055395603,0.0010156701,-0.051998973,0.0057202745,1.3309178,0.57819766,0.8854644,0.55210185,0.29481268,-0.039474405,0.49851072,-1.0425814,-1.1440825,0.74715924,-0.6310377,0.33297426,-0.077907234
0.012296997,-0.1953266,0.66640055,0.00467168,0.016926225,0.052527435,0.87211853,-0.11803653,0.08594295,0.025832482,0.15930353,-0.17539574,0.01047776,-0.06885464,-0.060202427,-0.22367178,0.17707582,-0.110212736,0.05152415,0.055395395,0.001015685,-0.051998697,0.0057204533,1.3309126,0.57819474,0.8854629,0.5521018,0.29481173,-0.03947384,0.49850935,-1.042577,-1.1440775,0.7471583,-0.6310373,0.33297318,-0.077907175
0.012297295,-0.19532642,0.6663998,0.00467165,0.016926171,0.052526787,0.8721152,-0.11803659,0.085942864,0.025832415,0.15930374,-0.17539543,0.010477767,-0.06885499,-0.06020222,-0.22367144,0.17707604,-0.11021236,0.05152401,0.055395186,0.001015685,-0.05199843,0.005720647,1.3309076,0.5781918,0.88546157,0.55210173,0.29481083,-0.039473325,0.4985081,-1.042573,-1.1440728,0.74715734,-0.63103706,0.33297217,-0.077907145
0.012297645,-0.19532642,0.66639906,0.004671598,0.016926097,0.052526094,0.8721119,-0.11803669,0.08594277,0.025832295,0.15930395,-0.1753951,0.010477775,-0.0688553,-0.060202003,-0.22367106,0.17707628,-0.110211946,0.051523875,0.055394977,0.0010156701,-0.051998183,0.0057208408,1.3309028,0.578189,0.88546014,0.55210173,0.29480994,-0.039472774,0.49850693,-1.0425689,-1.1440681,0.7471564,-0.63103676,0.33297116,-0.07790713
0.012298062,-0.1953263,0.66639835,0.0046715904,0.016926063,0.052525565,0.872109,-0.118036725,0.08594265,0.025832199,0.15930413,-0.1753948,0.01047779,-0.06885561,-0.06020177,-0.2236707,0.17707652,-0.11021153,0.05152377,0.0553948,0.0010156552,-0.05199793,0.0057210196,1.3308983,0.57818645,0.8854589,0.5521016,0.29480904,-0.039472297,0.49850577,-1.0425651,-1.1440637,0.74715555,-0.63103646,0.3329702,-0.077907026
0.012298271,-0.19532603,0.66639775,0.004671553,0.016925992,0.052524917,0.87210596,-0.11803678,0.08594256,0.02583208,0.15930428,-0.17539452,0.010477782,-0.06885588,-0.060201593,-0.22367038,0.17707674,-0.11021123,0.05152364,0.055394635,0.0010156403,-0.051997744,0.0057211835,1.3308936,0.5781838,0.88545775,0.5521017,0.29480827,-0.039471835,0.49850467,-1.0425615,-1.1440594,0.7471548,-0.63103616,0.33296928,-0.077907026
0.012298644,-0.19532591,0.66639704,0.004671516,0.016925955,0.052524395,0.8721033,-0.1180368,0.08594246,0.025832005,0.15930444,-0.17539422,0.010477827,-0.06885621,-0.060201406,-0.22367002,0.17707692,-0.11021084,0.051523525,0.05539445,0.0010156105,-0.051997513,0.0057213623,1.3308893,0.5781814,0.8854565,0.5521016,0.2948075,-0.039471343,0.49850357,-1.0425578,-1.1440551,0.74715394,-0.6310359,0.33296835,-0.07790698
0.012298942,-0.19532579,0.66639644,0.004671486,0.016925907,0.05252382,0.87210053,-0.11803686,0.085942365,0.0258319,0.15930463,-0.17539395,0.0104778195,-0.06885646,-0.060201176,-0.22366972,0.17707711,-0.110210486,0.05152342,0.055394277,0.0010156254,-0.05199732,0.0057215113,1.3308849,0.57817894,0.88545537,0.55210155,0.29480672,-0.039470904,0.49850255,-1.0425544,-1.1440512,0.74715316,-0.6310357,0.3329675,-0.07790695
0.012299217,-0.1953257,0.66639584,0.0046714563,0.016925853,0.05252333,0.8720978,-0.118036926,0.085942306,0.025831826,0.15930477,-0.17539372,0.010477834,-0.068856716,-0.06020101,-0.22366945,0.17707728,-0.11021013,0.05152331,0.055394113,0.0010156403,-0.051997073,0.0057216603,1.3308811,0.57817674,0.8854542,0.5521015,0.29480597,-0.03947044,0.49850148,-1.0425512,-1.1440474,0.7471524,-0.6310354,0.33296666,-0.07790688
0.012299418,-0.19532552,0.66639525,0.004671434,0.016925812,0.052522838,0.8720952,-0.11803697,0.085942246,0.025831752,0.15930493,-0.17539345,0.010477842,-0.06885695,-0.060200848,-0.22366916,0.17707749,-0.11020983,0.051523216,0.055393934,0.0010156254,-0.051996917,0.005721839,1.3308773,0.5781745,0.8854532,0.5521015,0.2948053,-0.03947003,0.4985005,-1.042548,-1.1440437,0.7471517,-0.6310352,0.33296588,-0.07790685
0.012299731,-0.19532543,0.66639465,0.004671404,0.016925767,0.052522317,0.8720928,-0.118037,0.08594214,0.025831655,0.15930504,-0.17539321,0.010477864,-0.06885722,-0.060200654,-0.22366886,0.1770776,-0.1102095,0.051523123,0.055393785,0.0010156403,-0.051996708,0.0057219584,1.3308735,0.5781724,0.88545215,0.5521015,0.2948046,-0.039469644,0.49849963,-1.0425448,-1.14404,0.747151,-0.631035,0.33296508,-0.07790682
0.012299985,-0.19532534,0.6663941,0.0046713594,0.016925719,0.05252187,0.8720905,-0.11803707,0.08594205,0.025831595,0.15930521,-0.17539297,0.010477864,-0.06885746,-0.060200483,-0.22366859,0.17707777,-0.110209234,0.05152301,0.055393636,0.0010156254,-0.051996514,0.0057220776,1.3308697,0.57817024,0.88545114,0.5521015,0.29480395,-0.03946928,0.4984988,-1.0425419,-1.1440365,0.74715036,-0.63103473,0.33296433,-0.07790679
0.012300208,-0.19532529,0.66639364,0.004671352,0.016925685,0.052521452,0.87208825,-0.11803705,0.08594201,0.02583154,0.1593053,-0.17539272,0.010477872,-0.068857685,-0.060200334,-0.22366829,0.1770779,-0.110208906,0.051522925,0.055393495,0.0010156105,-0.051996365,0.0057222117,1.3308663,0.57816833,0.8854501,0.5521014,0.29480332,-0.039468884,0.4984979,-1.0425391,-1.1440333,0.74714965,-0.6310345,0.33296365,-0.07790676
0.012300432,-0.19532517,0.6663931,0.004671322,0.016925627,0.052520983,0.87208605,-0.11803713,0.08594192,0.025831468,0.15930545,-0.17539251,0.010477916,-0.06885792,-0.060200207,-0.22366811,0.17707807,-0.11020864,0.051522832,0.055393375,0.0010156105,-0.05199617,0.005722346,1.330863,0.57816637,0.8854493,0.5521014,0.2948027,-0.039468504,0.498497,-1.0425363,-1.1440302,0.74714905,-0.6310343,0.33296296,-0.07790671
0.012300581,-0.1953252,0.6663926,0.0046713,0.016925588,0.05252061,0.8720838,-0.11803718,0.08594185,0.025831379,0.15930556,-0.1753923,0.010477916,-0.0688581,-0.060200028,-0.22366782,0.17707823,-0.11020837,0.05152276,0.055393234,0.0010156105,-0.051996008,0.005722465,1.3308597,0.5781644,0.88544834,0.5521014,0.2948021,-0.039468177,0.4984963,-1.0425335,-1.1440269,0.7471485,-0.63103414,0.33296227,-0.07790668
0.012300849,-0.19532514,0.66639215,0.0046712626,0.016925557,0.05252023,0.87208194,-0.11803722,0.08594178,0.025831327,0.1593057,-0.1753921,0.010477924,-0.06885834,-0.060199864,-0.22366755,0.1770784,-0.1102081,0.051522672,0.0553931,0.0010155807,-0.05199583,0.0057225544,1.3308564,0.5781626,0.8854475,0.5521013,0.29480153,-0.039467804,0.49849546,-1.0425309,-1.1440239,0.7471478,-0.6310339,0.33296162,-0.07790668
0.012300998,-0.19532505,0.6663917,0.0046712477,0.016925497,0.052519836,0.8720798,-0.118037246,0.08594169,0.02583126,0.15930583,-0.17539188,0.010477946,-0.06885854,-0.060199745,-0.22366732,0.17707853,-0.11020783,0.051522586,0.055392966,0.0010155658,-0.051995665,0.005722733,1.3308535,0.5781609,0.88544667,0.55210125,0.29480094,-0.0394675,0.4984947,-1.0425284,-1.1440209,0.7471473,-0.6310337,0.332961,-0.07790664
0.012301162,-0.19532496,0.6663912,0.0046712253,0.016925475,0.0525195,0.8720779,-0.11803728,0.08594164,0.025831196,0.1593059,-0.1753917,0.010477946,-0.06885871,-0.06019961,-0.2236671,0.17707868,-0.110207595,0.05152253,0.05539287,0.0010155807,-0.05199551,0.0057228524,1.3308506,0.57815915,0.8854458,0.55210125,0.2948004,-0.039467208,0.498494,-1.0425259,-1.144018,0.74714684,-0.6310336,0.33296037,-0.07790661
0.0123014,-0.19532502,0.66639084,0.004671203,0.01692544,0.05251915,0.8720761,-0.11803732,0.085941575,0.025831118,0.15930605,-0.17539151,0.010477954,-0.0688589,-0.060199447,-0.22366692,0.17707881,-0.11020736,0.051522437,0.055392742,0.0010155807,-0.051995374,0.005722882,1.3308477,0.5781575,0.8854451,0.55210125,0.2947999,-0.039466895,0.49849325,-1.0425236,-1.1440153,0.74714637,-0.63103336,0.33295983,-0.07790659
0.012301534,-0.19532493,0.66639036,0.004671188,0.016925408,0.052518785,0.87207437,-0.11803738,0.0859415,0.025831066,0.15930615,-0.17539132,0.010477991,-0.068859115,-0.060199335,-0.22366671,0.17707895,-0.11020716,0.05152236,0.055392638,0.0010155807,-0.051995233,0.0057229865,1.3308449,0.57815593,0.8854444,0.55210125,0.29479936,-0.039466582,0.49849266,-1.0425214,-1.1440128,0.7471458,-0.63103324,0.33295926,-0.07790659
0.012301743,-0.19532484,0.66639,0.0046711583,0.016925383,0.052518487,0.8720727,-0.11803741,0.08594145,0.025831014,0.15930621,-0.17539117,0.010478006,-0.06885928,-0.060199164,-0.22366647,0.17707907,-0.110206924,0.05152231,0.055392504,0.0010155509,-0.051995106,0.0057231206,1.3308423,0.57815444,0.88544357,0.5521012,0.2947989,-0.039466284,0.49849197,-1.0425192,-1.1440103,0.74714535,-0.63103306,0.3329587,-0.07790655
0.012301929,-0.1953246,0.66638964,0.004671151,0.016925344,0.052518092,0.87207097,-0.11803744,0.08594143,0.025830947,0.1593063,-0.17539099,0.010478021,-0.06885946,-0.06019912,-0.2236663,0.17707914,-0.110206716,0.051522236,0.05539243,0.0010155658,-0.051994987,0.00572321,1.3308398,0.578153,0.88544285,0.5521012,0.29479843,-0.039466016,0.49849135,-1.0425171,-1.1440078,0.74714494,-0.63103294,0.33295816,-0.07790652
0.012302004,-0.19532472,0.6663893,0.004671136,0.016925322,0.052517816,0.8720694,-0.11803745,0.0859414,0.025830887,0.15930644,-0.17539084,0.010478036,-0.06885962,-0.060198963,-0.22366612,0.17707928,-0.11020652,0.051522154,0.05539231,0.0010155956,-0.051994845,0.0057232846,1.3308371,0.57815146,0.8854422,0.55210114,0.294798,-0.039465718,0.49849075,-1.042515,-1.1440053,0.74714446,-0.63103276,0.33295763,-0.07790649
0.012302175,-0.19532472,0.6663889,0.0046710987,0.016925303,0.052517533,0.87206787,-0.11803753,0.08594131,0.025830828,0.15930654,-0.17539068,0.010478006,-0.06885977,-0.06019883,-0.22366591,0.17707941,-0.11020631,0.05152211,0.055392206,0.001015536,-0.05199471,0.005723344,1.3308349,0.5781501,0.88544154,0.55210114,0.29479757,-0.039465457,0.4984902,-1.0425131,-1.1440032,0.747144,-0.63103265,0.33295715,-0.077906504
0.012302309,-0.19532463,0.6663886,0.0046710838,0.016925273,0.052517235,0.8720664,-0.118037544,0.08594125,0.02583078,0.15930666,-0.17539054,0.010478043,-0.068859905,-0.06019871,-0.2236657,0.17707945,-0.110206105,0.05152205,0.0553921,0.0010155509,-0.051994577,0.0057234634,1.3308325,0.5781488,0.885441,0.55210114,0.29479712,-0.039465263,0.49848962,-1.0425112,-1.1440009,0.7471436,-0.6310326,0.3329567,-0.07790646
0.012302473,-0.19532463,0.6663882,0.004671069,0.01692524,0.052516982,0.872065,-0.118037544,0.085941195,0.025830738,0.15930673,-0.17539039,0.010478028,-0.06886007,-0.06019862,-0.22366558,0.17707957,-0.110205926,0.05152199,0.055392027,0.0010155211,-0.051994488,0.005723523,1.3308303,0.5781475,0.8854403,0.552101,0.29479674,-0.039465018,0.498489,-1.0425094,-1.1439987,0.74714315,-0.6310324,0.33295622,-0.077906474
0.012302555,-0.19532466,0.666388,0.0046710614,0.016925214,0.05251673,0.8720636,-0.11803761,0.08594115,0.025830679,0.15930682,-0.17539027,0.010478065,-0.06886022,-0.06019856,-0.22366543,0.17707966,-0.11020576,0.05152194,0.055391937,0.0010155211,-0.051994346,0.0057236124,1.3308282,0.57814634,0.88543975,0.55210114,0.29479635,-0.03946484,0.49848858,-1.0425076,-1.1439967,0.74714285,-0.63103235,0.3329558,-0.077906415
0.012302645,-0.19532466,0.6663876,0.0046710465,0.01692519,0.052516498,0.8720622,-0.11803762,0.085941166,0.025830608,0.1593069,-0.17539012,0.010478073,-0.06886037,-0.06019844,-0.22366528,0.17707981,-0.1102056,0.05152188,0.055391848,0.0010155211,-0.051994234,0.005723672,1.330826,0.578145,0.88543916,0.55210114,0.29479593,-0.039464608,0.49848813,-1.0425059,-1.1439947,0.74714255,-0.6310322,0.33295536,-0.077906415
0.012302801,-0.19532454,0.66638726,0.004671024,0.016925162,0.052516222,0.8720609,-0.11803766,0.08594111,0.025830582,0.15930697,-0.17538998,0.01047808,-0.068860486,-0.060198344,-0.22366513,0.1770799,-0.11020542,0.051521827,0.055391774,0.0010155062,-0.051994145,0.005723806,1.3308239,0.5781439,0.88543856,0.55210114,0.29479557,-0.039464362,0.49848756,-1.0425042,-1.1439928,0.7471421,-0.63103205,0.33295494,-0.077906385
0.012302905,-0.19532454,0.666387,0.0046710167,0.016925141,0.052515984,0.87205964,-0.11803766,0.08594104,0.02583053,0.15930706,-0.17538986,0.010478088,-0.06886062,-0.06019827,-0.22366497,0.17707996,-0.11020524,0.05152176,0.055391684,0.0010155062,-0.05199404,0.005723836,1.330822,0.5781427,0.8854381,0.55210114,0.29479524,-0.03946414,0.49848714,-1.0425025,-1.1439909,0.74714184,-0.63103193,0.33295453,-0.07790637
0.012303062,-0.19532451,0.6663868,0.004671002,0.01692512,0.052515775,0.8720587,-0.1180377,0.08594101,0.025830485,0.15930714,-0.17538975,0.01047811,-0.06886071,-0.060198158,-0.22366478,0.17708007,-0.11020511,0.051521726,0.055391625,0.0010155062,-0.051993936,0.0057238955,1.3308203,0.57814175,0.8854376,0.5521011,0.29479492,-0.039464004,0.49848673,-1.0425011,-1.1439893,0.7471414,-0.6310319,0.33295417,-0.07790634
0.012303174,-0.19532457,0.66638654,0.004671002,0.0169251,0.05251562,0.8720574,-0.118037686,0.08594101,0.025830444,0.15930718,-0.17538962,0.010478103,-0.068860844,-0.060198054,-0.22366469,0.17708014,-0.11020497,0.051521674,0.05539155,0.0010155211,-0.051993847,0.005723955,1.3308184,0.5781406,0.88543713,0.55210114,0.29479456,-0.039463773,0.49848628,-1.0424997,-1.1439875,0.7471411,-0.63103175,0.3329538,-0.077906325
