0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1.7677574,0.6829115,0.7727663,0.042704284,0.026721558,-0.113740094,-0.96878225,-0.19678482,0.008480689,-0.11788457,0.77195954,-0.11339727,-0.044088665,-0.2369871,-0.041882098,-0.39162934,0.43183798,-0.13769531,0.03951939,0.08382569,0.06357661,0.008626208,0.15747747,0.12709281,-0.17835063,0.88540936,0.8276313,0.14651746,0.08605239,0.029918402,-0.12000531,0.11644511,0.81737405,-0.8223691,0.077291645,-0.15660062
1.7677573,0.6829113,0.7727663,0.042704277,0.02672155,-0.11374011,-0.96878225,-0.19678487,0.008480718,-0.117884524,0.7719595,-0.113397256,-0.04408867,-0.23698711,-0.041882128,-0.39162928,0.43183798,-0.13769533,0.039519392,0.08382568,0.06357661,0.008626208,0.15747744,0.12709284,-0.1783506,0.88540936,0.82763124,0.14651746,0.08605242,0.02991841,-0.12000534,0.11644513,0.817374,-0.8223691,0.077291645,-0.15660062
1.7677574,0.6829115,0.7727663,0.042704284,0.026721554,-0.11374014,-0.96878225,-0.19678482,0.008480689,-0.117884554,0.7719595,-0.113397256,-0.044088658,-0.23698708,-0.041882098,-0.39162934,0.43183792,-0.1376953,0.039519377,0.08382568,0.06357662,0.008626208,0.15747747,0.12709281,-0.17835064,0.8854093,0.8276313,0.14651746,0.08605239,0.029918402,-0.1200053,0.11644513,0.81737405,-0.8223691,0.077291645,-0.15660062
1.7677574,0.6829114,0.7727663,0.042704284,0.026721548,-0.113740146,-0.96878225,-0.1967849,0.008480711,-0.117884554,0.7719595,-0.11339723,-0.04408868,-0.2369871,-0.041882098,-0.39162928,0.43183795,-0.13769531,0.039519373,0.08382569,0.063576624,0.008626215,0.15747744,0.12709287,-0.17835066,0.8854093,0.8276313,0.14651743,0.08605237,0.029918388,-0.120005324,0.11644512,0.81737405,-0.8223691,0.07729164,-0.15660061
1.7677575,0.6829114,0.7727663,0.042704284,0.026721543,-0.1137402,-0.96878225,-0.19678491,0.008480733,-0.11788457,0.7719594,-0.1133972,-0.044088684,-0.23698708,-0.04188209,-0.3916293,0.43183795,-0.13769531,0.039519362,0.08382569,0.063576624,0.008626215,0.15747747,0.12709284,-0.17835064,0.88540936,0.82763135,0.14651744,0.08605236,0.029918388,-0.120005295,0.116445094,0.81737405,-0.8223691,0.07729164,-0.15660062
1.7677574,0.6829114,0.7727663,0.04270428,0.026721545,-0.11374017,-0.96878225,-0.19678488,0.008480726,-0.117884554,0.7719595,-0.11339721,-0.04408868,-0.23698708,-0.041882098,-0.39162928,0.43183795,-0.13769531,0.03951937,0.083825685,0.06357662,0.008626208,0.15747744,0.12709284,-0.17835063,0.8854093,0.8276313,0.14651744,0.08605236,0.029918402,-0.120005295,0.116445094,0.81737405,-0.8223691,0.07729164,-0.15660062
1.7677574,0.6829115,0.7727663,0.042704284,0.026721546,-0.1137402,-0.96878225,-0.19678482,0.008480689,-0.117884584,0.77195954,-0.11339724,-0.044088647,-0.2369871,-0.041882098,-0.3916294,0.4318379,-0.13769525,0.039519366,0.08382569,0.063576624,0.008626208,0.15747744,0.12709284,-0.17835063,0.88540936,0.82763135,0.14651743,0.08605236,0.029918358,-0.12000533,0.11644512,0.817374,-0.8223691,0.07729162,-0.15660062
1.7677574,0.6829115,0.7727663,0.042704284,0.026721546,-0.1137402,-0.96878225,-0.19678482,0.008480689,-0.117884584,0.77195954,-0.11339724,-0.044088647,-0.2369871,-0.041882098,-0.3916294,0.4318379,-0.13769525,0.039519366,0.08382569,0.063576624,0.008626208,0.15747744,0.12709284,-0.17835063,0.88540936,0.82763135,0.14651743,0.08605236,0.029918358,-0.12000533,0.11644512,0.817374,-0.8223691,0.07729162,-0.15660062
1.7677574,0.6829115,0.7727663,0.042704284,0.026721546,-0.113740094,-0.96878225,-0.19678485,0.008480674,-0.117884584,0.77195954,-0.11339726,-0.044088643,-0.23698708,-0.04188209,-0.39162934,0.43183798,-0.13769528,0.03951938,0.08382569,0.06357661,0.008626208,0.15747747,0.12709278,-0.17835063,0.88540936,0.8276313,0.14651746,0.08605239,0.029918402,-0.12000532,0.11644511,0.81737405,-0.8223691,0.07729163,-0.15660061
1.7677574,0.6829115,0.7727663,0.042704284,0.026721546,-0.1137402,-0.96878225,-0.19678482,0.008480689,-0.117884584,0.77195954,-0.11339724,-0.044088647,-0.2369871,-0.041882098,-0.3916294,0.4318379,-0.13769525,0.039519366,0.08382569,0.063576624,0.008626208,0.15747744,0.12709284,-0.17835063,0.88540936,0.82763135,0.14651743,0.08605236,0.029918358,-0.12000533,0.11644512,0.817374,-0.8223691,0.07729162,-0.15660062
1.7677575,0.6829114,0.7727663,0.042704284,0.026721543,-0.1137402,-0.96878225,-0.19678491,0.008480733,-0.11788457,0.7719594,-0.1133972,-0.044088684,-0.23698708,-0.04188209,-0.3916293,0.43183795,-0.13769531,0.039519362,0.08382569,0.063576624,0.008626215,0.15747747,0.12709284,-0.17835064,0.88540936,0.82763135,0.14651744,0.08605236,0.029918388,-0.120005295,0.116445094,0.81737405,-0.8223691,0.07729164,-0.15660062
1.7677574,0.6829115,0.7727663,0.04270428,0.026721548,-0.11374011,-0.9687823,-0.19678493,0.008480756,-0.117884554,0.7719594,-0.113397196,-0.04408869,-0.23698704,-0.04188212,-0.39162934,0.43183795,-0.13769531,0.039519377,0.08382569,0.06357663,0.008626215,0.15747744,0.12709285,-0.17835067,0.88540936,0.82763135,0.14651743,0.08605234,0.029918388,-0.12000528,0.11644512,0.8173741,-0.8223691,0.07729163,-0.15660062
1.7677574,0.6829113,0.7727663,0.042704284,0.02672155,-0.113740176,-0.96878225,-0.19678488,0.008480718,-0.1178846,0.77195954,-0.11339721,-0.04408869,-0.23698705,-0.041882098,-0.39162937,0.43183798,-0.13769531,0.039519373,0.083825685,0.06357662,0.008626208,0.15747747,0.12709281,-0.1783506,0.88540936,0.8276313,0.14651743,0.08605236,0.029918425,-0.1200053,0.11644509,0.81737405,-0.8223691,0.07729163,-0.15660062
1.7677575,0.6829113,0.7727663,0.042704288,0.026721539,-0.11374023,-0.96878237,-0.19678488,0.008480726,-0.11788463,0.7719595,-0.11339718,-0.044088684,-0.23698705,-0.041882046,-0.3916293,0.4318379,-0.13769527,0.039519344,0.08382571,0.06357664,0.008626208,0.15747747,0.12709285,-0.17835061,0.8854093,0.82763135,0.14651746,0.08605233,0.02991835,-0.12000531,0.116445124,0.817374,-0.8223691,0.077291615,-0.15660065
1.7677574,0.6829115,0.7727663,0.042704288,0.026721546,-0.113740094,-0.96878225,-0.19678482,0.008480689,-0.117884554,0.7719595,-0.11339725,-0.04408865,-0.23698708,-0.041882113,-0.39162934,0.43183792,-0.13769528,0.03951937,0.08382568,0.06357662,0.008626208,0.15747744,0.12709281,-0.17835064,0.88540936,0.82763135,0.14651746,0.08605237,0.029918388,-0.120005324,0.11644512,0.817374,-0.8223691,0.07729164,-0.15660062
1.7677574,0.6829115,0.7727663,0.042704284,0.026721546,-0.1137402,-0.96878225,-0.19678482,0.008480689,-0.117884584,0.77195954,-0.11339724,-0.044088647,-0.2369871,-0.041882098,-0.3916294,0.4318379,-0.13769525,0.039519366,0.08382569,0.063576624,0.008626208,0.15747744,0.12709284,-0.17835063,0.88540936,0.82763135,0.14651743,0.08605236,0.029918358,-0.12000533,0.11644512,0.817374,-0.8223691,0.07729162,-0.15660062
1.7677575,0.6829115,0.7727663,0.042704284,0.026721546,-0.11374016,-0.9687823,-0.19678494,0.008480733,-0.117884524,0.7719594,-0.1133972,-0.044088684,-0.23698705,-0.041882128,-0.3916293,0.43183795,-0.1376953,0.039519377,0.0838257,0.063576624,0.008626208,0.15747747,0.12709287,-0.17835066,0.88540936,0.8276313,0.14651743,0.08605234,0.02991838,-0.12000528,0.116445124,0.8173741,-0.8223691,0.07729164,-0.15660061
1.7677577,0.6829115,0.7727663,0.042704284,0.02672155,-0.113740146,-0.96878225,-0.1967849,0.008480711,-0.11788457,0.7719595,-0.113397226,-0.04408867,-0.23698707,-0.041882098,-0.39162934,0.43183795,-0.13769528,0.039519377,0.08382569,0.06357664,0.008626208,0.15747744,0.12709287,-0.17835066,0.8854093,0.82763135,0.14651743,0.08605236,0.029918402,-0.12000531,0.116445124,0.81737405,-0.8223691,0.07729164,-0.1566006
1.7677575,0.6829115,0.7727663,0.042704288,0.026721546,-0.11374023,-0.9687823,-0.19678491,0.008480726,-0.117884584,0.77195954,-0.1133972,-0.04408867,-0.23698708,-0.041882083,-0.39162928,0.43183792,-0.13769528,0.03951937,0.083825685,0.063576624,0.008626215,0.15747744,0.12709282,-0.17835063,0.8854093,0.82763135,0.14651743,0.08605236,0.029918402,-0.12000529,0.11644512,0.81737405,-0.8223691,0.07729164,-0.15660062
1.7677577,0.6829113,0.7727663,0.042704288,0.026721543,-0.11374024,-0.96878237,-0.19678494,0.008480718,-0.117884554,0.7719594,-0.11339716,-0.044088677,-0.23698702,-0.041882053,-0.39162928,0.43183795,-0.1376953,0.03951935,0.08382569,0.063576646,0.008626215,0.15747744,0.12709284,-0.17835066,0.88540936,0.82763135,0.14651743,0.08605233,0.029918402,-0.12000528,0.11644509,0.8173741,-0.8223691,0.07729164,-0.15660061
1.7677575,0.6829113,0.7727663,0.042704284,0.026721535,-0.11374016,-0.9687823,-0.19678488,0.008480711,-0.11788457,0.7719595,-0.11339722,-0.04408865,-0.23698705,-0.041882098,-0.3916294,0.4318379,-0.13769527,0.03951936,0.08382571,0.06357661,0.008626208,0.15747747,0.12709285,-0.17835063,0.88540936,0.82763135,0.14651743,0.08605231,0.029918365,-0.12000527,0.11644514,0.81737405,-0.8223691,0.07729162,-0.15660062
1.7677574,0.6829115,0.7727663,0.042704277,0.026721543,-0.11374017,-0.96878225,-0.19678491,0.008480741,-0.117884554,0.77195954,-0.1133972,-0.04408869,-0.23698708,-0.041882068,-0.39162928,0.43183798,-0.1376953,0.039519362,0.08382569,0.063576624,0.008626208,0.15747741,0.12709285,-0.17835064,0.8854093,0.8276313,0.14651744,0.08605236,0.029918402,-0.120005295,0.11644508,0.81737405,-0.8223691,0.07729164,-0.15660062
1.7677577,0.6829115,0.7727663,0.042704284,0.02672155,-0.113740146,-0.96878225,-0.1967849,0.008480711,-0.11788457,0.7719595,-0.113397226,-0.04408867,-0.23698707,-0.041882098,-0.39162934,0.43183795,-0.13769528,0.039519377,0.08382569,0.06357664,0.008626208,0.15747744,0.12709287,-0.17835066,0.8854093,0.82763135,0.14651743,0.08605236,0.029918402,-0.12000531,0.116445124,0.81737405,-0.8223691,0.07729164,-0.1566006
1.7677577,0.68291175,0.77276635,0.042704288,0.026721546,-0.11374023,-0.96878225,-0.19678491,0.008480726,-0.117884584,0.7719595,-0.11339718,-0.044088684,-0.23698705,-0.041882053,-0.39162922,0.43183792,-0.13769528,0.03951937,0.08382569,0.063576624,0.008626223,0.15747741,0.12709284,-0.17835066,0.8854093,0.82763135,0.14651744,0.08605233,0.029918417,-0.12000527,0.11644511,0.817374,-0.8223691,0.07729164,-0.15660062
1.7677574,0.6829115,0.7727663,0.04270428,0.026721543,-0.113740176,-0.96878225,-0.19678491,0.008480741,-0.117884554,0.77195954,-0.1133972,-0.04408869,-0.23698708,-0.041882068,-0.39162928,0.43183798,-0.1376953,0.039519362,0.08382569,0.063576624,0.008626208,0.15747741,0.12709285,-0.17835064,0.8854093,0.8276313,0.14651744,0.08605236,0.029918402,-0.120005295,0.11644508,0.81737405,-0.8223691,0.07729164,-0.15660062
1.7677575,0.6829115,0.7727663,0.042704288,0.026721548,-0.113740206,-0.96878237,-0.19678491,0.008480703,-0.11788457,0.7719594,-0.1133972,-0.044088677,-0.23698705,-0.04188209,-0.39162934,0.4318379,-0.1376953,0.039519366,0.08382569,0.06357663,0.008626215,0.15747744,0.12709282,-0.17835066,0.88540936,0.82763135,0.14651743,0.08605233,0.029918365,-0.12000528,0.1164451,0.8173741,-0.8223691,0.077291615,-0.15660061
1.7677577,0.6829113,0.77276635,0.042704284,0.026721543,-0.11374018,-0.96878225,-0.19678494,0.008480733,-0.11788454,0.7719594,-0.11339719,-0.04408869,-0.23698705,-0.041882128,-0.39162934,0.43183795,-0.13769528,0.039519377,0.08382569,0.063576624,0.008626208,0.15747744,0.12709287,-0.17835066,0.8854093,0.82763135,0.14651743,0.08605234,0.029918388,-0.12000529,0.1164451,0.8173741,-0.8223691,0.07729164,-0.15660061
1.7677574,0.6829113,0.7727663,0.042704284,0.02672155,-0.113740176,-0.96878225,-0.19678488,0.008480718,-0.1178846,0.77195954,-0.11339721,-0.04408869,-0.23698705,-0.041882098,-0.39162937,0.43183798,-0.13769531,0.039519373,0.083825685,0.06357662,0.008626208,0.15747744,0.12709281,-0.1783506,0.88540936,0.8276313,0.14651743,0.08605236,0.029918417,-0.1200053,0.11644509,0.81737405,-0.8223691,0.07729163,-0.15660062
1.7677577,0.6829113,0.7727663,0.042704288,0.026721539,-0.11374022,-0.96878225,-0.19678496,0.008480726,-0.117884584,0.7719594,-0.113397144,-0.044088688,-0.23698702,-0.041882038,-0.39162925,0.43183795,-0.13769525,0.03951934,0.08382569,0.06357664,0.008626223,0.15747747,0.12709282,-0.17835066,0.88540936,0.82763135,0.14651746,0.08605231,0.029918373,-0.1200053,0.11644511,0.81737405,-0.8223691,0.07729164,-0.15660062
1.7677575,0.6829113,0.7727663,0.042704284,0.026721535,-0.11374016,-0.9687823,-0.19678488,0.008480711,-0.11788457,0.7719595,-0.11339722,-0.04408865,-0.23698705,-0.041882098,-0.3916294,0.4318379,-0.13769527,0.03951936,0.08382571,0.06357661,0.008626208,0.15747747,0.12709285,-0.17835063,0.88540936,0.82763135,0.14651743,0.08605231,0.029918365,-0.12000527,0.11644514,0.81737405,-0.8223691,0.07729162,-0.15660062
1.7677577,0.6829114,0.7727663,0.042704284,0.026721543,-0.113740124,-0.9687823,-0.1967849,0.008480718,-0.11788457,0.7719595,-0.11339721,-0.044088654,-0.23698707,-0.041882083,-0.39162934,0.43183795,-0.13769527,0.03951936,0.08382569,0.063576624,0.008626208,0.15747747,0.12709281,-0.17835064,0.88540936,0.82763135,0.14651743,0.08605234,0.029918388,-0.12000528,0.11644513,0.81737405,-0.8223691,0.07729162,-0.15660062
1.7677575,0.6829113,0.7727663,0.042704284,0.026721539,-0.1137402,-0.96878237,-0.19678494,0.008480726,-0.117884584,0.7719594,-0.113397166,-0.04408869,-0.23698704,-0.041882068,-0.39162928,0.4318379,-0.13769528,0.039519344,0.08382569,0.06357664,0.008626223,0.15747744,0.12709282,-0.17835064,0.88540936,0.82763135,0.14651744,0.0860523,0.029918402,-0.12000529,0.11644511,0.81737405,-0.82236916,0.07729164,-0.15660062
1.7677575,0.6829113,0.7727663,0.042704284,0.026721539,-0.1137402,-0.96878237,-0.19678494,0.008480726,-0.117884584,0.7719594,-0.113397166,-0.04408869,-0.23698704,-0.041882068,-0.39162928,0.4318379,-0.13769528,0.039519344,0.08382569,0.06357664,0.008626223,0.15747744,0.12709282,-0.17835064,0.88540936,0.82763135,0.14651744,0.0860523,0.029918402,-0.12000529,0.11644511,0.81737405,-0.82236916,0.07729164,-0.15660062
1.7677577,0.6829115,0.77276635,0.042704284,0.026721532,-0.11374021,-0.9687823,-0.19678499,0.008480741,-0.11788454,0.7719593,-0.113397144,-0.044088688,-0.23698701,-0.041882053,-0.39162928,0.4318379,-0.13769525,0.039519344,0.08382569,0.06357664,0.008626223,0.15747741,0.12709287,-0.17835069,0.88540936,0.82763135,0.14651746,0.08605233,0.029918365,-0.12000531,0.116445124,0.81737405,-0.8223691,0.07729162,-0.15660061
1.7677574,0.6829114,0.7727663,0.042704284,0.026721543,-0.113740206,-0.96878237,-0.19678493,0.008480711,-0.11788457,0.7719594,-0.113397196,-0.04408867,-0.23698702,-0.041882113,-0.3916294,0.43183792,-0.13769527,0.039519373,0.08382571,0.06357663,0.008626208,0.15747747,0.12709284,-0.17835066,0.88540936,0.82763135,0.14651743,0.08605231,0.029918373,-0.12000529,0.116445094,0.8173741,-0.82236916,0.07729162,-0.15660062
1.7677577,0.6829115,0.77276635,0.042704284,0.026721537,-0.113740146,-0.96878237,-0.196785,0.008480748,-0.11788451,0.7719593,-0.11339715,-0.04408869,-0.23698698,-0.041882075,-0.39162925,0.43183795,-0.1376953,0.039519362,0.08382568,0.06357665,0.008626223,0.15747744,0.12709282,-0.17835067,0.8854093,0.82763135,0.14651744,0.08605233,0.029918417,-0.120005295,0.116445124,0.81737405,-0.82236916,0.07729164,-0.1566006
1.7677577,0.6829114,0.7727663,0.04270429,0.026721543,-0.11374015,-0.9687823,-0.19678494,0.008480718,-0.11788461,0.77195936,-0.11339715,-0.044088706,-0.23698702,-0.041882068,-0.39162928,0.43183786,-0.13769527,0.039519347,0.08382569,0.06357665,0.008626223,0.15747744,0.12709287,-0.1783507,0.8854093,0.82763135,0.14651746,0.0860523,0.029918343,-0.1200053,0.11644513,0.81737405,-0.8223691,0.07729164,-0.15660062
1.7677577,0.6829115,0.77276635,0.042704288,0.026721533,-0.11374015,-0.96878225,-0.19678497,0.008480748,-0.1178846,0.7719593,-0.11339714,-0.044088706,-0.23698702,-0.041882038,-0.39162928,0.43183786,-0.13769527,0.039519332,0.08382569,0.06357665,0.008626223,0.15747741,0.12709285,-0.17835072,0.88540936,0.82763135,0.14651746,0.08605231,0.029918358,-0.12000529,0.116445124,0.81737405,-0.8223691,0.07729164,-0.15660062
1.7677577,0.6829113,0.7727663,0.042704284,0.026721539,-0.113740176,-0.96878225,-0.1967849,0.008480696,-0.117884584,0.7719594,-0.11339718,-0.04408866,-0.23698705,-0.041882098,-0.3916293,0.4318379,-0.13769524,0.03951936,0.0838257,0.063576624,0.008626208,0.15747744,0.12709285,-0.17835067,0.88540936,0.82763135,0.14651743,0.08605233,0.02991835,-0.120005295,0.11644513,0.81737405,-0.8223691,0.07729161,-0.15660062
1.7677574,0.6829115,0.7727663,0.04270428,0.026721546,-0.11374011,-0.96878237,-0.19678496,0.008480756,-0.117884524,0.7719594,-0.113397196,-0.044088688,-0.23698702,-0.041882105,-0.39162934,0.43183795,-0.13769531,0.03951938,0.083825685,0.06357663,0.008626215,0.15747744,0.12709285,-0.17835067,0.88540936,0.82763135,0.14651743,0.08605234,0.029918402,-0.12000528,0.116445124,0.8173741,-0.8223691,0.07729164,-0.15660062
1.7677577,0.6829115,0.77276635,0.042704288,0.02672154,-0.11374014,-0.96878237,-0.19678497,0.008480733,-0.117884584,0.7719594,-0.11339714,-0.044088706,-0.23698696,-0.04188206,-0.39162928,0.4318379,-0.1376953,0.03951933,0.08382569,0.06357667,0.008626223,0.15747747,0.12709287,-0.17835064,0.88540936,0.82763135,0.14651746,0.0860523,0.029918373,-0.120005265,0.116445124,0.8173741,-0.8223691,0.07729164,-0.15660061
1.7677577,0.6829114,0.7727663,0.04270429,0.026721543,-0.11374015,-0.9687823,-0.19678494,0.008480718,-0.11788461,0.77195936,-0.11339715,-0.044088706,-0.23698702,-0.041882068,-0.39162928,0.43183786,-0.13769527,0.039519347,0.08382569,0.06357665,0.008626223,0.15747744,0.12709287,-0.1783507,0.8854093,0.82763135,0.14651746,0.0860523,0.029918343,-0.1200053,0.11644513,0.81737405,-0.8223691,0.07729164,-0.15660062
1.7677577,0.6829115,0.77276635,0.04270429,0.026721537,-0.11374018,-0.9687823,-0.19678494,0.008480696,-0.11788461,0.7719594,-0.113397144,-0.044088695,-0.23698701,-0.041882083,-0.3916293,0.43183786,-0.13769527,0.039519347,0.08382569,0.06357664,0.008626215,0.15747744,0.12709285,-0.17835067,0.8854093,0.82763135,0.14651746,0.0860523,0.02991835,-0.120005295,0.11644514,0.81737405,-0.82236916,0.07729162,-0.15660061
1.7677577,0.6829113,0.7727663,0.042704288,0.026721533,-0.11374012,-0.9687823,-0.19678502,0.008480726,-0.11788457,0.7719593,-0.1133971,-0.044088703,-0.23698698,-0.041882046,-0.39162928,0.43183792,-0.1376953,0.03951934,0.08382569,0.06357667,0.008626223,0.15747744,0.12709285,-0.17835075,0.8854093,0.82763135,0.14651744,0.08605228,0.029918402,-0.12000527,0.116445124,0.8173741,-0.8223691,0.07729164,-0.15660062
1.7677577,0.6829114,0.7727663,0.042704284,0.026721535,-0.1137401,-0.96878237,-0.19678506,0.008480763,-0.11788454,0.7719593,-0.1133971,-0.044088714,-0.23698698,-0.041882038,-0.39162922,0.4318379,-0.13769533,0.039519325,0.083825685,0.06357667,0.008626223,0.15747744,0.12709284,-0.17835073,0.88540936,0.82763135,0.14651744,0.08605228,0.029918358,-0.120005265,0.11644511,0.8173741,-0.8223691,0.07729164,-0.15660062
1.7677578,0.6829115,0.77276635,0.042704288,0.026721532,-0.11374018,-0.96878237,-0.196785,0.008480756,-0.11788457,0.77195925,-0.11339711,-0.044088706,-0.23698696,-0.041882023,-0.39162922,0.4318379,-0.13769531,0.039519332,0.08382569,0.06357667,0.008626223,0.15747744,0.12709287,-0.17835075,0.8854093,0.8276314,0.14651743,0.08605227,0.029918395,-0.12000527,0.116445124,0.8173741,-0.82236916,0.07729164,-0.15660061
1.7677578,0.6829113,0.77276635,0.042704284,0.026721533,-0.113740176,-0.9687823,-0.19678497,0.008480741,-0.11788457,0.7719593,-0.113397144,-0.044088677,-0.236987,-0.041882038,-0.39162928,0.4318379,-0.13769527,0.039519332,0.0838257,0.06357667,0.008626223,0.15747744,0.12709284,-0.17835072,0.88540936,0.82763135,0.14651744,0.0860523,0.029918373,-0.12000528,0.116445124,0.8173741,-0.82236916,0.07729162,-0.1566006
1.7677578,0.6829114,0.77276635,0.042704284,0.026721535,-0.11374017,-0.96878237,-0.19678506,0.008480748,-0.11788454,0.77195925,-0.113397084,-0.044088736,-0.23698694,-0.041882068,-0.39162925,0.4318379,-0.13769534,0.039519336,0.083825685,0.06357667,0.008626223,0.15747744,0.12709287,-0.17835072,0.8854093,0.82763135,0.14651743,0.08605227,0.029918402,-0.12000527,0.116445094,0.8173741,-0.8223691,0.07729164,-0.15660062
1.7677578,0.6829113,0.7727663,0.042704284,0.02672153,-0.11374013,-0.96878225,-0.19678503,0.008480726,-0.117884554,0.77195936,-0.11339711,-0.044088714,-0.236987,-0.041882053,-0.39162922,0.43183792,-0.1376953,0.039519336,0.083825685,0.06357666,0.00862623,0.15747744,0.12709284,-0.17835069,0.8854093,0.82763135,0.14651744,0.0860523,0.029918388,-0.120005295,0.11644511,0.81737405,-0.8223691,0.07729162,-0.15660062
1.7677577,0.6829113,0.77276635,0.042704284,0.026721524,-0.11374017,-0.96878237,-0.19678503,0.0084807705,-0.11788457,0.77195936,-0.11339709,-0.04408873,-0.236987,-0.041882016,-0.39162922,0.43183792,-0.13769528,0.039519317,0.08382568,0.06357666,0.008626223,0.15747744,0.12709287,-0.17835072,0.8854093,0.82763135,0.14651744,0.08605227,0.029918388,-0.12000529,0.11644509,0.81737405,-0.8223691,0.07729164,-0.15660062
1.7677577,0.6829115,0.77276635,0.042704288,0.026721532,-0.11374022,-0.96878237,-0.19678503,0.008480726,-0.11788454,0.77195925,-0.113397114,-0.044088706,-0.23698698,-0.041882098,-0.39162925,0.43183786,-0.13769531,0.03951934,0.08382568,0.06357667,0.008626223,0.15747741,0.12709287,-0.17835075,0.88540924,0.82763135,0.14651743,0.086052254,0.029918388,-0.12000529,0.11644511,0.8173741,-0.82236916,0.07729163,-0.15660062
1.7677578,0.6829115,0.7727663,0.042704284,0.026721535,-0.11374019,-0.9687823,-0.19678506,0.008480763,-0.117884524,0.7719593,-0.113397084,-0.04408872,-0.23698695,-0.041882046,-0.39162922,0.43183792,-0.13769533,0.039519332,0.083825685,0.06357667,0.008626223,0.15747744,0.12709284,-0.17835073,0.88540936,0.82763135,0.14651743,0.08605227,0.029918388,-0.12000528,0.116445094,0.8173741,-0.8223691,0.07729164,-0.15660062
1.7677578,0.6829114,0.77276635,0.042704284,0.026721535,-0.11374017,-0.96878237,-0.19678506,0.008480748,-0.11788454,0.77195925,-0.113397084,-0.044088736,-0.23698694,-0.041882068,-0.39162925,0.4318379,-0.13769534,0.039519336,0.083825685,0.06357667,0.008626223,0.15747744,0.12709287,-0.17835072,0.8854093,0.82763135,0.14651743,0.08605227,0.029918402,-0.12000527,0.1164451,0.8173741,-0.8223691,0.07729164,-0.15660062
1.7677578,0.6829115,0.7727663,0.042704284,0.026721535,-0.11374019,-0.9687823,-0.19678506,0.008480763,-0.117884524,0.7719593,-0.113397084,-0.04408872,-0.23698695,-0.041882046,-0.39162922,0.43183792,-0.13769533,0.039519332,0.083825685,0.06357667,0.008626223,0.15747744,0.12709284,-0.17835073,0.88540936,0.82763135,0.14651743,0.08605227,0.029918388,-0.12000528,0.116445094,0.8173741,-0.8223691,0.07729164,-0.15660062
1.7677579,0.6829115,0.77276635,0.042704284,0.026721532,-0.11374015,-0.96878237,-0.19678509,0.0084807705,-0.11788448,0.77195925,-0.113397054,-0.044088725,-0.23698692,-0.041882075,-0.39162928,0.43183792,-0.13769536,0.039519336,0.08382569,0.06357668,0.008626215,0.15747744,0.1270929,-0.17835072,0.8854093,0.82763135,0.14651741,0.08605224,0.029918402,-0.12000525,0.1164451,0.8173741,-0.8223691,0.07729162,-0.15660062
1.7677577,0.6829113,0.7727663,0.042704284,0.026721535,-0.11374017,-0.96878237,-0.19678503,0.008480756,-0.11788457,0.77195925,-0.11339711,-0.04408871,-0.23698696,-0.041882068,-0.39162928,0.43183792,-0.13769531,0.03951934,0.083825685,0.06357667,0.008626223,0.15747744,0.12709284,-0.17835072,0.88540936,0.82763135,0.14651741,0.08605228,0.02991838,-0.12000529,0.1164451,0.8173741,-0.8223691,0.07729162,-0.15660064
1.7677578,0.6829115,0.77276635,0.042704288,0.026721539,-0.11374012,-0.96878237,-0.19678503,0.008480756,-0.117884584,0.7719593,-0.11339704,-0.044088744,-0.23698694,-0.04188201,-0.39162922,0.43183786,-0.1376953,0.039519325,0.08382569,0.06357668,0.008626223,0.15747744,0.12709287,-0.17835075,0.8854093,0.8276314,0.14651747,0.08605224,0.02991835,-0.120005265,0.116445094,0.8173741,-0.8223691,0.07729165,-0.15660064
1.7677579,0.6829115,0.77276635,0.042704284,0.026721532,-0.11374011,-0.9687824,-0.19678514,0.0084808,-0.117884524,0.77195925,-0.11339704,-0.044088744,-0.2369869,-0.04188201,-0.39162922,0.4318379,-0.13769537,0.039519314,0.08382568,0.06357668,0.008626223,0.15747741,0.12709287,-0.17835075,0.8854093,0.82763135,0.14651741,0.08605224,0.029918402,-0.12000523,0.11644506,0.81737417,-0.82236916,0.077291645,-0.15660062
1.7677579,0.68291163,0.77276635,0.042704284,0.02672153,-0.113740094,-0.96878237,-0.19678514,0.008480785,-0.117884524,0.7719592,-0.11339702,-0.044088744,-0.2369869,-0.04188201,-0.39162916,0.4318379,-0.13769537,0.039519306,0.08382568,0.0635767,0.00862623,0.15747741,0.12709285,-0.17835072,0.8854093,0.8276314,0.14651743,0.08605224,0.029918402,-0.12000524,0.11644507,0.8173741,-0.8223691,0.07729166,-0.15660062
1.7677578,0.6829114,0.7727663,0.042704284,0.02672153,-0.113740094,-0.96878237,-0.19678509,0.008480778,-0.117884554,0.7719593,-0.11339705,-0.044088732,-0.23698694,-0.04188203,-0.39162922,0.43183792,-0.13769534,0.03951931,0.08382569,0.06357669,0.008626223,0.15747747,0.12709284,-0.17835075,0.88540936,0.8276314,0.14651744,0.08605224,0.029918373,-0.12000528,0.1164451,0.8173741,-0.82236916,0.07729165,-0.15660064
