0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1.4249395,-0.018279836,0.7725142,0.00021542655,0.010930078,-0.06967589,0.95232695,-0.2891518,-0.12111543,-0.02483459,0.52372825,-0.05753552,0.026730033,-0.25643906,0.0712016,-0.051734198,0.5650041,-0.10406349,0.034244437,0.049936503,-0.013960719,0.034976143,0.10037376,0.13577989,-0.19671148,0.86216563,0.83854216,0.09781325,0.26283687,0.16864295,-0.12681372,0.12828307,0.74060947,-0.815212,0.12311788,-0.14986232
1.4249661,-0.018274501,0.7725147,0.00021562586,0.010929912,-0.06967577,0.9523298,-0.28915125,-0.12111737,-0.02483582,0.523727,-0.05753552,0.02673182,-0.25643837,0.071202956,-0.051734015,0.5650037,-0.10406283,0.034245286,0.049937226,-0.013961133,0.034976307,0.10037382,0.13577892,-0.19670978,0.86216605,0.8385423,0.097812906,0.26283684,0.16864076,-0.12681308,0.12828441,0.74061185,-0.8152132,0.12311827,-0.14986059
1.4249915,-0.01826948,0.7725152,0.00021581212,0.010929759,-0.069675796,0.9523324,-0.28915095,-0.121119164,-0.024836982,0.52372575,-0.057535492,0.02673353,-0.2564375,0.07120434,-0.051733863,0.5650034,-0.10406232,0.034246054,0.049937934,-0.0139614865,0.034976482,0.10037397,0.13577804,-0.19670814,0.8621664,0.8385423,0.09781262,0.26283687,0.16863874,-0.12681255,0.1282856,0.74061406,-0.81521446,0.12311861,-0.14985898
1.4250157,-0.018264666,0.77251554,0.00021599466,0.010929608,-0.06967579,0.95233494,-0.2891505,-0.121120885,-0.024838092,0.5237247,-0.05753553,0.026735155,-0.25643688,0.07120563,-0.051733725,0.565003,-0.10406174,0.034246776,0.049938582,-0.013961852,0.03497664,0.100374,0.13577719,-0.1967066,0.8621667,0.83854234,0.097812325,0.26283687,0.16863681,-0.12681197,0.12828675,0.74061626,-0.8152156,0.12311895,-0.14985743
1.4250392,-0.018260032,0.772516,0.00021618092,0.010929462,-0.06967579,0.9523375,-0.28915012,-0.121122524,-0.024839183,0.5237235,-0.05753552,0.026736742,-0.25643617,0.07120689,-0.051733572,0.5650026,-0.10406121,0.03424751,0.049939223,-0.0139621515,0.034976784,0.10037409,0.13577634,-0.1967051,0.86216706,0.8385424,0.09781203,0.26283684,0.16863492,-0.1268114,0.12828782,0.7406183,-0.8152167,0.123119295,-0.14985594
1.4250615,-0.018255562,0.77251637,0.00021634111,0.010929327,-0.06967585,0.95233977,-0.28914976,-0.1211241,-0.024840182,0.5237224,-0.057535544,0.026738232,-0.2564355,0.071208104,-0.051733486,0.56500226,-0.1040607,0.03424819,0.049939826,-0.013962496,0.034976922,0.10037415,0.13577554,-0.19670364,0.86216736,0.8385424,0.09781176,0.26283687,0.16863313,-0.1268109,0.1282889,0.7406203,-0.81521773,0.12311962,-0.14985451
1.4250829,-0.018251419,0.7725167,0.00021649012,0.010929202,-0.0696758,0.952342,-0.2891494,-0.121125616,-0.024841184,0.52372134,-0.057535566,0.02673967,-0.2564349,0.071209244,-0.051733308,0.5650019,-0.10406021,0.034248844,0.049940415,-0.013962813,0.034977056,0.10037421,0.13577479,-0.19670227,0.8621677,0.8385424,0.09781153,0.26283687,0.1686314,-0.12681042,0.12828992,0.7406221,-0.8152187,0.12311992,-0.14985317
1.4251035,-0.018247336,0.7725171,0.00021665776,0.010929067,-0.069675766,0.9523441,-0.28914914,-0.12112706,-0.024842152,0.5237204,-0.05753556,0.026741056,-0.25643423,0.07121036,-0.051733196,0.56500167,-0.10405979,0.03424945,0.04994098,-0.013963092,0.034977205,0.1003743,0.1357741,-0.19670093,0.86216795,0.8385424,0.09781129,0.26283687,0.1686297,-0.12680998,0.12829097,0.74062395,-0.81521964,0.1231202,-0.14985186
1.4251235,-0.018243313,0.77251744,0.00021680677,0.010928943,-0.06967583,0.9523462,-0.28914878,-0.121128455,-0.024843061,0.52371943,-0.05753558,0.02674237,-0.2564337,0.071211375,-0.051733077,0.56500125,-0.10405934,0.03425006,0.049941503,-0.013963373,0.03497733,0.1003743,0.13577339,-0.19669965,0.8621682,0.8385425,0.09781106,0.26283687,0.16862814,-0.1268095,0.12829185,0.7406257,-0.8152205,0.12312047,-0.14985058
1.4251422,-0.018239588,0.7725178,0.00021694275,0.010928824,-0.06967585,0.9523482,-0.28914845,-0.12112978,-0.02484391,0.5237186,-0.05753561,0.026743649,-0.25643322,0.07121238,-0.051732976,0.565001,-0.1040589,0.034250606,0.049942017,-0.013963647,0.03497745,0.1003744,0.1357727,-0.19669834,0.86216855,0.83854246,0.09781082,0.26283684,0.1686266,-0.12680906,0.12829275,0.74062735,-0.8152214,0.123120725,-0.14984937
1.4251604,-0.018236026,0.77251804,0.00021707313,0.010928712,-0.06967577,0.95235,-0.28914818,-0.121131055,-0.024844745,0.52371764,-0.05753558,0.02674487,-0.2564326,0.07121336,-0.05173287,0.5650007,-0.104058504,0.03425117,0.049942523,-0.013963904,0.03497755,0.100374445,0.13577208,-0.19669726,0.8621688,0.8385425,0.09781058,0.26283687,0.16862516,-0.12680867,0.12829363,0.74062896,-0.81522226,0.12312099,-0.14984825
1.4251777,-0.018232599,0.7725184,0.00021720165,0.010928602,-0.06967569,0.95235187,-0.28914785,-0.121132314,-0.024845542,0.5237168,-0.05753558,0.026746025,-0.25643218,0.07121428,-0.051732752,0.5650004,-0.104058094,0.034251686,0.049942978,-0.013964169,0.034977667,0.100374475,0.13577145,-0.19669613,0.862169,0.8385425,0.0978104,0.26283687,0.16862378,-0.12680832,0.12829447,0.74063045,-0.815223,0.12312125,-0.14984715
1.4251945,-0.018229276,0.77251863,0.00021732459,0.010928501,-0.069675766,0.9523537,-0.28914765,-0.12113343,-0.02484634,0.5237161,-0.05753558,0.026747124,-0.2564316,0.071215205,-0.051732674,0.56500024,-0.10405777,0.03425221,0.04994344,-0.013964374,0.034977786,0.100374565,0.13577092,-0.19669503,0.8621692,0.8385425,0.097810194,0.26283687,0.16862243,-0.1268079,0.12829526,0.7406319,-0.8152238,0.123121455,-0.14984606
1.4252105,-0.018226147,0.7725189,0.0002174438,0.010928396,-0.06967576,0.95235527,-0.28914735,-0.121134594,-0.024847085,0.5237153,-0.05753558,0.026748193,-0.25643122,0.071216084,-0.051732577,0.56499994,-0.104057424,0.034252662,0.049943857,-0.013964631,0.034977887,0.100374594,0.13577035,-0.19669405,0.8621695,0.83854264,0.097810015,0.26283687,0.16862117,-0.12680757,0.12829602,0.7406333,-0.81522465,0.123121664,-0.14984506
1.4252257,-0.018222988,0.77251923,0.00021756673,0.010928302,-0.06967576,0.952357,-0.28914717,-0.12113567,-0.024847778,0.52371454,-0.057535596,0.026749225,-0.25643072,0.07121689,-0.051732495,0.5649997,-0.104057096,0.034253146,0.04994428,-0.013964843,0.03497799,0.100374684,0.13576978,-0.19669303,0.8621697,0.83854264,0.097809836,0.26283684,0.16861992,-0.12680718,0.12829673,0.74063474,-0.81522536,0.12312192,-0.14984408
1.4252406,-0.018220142,0.77251947,0.00021767477,0.010928214,-0.06967574,0.9523584,-0.28914693,-0.12113672,-0.024848426,0.5237138,-0.05753558,0.026750224,-0.25643027,0.07121767,-0.051732406,0.56499946,-0.10405674,0.034253586,0.049944684,-0.013965061,0.034978077,0.10037471,0.13576928,-0.19669211,0.86216986,0.83854264,0.09780966,0.26283687,0.16861874,-0.12680684,0.12829743,0.740636,-0.81522596,0.12312211,-0.14984314
1.4252543,-0.018217385,0.7725197,0.00021776417,0.010928129,-0.06967579,0.9523598,-0.2891467,-0.12113767,-0.024849085,0.5237131,-0.057535604,0.026751151,-0.25642985,0.07121842,-0.051732305,0.5649992,-0.10405642,0.03425401,0.049945064,-0.01396526,0.03497817,0.10037477,0.1357688,-0.19669116,0.86217004,0.8385427,0.09780951,0.26283687,0.16861759,-0.12680654,0.12829809,0.74063724,-0.8152267,0.12312229,-0.14984223
1.4252678,-0.018214762,0.77251995,0.00021786476,0.0109280525,-0.06967564,0.9523613,-0.28914642,-0.12113862,-0.024849707,0.52371246,-0.05753564,0.026752071,-0.25642952,0.0712191,-0.051732242,0.564999,-0.104056105,0.034254428,0.049945436,-0.013965461,0.034978252,0.10037473,0.13576832,-0.19669035,0.86217016,0.83854264,0.09780933,0.26283687,0.16861652,-0.12680624,0.12829876,0.7406383,-0.81522715,0.1231225,-0.1498414
1.4252807,-0.018212035,0.77252007,0.00021797093,0.010927964,-0.069675714,0.95236266,-0.28914624,-0.12113954,-0.024850307,0.52371186,-0.05753565,0.026752928,-0.2564291,0.0712198,-0.05173219,0.5649988,-0.104055814,0.034254815,0.04994578,-0.013965633,0.034978334,0.1003748,0.13576786,-0.19668949,0.8621704,0.83854264,0.09780918,0.26283687,0.16861548,-0.1268059,0.1282994,0.74063945,-0.81522775,0.12312266,-0.1498406
1.4252932,-0.018209696,0.7725203,0.00021805661,0.010927888,-0.06967573,0.95236397,-0.289146,-0.12114042,-0.02485085,0.5237112,-0.05753564,0.02675377,-0.25642878,0.071220435,-0.051732074,0.5649986,-0.10405553,0.034255225,0.049946114,-0.01396583,0.034978405,0.10037479,0.1357674,-0.19668868,0.8621706,0.83854276,0.09780903,0.26283687,0.16861448,-0.12680562,0.12829994,0.7406406,-0.8152284,0.123122856,-0.14983979
1.425305,-0.018207297,0.7725205,0.00021814788,0.010927814,-0.069675714,0.9523652,-0.2891459,-0.121141285,-0.024851391,0.5237107,-0.05753564,0.026754556,-0.2564284,0.07122111,-0.051731993,0.5649985,-0.10405529,0.03425556,0.049946435,-0.01396599,0.03497849,0.10037483,0.13576701,-0.1966879,0.8621707,0.83854276,0.09780887,0.26283687,0.16861351,-0.12680541,0.1283005,0.7406416,-0.8152289,0.123123005,-0.14983904
1.4253165,-0.018205076,0.7725207,0.00021822797,0.010927743,-0.06967579,0.95236635,-0.28914574,-0.121142045,-0.024851931,0.5237102,-0.05753564,0.026755324,-0.256428,0.07122176,-0.05173192,0.5649983,-0.10405505,0.034255903,0.049946763,-0.013966139,0.034978572,0.10037495,0.13576661,-0.19668719,0.8621709,0.83854276,0.09780875,0.26283687,0.1686126,-0.12680511,0.12830111,0.7406426,-0.8152295,0.123123154,-0.14983833
1.4253273,-0.018202975,0.7725209,0.0002183062,0.010927685,-0.069675684,0.95236754,-0.2891455,-0.12114282,-0.024852457,0.52370965,-0.057535626,0.026756024,-0.2564277,0.07122232,-0.05173185,0.5649981,-0.1040548,0.0342562,0.04994703,-0.013966298,0.03497864,0.10037495,0.13576624,-0.19668648,0.86217105,0.83854276,0.09780864,0.26283684,0.16861175,-0.12680487,0.12830159,0.74064356,-0.8152299,0.12312333,-0.14983763
1.4253378,-0.01820089,0.7725211,0.00021840306,0.010927607,-0.0696758,0.95236856,-0.28914535,-0.12114357,-0.024852937,0.5237092,-0.05753564,0.026756724,-0.25642744,0.07122288,-0.051731814,0.56499803,-0.10405457,0.03425653,0.04994732,-0.013966449,0.034978703,0.100375,0.13576587,-0.19668582,0.8621712,0.83854276,0.097808495,0.26283684,0.16861092,-0.12680463,0.1283021,0.7406445,-0.8152304,0.1231235,-0.14983696
1.4253478,-0.018198937,0.77252126,0.00021847012,0.010927548,-0.06967581,0.9523695,-0.28914517,-0.121144295,-0.024853414,0.52370864,-0.057535633,0.026757417,-0.2564271,0.071223415,-0.05173173,0.56499785,-0.10405431,0.034256857,0.049947605,-0.013966598,0.03497876,0.10037498,0.1357655,-0.19668514,0.86217135,0.8385429,0.097808376,0.26283687,0.1686101,-0.12680441,0.12830253,0.7406454,-0.81523085,0.12312363,-0.1498363
1.4253575,-0.01819691,0.7725214,0.00021854462,0.010927499,-0.06967585,0.9523705,-0.289145,-0.121144965,-0.024853842,0.5237082,-0.057535656,0.026758077,-0.2564269,0.07122389,-0.051731702,0.5649976,-0.104054086,0.034257155,0.04994785,-0.013966754,0.034978822,0.10037501,0.13576515,-0.19668457,0.8621714,0.83854276,0.09780824,0.26283687,0.16860934,-0.12680416,0.128303,0.74064624,-0.8152314,0.123123765,-0.14983569
1.4253664,-0.018195093,0.77252156,0.00021861354,0.010927443,-0.06967583,0.9523716,-0.2891449,-0.121145606,-0.024854215,0.52370775,-0.057535656,0.026758691,-0.25642657,0.0712244,-0.051731624,0.56499755,-0.1040539,0.03425744,0.049948126,-0.013966873,0.034978878,0.10037507,0.13576484,-0.19668391,0.86217153,0.8385428,0.09780817,0.26283684,0.16860855,-0.12680395,0.12830345,0.740647,-0.81523174,0.1231239,-0.14983512
1.4253753,-0.018193334,0.77252173,0.00021868432,0.010927385,-0.06967573,0.95237243,-0.28914475,-0.12114621,-0.02485464,0.5237073,-0.05753564,0.026759295,-0.2564263,0.0712249,-0.05173155,0.56499743,-0.10405371,0.034257703,0.049948364,-0.013966996,0.034978945,0.100375146,0.13576451,-0.19668332,0.8621717,0.8385428,0.09780805,0.26283684,0.16860786,-0.12680373,0.1283039,0.74064785,-0.81523216,0.123124,-0.14983457
1.4253838,-0.01819168,0.77252185,0.0002187402,0.010927332,-0.06967579,0.95237327,-0.28914458,-0.121146835,-0.024855038,0.5237069,-0.057535656,0.026759857,-0.2564261,0.07122536,-0.05173152,0.56499726,-0.10405352,0.034257952,0.049948573,-0.013967138,0.034978997,0.1003751,0.1357642,-0.19668284,0.86217177,0.83854276,0.097807944,0.26283687,0.16860716,-0.12680355,0.12830432,0.7406485,-0.8152325,0.12312414,-0.14983402
1.4253919,-0.01819019,0.772522,0.0002187998,0.010927275,-0.069675766,0.9523741,-0.2891445,-0.12114737,-0.024855437,0.52370656,-0.05753564,0.026760383,-0.25642586,0.07122577,-0.051731493,0.56499714,-0.104053326,0.03425818,0.04994878,-0.013967223,0.03497904,0.10037513,0.13576396,-0.1966823,0.862172,0.8385428,0.097807854,0.26283687,0.16860653,-0.1268034,0.12830469,0.7406493,-0.81523293,0.12312424,-0.1498335
1.4253995,-0.018188506,0.77252215,0.00021885382,0.01092724,-0.06967572,0.952375,-0.28914434,-0.12114795,-0.02485572,0.5237061,-0.057535663,0.026760904,-0.25642565,0.07122619,-0.051731434,0.564997,-0.10405318,0.034258436,0.049949013,-0.013967345,0.034979098,0.100375175,0.13576367,-0.1966818,0.86217207,0.8385429,0.097807765,0.26283684,0.16860591,-0.12680322,0.12830503,0.7406499,-0.8152333,0.123124346,-0.14983302
1.4254072,-0.018187046,0.7725223,0.00021891901,0.010927188,-0.06967581,0.9523756,-0.2891442,-0.12114853,-0.024856085,0.5237057,-0.057535656,0.026761433,-0.25642538,0.07122657,-0.051731363,0.5649969,-0.10405299,0.03425866,0.04994922,-0.013967473,0.034979142,0.100375175,0.13576338,-0.19668129,0.8621721,0.8385429,0.097807676,0.26283684,0.16860528,-0.12680306,0.12830542,0.7406506,-0.8152336,0.123124465,-0.14983252
1.4254144,-0.018185705,0.77252233,0.00021896558,0.0109271305,-0.06967585,0.9523765,-0.2891442,-0.12114896,-0.024856465,0.5237055,-0.057535626,0.02676188,-0.25642514,0.07122701,-0.051731348,0.56499684,-0.10405289,0.034258854,0.0499494,-0.013967548,0.0349792,0.10037525,0.13576317,-0.19668081,0.8621722,0.8385429,0.09780757,0.26283684,0.16860473,-0.12680289,0.12830576,0.74065125,-0.8152339,0.123124555,-0.14983208
1.4254211,-0.018184304,0.77252245,0.00021901401,0.010927104,-0.06967578,0.9523771,-0.28914404,-0.12114946,-0.024856715,0.5237051,-0.057535663,0.026762364,-0.25642496,0.071227334,-0.051731266,0.5649967,-0.1040527,0.03425909,0.049949594,-0.013967652,0.034979243,0.10037525,0.13576292,-0.1966804,0.8621723,0.8385429,0.097807504,0.26283684,0.16860417,-0.12680271,0.1283061,0.7406518,-0.81523424,0.123124674,-0.14983165
1.4254277,-0.018183023,0.77252257,0.00021905499,0.010927056,-0.06967577,0.9523779,-0.28914386,-0.12114993,-0.024857039,0.52370477,-0.057535656,0.026762778,-0.25642478,0.07122769,-0.051731255,0.56499654,-0.10405255,0.034259275,0.049949773,-0.013967764,0.034979273,0.10037525,0.13576269,-0.19668001,0.8621724,0.8385429,0.09780744,0.26283687,0.16860364,-0.1268026,0.12830639,0.7406524,-0.81523454,0.12312473,-0.14983124
1.4254341,-0.018181682,0.7725227,0.00021912204,0.01092702,-0.069675714,0.95237863,-0.28914374,-0.12115038,-0.02485737,0.5237045,-0.057535686,0.026763199,-0.2564247,0.07122802,-0.051731244,0.5649964,-0.10405241,0.034259453,0.04994992,-0.013967838,0.034979314,0.10037525,0.13576244,-0.19667959,0.8621725,0.8385429,0.09780735,0.26283684,0.16860315,-0.12680243,0.12830666,0.740653,-0.8152349,0.12312485,-0.14983082
1.42544,-0.018180653,0.7725228,0.00021915557,0.010926989,-0.0696757,0.95237905,-0.28914365,-0.12115077,-0.024857609,0.52370423,-0.05753567,0.026763624,-0.25642446,0.07122836,-0.05173118,0.56499636,-0.10405228,0.034259625,0.049950086,-0.013967929,0.03497935,0.10037528,0.13576224,-0.1966792,0.8621726,0.8385429,0.09780729,0.26283684,0.16860268,-0.12680228,0.12830698,0.74065346,-0.81523514,0.12312493,-0.14983048
1.4254459,-0.018179446,0.7725229,0.00021919655,0.010926943,-0.06967574,0.9523798,-0.28914368,-0.12115117,-0.024857862,0.52370393,-0.05753565,0.026764004,-0.2564242,0.071228705,-0.05173114,0.5649964,-0.10405218,0.0342598,0.049950264,-0.013967993,0.034979403,0.10037534,0.13576207,-0.19667882,0.8621726,0.8385429,0.09780723,0.26283684,0.1686022,-0.12680218,0.12830724,0.74065393,-0.8152354,0.12312499,-0.1498301
1.4254515,-0.018178314,0.77252305,0.00021925056,0.01092691,-0.06967576,0.9523802,-0.2891435,-0.121151604,-0.024858115,0.5237037,-0.05753568,0.026764376,-0.25642407,0.07122898,-0.051731136,0.5649962,-0.104052015,0.034259982,0.049950413,-0.013968099,0.034979425,0.10037531,0.13576186,-0.19667849,0.8621727,0.83854294,0.09780714,0.26283684,0.16860175,-0.12680206,0.12830749,0.74065447,-0.8152357,0.12312506,-0.14982975
1.4254568,-0.018177316,0.7725231,0.0002192785,0.010926887,-0.06967578,0.9523809,-0.28914344,-0.121151924,-0.024858361,0.52370346,-0.05753567,0.026764704,-0.25642392,0.07122926,-0.051731102,0.56499606,-0.10405191,0.034260128,0.049950533,-0.013968151,0.034979463,0.10037534,0.13576168,-0.19667813,0.86217284,0.8385429,0.097807094,0.26283684,0.16860135,-0.12680191,0.12830772,0.7406549,-0.81523585,0.123125136,-0.1498294
1.4254618,-0.018176258,0.77252316,0.00021931948,0.010926853,-0.06967578,0.9523814,-0.28914335,-0.12115234,-0.024858596,0.5237032,-0.05753567,0.026765076,-0.25642377,0.071229525,-0.051731084,0.56499606,-0.10405176,0.034260307,0.049950674,-0.013968227,0.034979496,0.10037534,0.13576147,-0.19667783,0.86217296,0.83854294,0.097807035,0.26283684,0.16860093,-0.12680179,0.12830798,0.74065536,-0.8152361,0.12312524,-0.14982907
1.4254667,-0.018175364,0.7725233,0.00021935487,0.0109268185,-0.06967573,0.95238197,-0.2891433,-0.121152654,-0.02485885,0.523703,-0.05753567,0.026765382,-0.2564237,0.07122979,-0.051731028,0.56499594,-0.10405166,0.034260433,0.0499508,-0.013968296,0.034979537,0.10037537,0.13576132,-0.1966775,0.86217296,0.838543,0.09780696,0.2628368,0.16860053,-0.1268017,0.1283082,0.7406558,-0.81523633,0.123125285,-0.14982878
1.4254713,-0.01817438,0.7725233,0.00021939212,0.0109267915,-0.06967572,0.9523825,-0.28914317,-0.12115304,-0.024859035,0.52370274,-0.0575357,0.026765717,-0.25642353,0.07123002,-0.051731016,0.5649959,-0.10405157,0.03426062,0.049950942,-0.01396836,0.034979567,0.1003754,0.13576116,-0.19667715,0.86217296,0.83854294,0.097806916,0.26283684,0.16860013,-0.12680157,0.12830845,0.7406562,-0.81523657,0.12312536,-0.14982843
1.425476,-0.018173546,0.7725234,0.00021943683,0.010926763,-0.06967576,0.9523828,-0.28914323,-0.121153295,-0.02485923,0.5237025,-0.057535663,0.026766004,-0.2564233,0.0712303,-0.051730968,0.5649959,-0.10405152,0.034260716,0.049951077,-0.013968427,0.034979597,0.10037546,0.13576102,-0.19667688,0.8621731,0.83854294,0.09780687,0.26283684,0.16859977,-0.12680146,0.12830868,0.7406566,-0.8152368,0.123125404,-0.14982818
1.4254802,-0.018172562,0.77252346,0.0002194685,0.010926728,-0.069675654,0.95238334,-0.2891431,-0.121153615,-0.024859445,0.52370226,-0.057535663,0.026766317,-0.25642323,0.07123053,-0.051730935,0.56499577,-0.10405136,0.034260865,0.049951196,-0.013968494,0.03497961,0.10037543,0.13576084,-0.19667661,0.86217314,0.838543,0.09780683,0.26283684,0.16859941,-0.12680136,0.12830888,0.74065703,-0.8152369,0.12312546,-0.1498279
1.4254844,-0.018171862,0.7725236,0.00021949271,0.010926704,-0.06967566,0.9523838,-0.28914297,-0.12115392,-0.024859676,0.52370214,-0.05753568,0.026766552,-0.25642315,0.07123072,-0.051730935,0.56499565,-0.104051284,0.034260962,0.049951285,-0.013968555,0.034979638,0.10037537,0.1357607,-0.19667637,0.8621732,0.838543,0.09780677,0.26283684,0.16859911,-0.12680131,0.12830903,0.7406574,-0.8152371,0.12312552,-0.14982767
1.4254884,-0.018171147,0.77252364,0.00021952251,0.010926687,-0.069675714,0.9523841,-0.28914303,-0.12115413,-0.02485984,0.52370197,-0.05753565,0.026766809,-0.256423,0.07123097,-0.051730897,0.56499565,-0.10405124,0.034261085,0.049951397,-0.013968583,0.034979675,0.10037544,0.1357606,-0.19667608,0.86217326,0.838543,0.09780675,0.26283684,0.1685988,-0.1268012,0.12830925,0.7406577,-0.8152373,0.1231256,-0.1498274
1.425492,-0.018170297,0.7725237,0.00021955417,0.010926669,-0.06967576,0.9523846,-0.28914285,-0.12115449,-0.024859993,0.5237018,-0.05753567,0.026767084,-0.256423,0.071231134,-0.051730875,0.5649955,-0.10405113,0.0342612,0.0499515,-0.01396866,0.03497969,0.10037543,0.13576043,-0.19667587,0.8621734,0.838543,0.09780666,0.26283684,0.16859849,-0.1268011,0.12830943,0.740658,-0.81523746,0.12312566,-0.14982717
1.4254956,-0.018169492,0.77252376,0.00021958956,0.010926644,-0.06967577,0.95238495,-0.28914285,-0.121154726,-0.02486016,0.52370155,-0.0575357,0.026767319,-0.25642285,0.07123134,-0.051730882,0.5649955,-0.104051046,0.034261297,0.04995162,-0.013968734,0.034979723,0.10037546,0.13576029,-0.1966756,0.8621734,0.838543,0.09780663,0.2628368,0.16859818,-0.126801,0.12830964,0.74065834,-0.8152377,0.1231257,-0.14982691
1.4254992,-0.018168837,0.7725238,0.00021959143,0.010926619,-0.0696757,0.95238537,-0.28914282,-0.121154964,-0.024860328,0.5237014,-0.057535693,0.026767557,-0.2564227,0.07123154,-0.05173084,0.5649955,-0.104050964,0.034261417,0.04995171,-0.013968769,0.034979746,0.10037549,0.13576016,-0.19667536,0.8621734,0.838543,0.09780659,0.26283684,0.1685979,-0.12680095,0.12830979,0.7406587,-0.8152379,0.12312573,-0.1498267
1.4255025,-0.018168211,0.7725239,0.00021962496,0.010926596,-0.06967582,0.95238566,-0.2891427,-0.1211552,-0.0248605,0.5237012,-0.057535686,0.026767785,-0.25642264,0.071231715,-0.051730838,0.5649954,-0.10405091,0.03426151,0.0499518,-0.013968814,0.03497976,0.10037546,0.13576005,-0.19667518,0.8621734,0.838543,0.09780655,0.26283684,0.16859761,-0.12680088,0.12830995,0.74065894,-0.815238,0.12312581,-0.1498265
1.4255058,-0.01816754,0.7725239,0.00021964917,0.010926571,-0.06967585,0.9523859,-0.28914264,-0.12115541,-0.02486069,0.5237011,-0.057535693,0.026768008,-0.25642252,0.071231894,-0.051730804,0.56499535,-0.10405081,0.03426161,0.04995189,-0.013968866,0.03497978,0.10037549,0.13575995,-0.19667491,0.8621735,0.838543,0.0978065,0.26283684,0.16859739,-0.12680076,0.12831007,0.74065924,-0.8152382,0.12312582,-0.14982629
1.4255089,-0.018167019,0.772524,0.00021968083,0.010926558,-0.0696758,0.95238626,-0.2891426,-0.121155635,-0.024860779,0.52370095,-0.05753568,0.026768217,-0.2564224,0.07123205,-0.05173079,0.5649953,-0.10405076,0.034261707,0.04995197,-0.013968907,0.034979794,0.10037552,0.1357598,-0.19667473,0.86217356,0.838543,0.09780648,0.26283684,0.16859715,-0.12680075,0.1283102,0.74065953,-0.81523836,0.123125866,-0.14982611
1.4255117,-0.018166512,0.772524,0.0002196976,0.010926538,-0.06967583,0.9523866,-0.28914264,-0.12115578,-0.024860935,0.52370083,-0.05753567,0.02676838,-0.25642228,0.071232244,-0.05173078,0.5649953,-0.10405072,0.034261767,0.049952038,-0.013968937,0.03497983,0.10037555,0.13575979,-0.19667456,0.8621736,0.838543,0.09780644,0.26283684,0.1685969,-0.12680064,0.12831038,0.7406598,-0.8152385,0.123125896,-0.1498259
1.4255146,-0.018165827,0.7725241,0.00021971622,0.010926522,-0.06967585,0.9523869,-0.28914258,-0.12115605,-0.024861066,0.5237007,-0.057535663,0.026768578,-0.25642222,0.071232356,-0.051730752,0.5649953,-0.10405065,0.03426187,0.049952127,-0.013968971,0.03497985,0.10037556,0.13575968,-0.19667438,0.86217356,0.838543,0.09780641,0.2628368,0.16859666,-0.12680061,0.12831052,0.74066,-0.8152386,0.123125955,-0.14982575
1.4255171,-0.01816535,0.7725241,0.00021974416,0.010926505,-0.06967577,0.9523871,-0.28914252,-0.12115619,-0.024861192,0.5237006,-0.057535693,0.026768764,-0.25642216,0.071232505,-0.05173074,0.5649952,-0.104050614,0.034261953,0.0499522,-0.013969015,0.034979872,0.10037555,0.13575958,-0.1966742,0.8621737,0.838543,0.09780638,0.26283684,0.16859645,-0.12680054,0.12831065,0.74066025,-0.8152387,0.123125955,-0.14982557
1.42552,-0.01816468,0.7725241,0.00021976465,0.010926488,-0.06967577,0.9523874,-0.2891425,-0.121156394,-0.024861278,0.5237004,-0.0575357,0.026768973,-0.25642207,0.07123265,-0.051730737,0.5649952,-0.10405053,0.034262046,0.04995229,-0.013969086,0.03497989,0.10037559,0.13575941,-0.19667396,0.8621737,0.838543,0.09780636,0.2628368,0.16859621,-0.12680049,0.12831078,0.7406605,-0.8152388,0.123126015,-0.14982536
1.4255223,-0.018164307,0.77252424,0.00021977397,0.010926473,-0.06967564,0.9523877,-0.28914234,-0.12115662,-0.024861416,0.5237003,-0.057535693,0.026769103,-0.256422,0.07123276,-0.05173071,0.56499505,-0.10405046,0.03426212,0.04995232,-0.01396911,0.034979887,0.10037552,0.13575935,-0.1966739,0.86217374,0.83854306,0.09780632,0.26283684,0.16859607,-0.12680045,0.12831086,0.74066067,-0.8152389,0.123126045,-0.14982526
1.4255247,-0.0181638,0.77252424,0.00021978887,0.010926454,-0.06967574,0.952388,-0.28914237,-0.12115674,-0.02486152,0.52370024,-0.05753568,0.026769271,-0.25642195,0.071232915,-0.051730674,0.5649951,-0.104050435,0.034262203,0.049952395,-0.013969123,0.03497993,0.10037558,0.13575931,-0.19667369,0.8621738,0.838543,0.09780629,0.26283684,0.16859585,-0.12680033,0.12831101,0.7406609,-0.815239,0.12312609,-0.14982508
1.425527,-0.018163428,0.77252424,0.00021980377,0.010926447,-0.0696758,0.95238817,-0.2891424,-0.12115687,-0.02486162,0.5237001,-0.057535656,0.02676942,-0.2564218,0.07123304,-0.051730704,0.5649951,-0.10405039,0.03426226,0.049952462,-0.013969172,0.034979925,0.10037561,0.13575923,-0.1966736,0.86217386,0.838543,0.097806275,0.26283684,0.16859564,-0.12680036,0.12831114,0.7406611,-0.8152391,0.123126104,-0.14982493
