0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-0.11286998,-0.07565631,0.30695653,-0.006960961,0.010001999,0.05967361,-0.17255928,-0.099154726,0.025397737,0.02614415,0.1961787,-0.064320795,0.0007625241,-0.109307125,0.006498155,-0.094665125,0.1352875,-0.00082804076,0.013897895,-0.019429736,-0.018357024,-0.0064632297,-0.015985886,0.0567004,-0.03857585,0.3034169,0.3301083,0.044777736,0.07791817,0.07004817,-0.053452916,0.009838987,0.36940694,-0.3079196,0.055145614,-0.07637668
-0.112869695,-0.07569523,0.30695403,-0.006959549,0.010003304,0.059665542,-0.1725579,-0.09915672,0.025396202,0.026142567,0.19617936,-0.064322524,0.00076266564,-0.10930838,0.0064962143,-0.0946648,0.13528746,-0.00082612224,0.013899064,-0.019427998,-0.01835686,-0.0064637177,-0.01598412,0.056699805,-0.03858108,0.30341214,0.33010745,0.044778097,0.07791844,0.070049696,-0.05345002,0.009840254,0.36940694,-0.30791524,0.055146515,-0.076375924
-0.1128694,-0.075733006,0.30695164,-0.0069581782,0.010004575,0.059657726,-0.17255658,-0.09915866,0.025394734,0.026141014,0.19617997,-0.06432417,0.0007628128,-0.109309584,0.006494344,-0.09466447,0.13528745,-0.00082425587,0.013900191,-0.019426312,-0.018356709,-0.006464198,-0.015982391,0.05669921,-0.03858617,0.30340743,0.33010656,0.044778444,0.07791869,0.07005118,-0.053447194,0.009841479,0.36940697,-0.30791104,0.055147387,-0.07637519
-0.11286914,-0.07576973,0.3069493,-0.0069568614,0.010005819,0.059650112,-0.17255527,-0.09916054,0.025393289,0.02613952,0.19618061,-0.0643258,0.00076295156,-0.10931076,0.006492515,-0.09466414,0.1352874,-0.0008224491,0.013901285,-0.019424688,-0.018356564,-0.0064646564,-0.015980707,0.05669862,-0.0385911,0.30340296,0.33010572,0.044778794,0.07791895,0.07005262,-0.053444453,0.009842679,0.369407,-0.30790696,0.055148236,-0.07637447
-0.112868786,-0.075805426,0.30694702,-0.0069555556,0.010007048,0.059642714,-0.17255399,-0.09916226,0.025391776,0.02613813,0.19618118,-0.06432727,0.0007632058,-0.109311834,0.006490712,-0.09466393,0.13528733,-0.0008206982,0.013902384,-0.019423163,-0.01835638,-0.006465072,-0.015978979,0.05669798,-0.038595848,0.3033985,0.33010495,0.044779174,0.07791908,0.07005401,-0.05344189,0.009843744,0.36940712,-0.3079031,0.055148996,-0.07637369
-0.11286846,-0.075840086,0.30694485,-0.0069542974,0.010008257,0.05963551,-0.1725527,-0.09916385,0.025390238,0.026136812,0.19618174,-0.06432862,0.000763515,-0.10931283,0.0064889463,-0.094663806,0.13528727,-0.00081901066,0.0139034595,-0.019421734,-0.018356182,-0.0064654127,-0.015977243,0.056697328,-0.038600445,0.30339414,0.3301043,0.044779565,0.07791914,0.070055366,-0.05343945,0.009844735,0.36940736,-0.30789945,0.055149704,-0.0763729
-0.1128681,-0.07587376,0.30694273,-0.0069530755,0.010009449,0.059628528,-0.17255147,-0.09916541,0.025388718,0.026135527,0.19618227,-0.06432995,0.0007638065,-0.109313816,0.0064872103,-0.094663665,0.1352872,-0.0008173641,0.013904522,-0.01942036,-0.018355984,-0.0064657703,-0.015975544,0.056696676,-0.0386049,0.3033899,0.33010358,0.04477994,0.0779192,0.070056684,-0.05343708,0.009845704,0.3694076,-0.30789587,0.055150382,-0.0763721
-0.11286776,-0.07590645,0.30694067,-0.0069518825,0.0100106,0.059621748,-0.17255026,-0.09916693,0.025387254,0.02613429,0.19618279,-0.06433123,0.0007640943,-0.10931477,0.0064855414,-0.09466353,0.13528712,-0.00081576966,0.013905536,-0.01941901,-0.018355794,-0.006466113,-0.015973898,0.056696057,-0.038609236,0.30338582,0.33010295,0.044780307,0.07791926,0.070057966,-0.053434774,0.009846643,0.36940777,-0.3078924,0.055151053,-0.07637135
-0.112867415,-0.0759382,0.3069387,-0.0069507333,0.010011702,0.059615146,-0.1725491,-0.09916839,0.025385842,0.026133083,0.1961833,-0.06433248,0.0007643765,-0.10931568,0.0064839134,-0.0946634,0.13528706,-0.00081422366,0.013906537,-0.01941771,-0.018355617,-0.0064664464,-0.015972303,0.056695446,-0.038613446,0.30338186,0.33010232,0.044780675,0.077919304,0.07005922,-0.053432535,0.009847537,0.369408,-0.30788907,0.05515171,-0.07637063
-0.11286709,-0.075968996,0.30693677,-0.006949612,0.010012796,0.059608754,-0.17254798,-0.09916982,0.02538447,0.026131913,0.19618379,-0.06433368,0.00076465495,-0.10931657,0.006482345,-0.09466326,0.135287,-0.00081272237,0.013907496,-0.019416442,-0.018355437,-0.0064667556,-0.015970754,0.056694847,-0.03861753,0.303378,0.3301017,0.04478102,0.07791935,0.07006043,-0.05343037,0.009848412,0.36940822,-0.3078858,0.055152327,-0.07636991
-0.112866804,-0.07599871,0.30693492,-0.0069485344,0.010013827,0.059602614,-0.17254692,-0.09917119,0.025383148,0.026130784,0.19618429,-0.06433484,0.0007649148,-0.10931745,0.006480814,-0.094663166,0.13528694,-0.00081127323,0.013908426,-0.019415217,-0.01835527,-0.006467074,-0.015969263,0.05669429,-0.038621463,0.3033743,0.33010113,0.044781357,0.07791939,0.070061624,-0.05342829,0.009849247,0.36940846,-0.30788273,0.055152945,-0.076369226
-0.11286655,-0.076027185,0.3069332,-0.0069475053,0.010014823,0.05959672,-0.17254591,-0.09917249,0.025381878,0.026129693,0.19618478,-0.06433595,0.0007651672,-0.109318286,0.006479361,-0.09466306,0.1352869,-0.0008098874,0.013909317,-0.019414058,-0.018355107,-0.0064673815,-0.01596781,0.05669375,-0.03862527,0.30337077,0.33010066,0.044781685,0.077919416,0.07006279,-0.053426273,0.009850021,0.3694087,-0.30787975,0.05515355,-0.076368585
-0.11286628,-0.07605481,0.30693156,-0.006946509,0.010015795,0.05959103,-0.17254496,-0.09917377,0.02538063,0.026128646,0.19618523,-0.06433703,0.0007654056,-0.10931909,0.0064779567,-0.09466295,0.13528687,-0.00080853887,0.0139101725,-0.019412922,-0.018354956,-0.0064676777,-0.01596644,0.056693237,-0.03862896,0.30336738,0.33010012,0.044782005,0.07791945,0.07006389,-0.053424317,0.009850793,0.36940897,-0.3078769,0.05515413,-0.076367944
-0.112866044,-0.076081604,0.3069299,-0.006945528,0.010016726,0.0595855,-0.172544,-0.099175,0.025379442,0.026127622,0.19618568,-0.06433807,0.00076564774,-0.109319896,0.0064766044,-0.094662845,0.13528682,-0.000807235,0.013911018,-0.019411836,-0.018354803,-0.006467955,-0.015965084,0.05669273,-0.03863252,0.30336407,0.33009967,0.04478231,0.077919506,0.070064984,-0.05342244,0.009851538,0.3694092,-0.3078741,0.055154696,-0.07636735
-0.11286582,-0.07610763,0.3069283,-0.006944592,0.0100176325,0.059580114,-0.1725431,-0.0991762,0.02537828,0.026126623,0.19618613,-0.06433909,0.00076587405,-0.10932064,0.0064752595,-0.09466274,0.1352868,-0.0008059684,0.013911824,-0.019410769,-0.018354665,-0.006468231,-0.01596378,0.056692243,-0.03863599,0.30336085,0.33009917,0.044782616,0.07791953,0.07006603,-0.053420607,0.009852245,0.36940944,-0.30787143,0.05515524,-0.07636675
-0.1128656,-0.076132834,0.3069268,-0.0069436785,0.0100185145,0.05957492,-0.17254221,-0.09917736,0.02537715,0.026125662,0.19618657,-0.06434007,0.0007661013,-0.1093214,0.006473982,-0.09466265,0.13528676,-0.0008047428,0.013912621,-0.019409744,-0.018354528,-0.006468503,-0.015962498,0.056691777,-0.03863935,0.30335778,0.33009875,0.04478291,0.07791956,0.07006705,-0.053418826,0.009852935,0.36940968,-0.30786884,0.05515577,-0.076366186
-0.1128654,-0.07615729,0.3069253,-0.0069427844,0.01001937,0.05956987,-0.17254138,-0.099178486,0.02537606,0.026124738,0.196187,-0.06434102,0.0007663332,-0.109322116,0.0064727226,-0.09466256,0.13528673,-0.00080355816,0.013913371,-0.019408753,-0.018354395,-0.0064687654,-0.015961254,0.056691326,-0.038642615,0.3033548,0.33009833,0.04478319,0.07791959,0.07006805,-0.053417116,0.009853598,0.36940995,-0.3078663,0.05515629,-0.07636562
-0.11286521,-0.07618103,0.30692387,-0.006941922,0.010020199,0.059564967,-0.17254055,-0.09917957,0.025374994,0.026123837,0.1961874,-0.06434194,0.000766539,-0.109322816,0.0064715194,-0.09466247,0.1352867,-0.00080239587,0.0139141185,-0.019407785,-0.01835426,-0.0064690113,-0.015960047,0.05669088,-0.03864578,0.30335188,0.33009794,0.044783466,0.077919625,0.070069015,-0.05341544,0.009854253,0.36941022,-0.30786386,0.05515679,-0.0763651
-0.112865016,-0.076204,0.3069225,-0.0069410894,0.010021003,0.05956023,-0.17253976,-0.09918064,0.025373958,0.026122961,0.1961878,-0.06434284,0.00076674577,-0.1093235,0.0064703496,-0.0946624,0.13528667,-0.000801282,0.01391484,-0.019406833,-0.018354138,-0.006469274,-0.0159589,0.056690454,-0.03864885,0.30334908,0.33009753,0.044783734,0.07791967,0.07006993,-0.053413834,0.00985489,0.3694104,-0.30786148,0.055157274,-0.07636458
-0.11286482,-0.076226294,0.30692115,-0.006940282,0.01002178,0.059555624,-0.172539,-0.09918167,0.025372963,0.026122116,0.19618818,-0.06434372,0.00076694135,-0.10932416,0.006469206,-0.09466231,0.13528664,-0.00080020167,0.01391554,-0.019405931,-0.018354012,-0.006469501,-0.01595779,0.056690045,-0.03865183,0.30334634,0.33009717,0.044783995,0.07791969,0.07007084,-0.053412266,0.00985549,0.36941063,-0.3078592,0.05515775,-0.07636408
-0.11286464,-0.0762479,0.30691984,-0.0069395015,0.010022538,0.05955119,-0.17253825,-0.099182665,0.02537201,0.026121285,0.19618855,-0.06434455,0.00076713413,-0.1093248,0.0064681033,-0.094662234,0.13528663,-0.0007991474,0.013916208,-0.019405058,-0.018353885,-0.0064697266,-0.015956687,0.056689646,-0.038654722,0.30334365,0.33009678,0.044784248,0.07791971,0.07007173,-0.053410746,0.009856079,0.3694108,-0.30785698,0.055158205,-0.07636359
-0.112864465,-0.07626882,0.3069186,-0.006938737,0.0100232605,0.059546854,-0.1725375,-0.09918363,0.025371067,0.026120488,0.19618893,-0.06434537,0.00076732505,-0.109325424,0.006467034,-0.094662145,0.13528661,-0.0007981304,0.013916862,-0.019404197,-0.018353771,-0.0064699445,-0.015955629,0.056689247,-0.038657516,0.30334115,0.33009642,0.04478448,0.07791974,0.07007258,-0.053409267,0.009856656,0.36941105,-0.3078548,0.055158652,-0.07636311
-0.112864345,-0.0762891,0.30691743,-0.0069380244,0.0100239515,0.059542667,-0.17253685,-0.09918459,0.025370162,0.026119739,0.19618925,-0.06434615,0.0007674983,-0.109326005,0.0064659948,-0.094662055,0.13528658,-0.00079713576,0.013917483,-0.019403346,-0.018353684,-0.0064701773,-0.015954586,0.056688916,-0.03866022,0.30333868,0.33009607,0.044784736,0.07791977,0.07007338,-0.053407874,0.009857241,0.3694113,-0.30785272,0.055159092,-0.076362655
-0.1128642,-0.07630876,0.3069163,-0.0069373483,0.010024589,0.05953859,-0.1725362,-0.09918559,0.025369298,0.026119031,0.19618957,-0.064346895,0.00076769665,-0.109326586,0.006464959,-0.09466193,0.13528652,-0.000796156,0.01391805,-0.019402483,-0.018353648,-0.0064703953,-0.015953558,0.056688648,-0.038662873,0.30333644,0.33009577,0.044784985,0.077919774,0.07007414,-0.053406578,0.009857886,0.36941144,-0.30785063,0.055159554,-0.076362185
-0.11286411,-0.0763278,0.30691525,-0.0069366926,0.010025209,0.059534643,-0.17253554,-0.09918657,0.02536847,0.02611836,0.19618987,-0.064347625,0.00076786894,-0.10932715,0.0064639756,-0.09466181,0.13528648,-0.0007952135,0.013918602,-0.019401643,-0.018353594,-0.0064705927,-0.015952574,0.056688406,-0.038665414,0.30333424,0.3300955,0.044785243,0.07791979,0.07007486,-0.05340532,0.009858515,0.3694116,-0.3078486,0.05515998,-0.076361746
-0.11286399,-0.07634621,0.30691418,-0.0069360603,0.01002581,0.0595308,-0.17253494,-0.09918749,0.025367662,0.026117705,0.19619015,-0.06434832,0.0007680459,-0.10932769,0.006463011,-0.09466168,0.13528644,-0.00079428963,0.01391913,-0.019400818,-0.018353567,-0.0064707994,-0.015951606,0.05668816,-0.038667902,0.30333215,0.33009517,0.04478548,0.07791982,0.07007556,-0.053404097,0.00985913,0.36941177,-0.30784664,0.055160403,-0.076361306
-0.1128639,-0.07636409,0.30691317,-0.006935442,0.01002639,0.059527103,-0.17253435,-0.09918842,0.025366869,0.026117057,0.19619042,-0.064349,0.000768221,-0.109328225,0.0064620683,-0.09466156,0.13528639,-0.000793403,0.013919649,-0.019400032,-0.018353526,-0.006470997,-0.01595066,0.056687906,-0.038670324,0.30333006,0.3300949,0.04478571,0.07791983,0.07007624,-0.053402912,0.009859707,0.36941192,-0.30784476,0.055160806,-0.076360896
-0.11286378,-0.07638137,0.30691224,-0.006934859,0.010026949,0.05952351,-0.17253378,-0.09918929,0.025366109,0.026116453,0.19619069,-0.064349666,0.0007683877,-0.10932873,0.0064611705,-0.094661444,0.13528635,-0.00079253875,0.01392015,-0.019399272,-0.018353492,-0.0064711776,-0.015949765,0.056687694,-0.038672633,0.3033281,0.33009464,0.044785947,0.077919856,0.0700769,-0.053401772,0.009860277,0.36941212,-0.30784294,0.055161208,-0.07636051
-0.11286369,-0.076398164,0.3069113,-0.0069342824,0.010027504,0.059520025,-0.17253321,-0.099190146,0.025365371,0.02611585,0.19619094,-0.064350314,0.00076854695,-0.10932924,0.006460295,-0.09466134,0.13528632,-0.00079171173,0.01392064,-0.019398535,-0.018353455,-0.006471375,-0.015948894,0.056687478,-0.0386749,0.3033262,0.3300944,0.044786166,0.07791986,0.07007752,-0.053400658,0.009860832,0.36941224,-0.30784112,0.055161588,-0.076360114
-0.11286363,-0.07641439,0.30691034,-0.006933729,0.010028036,0.059516657,-0.17253268,-0.09919097,0.025364645,0.026115268,0.19619122,-0.064350925,0.00076870155,-0.109329715,0.0064594457,-0.09466124,0.13528629,-0.00079090707,0.013921111,-0.019397821,-0.018353425,-0.006471548,-0.015948044,0.056687262,-0.03867709,0.30332434,0.33009416,0.04478638,0.07791987,0.07007814,-0.05339959,0.009861354,0.36941242,-0.30783942,0.05516196,-0.07635974
-0.11286357,-0.07643016,0.3069095,-0.0069331815,0.0100285495,0.05951337,-0.17253217,-0.09919177,0.025363963,0.026114702,0.19619144,-0.064351514,0.00076885056,-0.10933018,0.006458611,-0.09466115,0.13528624,-0.00079010986,0.013921562,-0.019397125,-0.01835339,-0.00647174,-0.015947217,0.056687057,-0.038679212,0.30332255,0.33009392,0.044786584,0.077919886,0.07007875,-0.053398553,0.009861872,0.3694126,-0.30783778,0.055162326,-0.07635937
-0.11286348,-0.07644537,0.30690867,-0.0069326544,0.010029046,0.059510205,-0.17253166,-0.09919256,0.0253633,0.026114173,0.1961917,-0.064352095,0.00076900236,-0.10933064,0.006457814,-0.09466106,0.1352862,-0.0007893648,0.013922008,-0.019396456,-0.018353362,-0.006471902,-0.01594642,0.05668686,-0.038681254,0.3033208,0.33009368,0.04478678,0.07791991,0.07007931,-0.05339755,0.009862382,0.3694127,-0.30783615,0.055162683,-0.07635902
-0.11286339,-0.0764602,0.30690783,-0.006932144,0.010029524,0.059507135,-0.17253119,-0.09919332,0.025362648,0.02611364,0.19619192,-0.064352654,0.0007691374,-0.10933107,0.0064570354,-0.09466095,0.13528618,-0.00078862347,0.013922427,-0.019395804,-0.018353336,-0.006472053,-0.015945638,0.056686666,-0.038683258,0.3033191,0.33009347,0.044786967,0.07791993,0.07007988,-0.05339657,0.009862855,0.36941284,-0.30783457,0.05516302,-0.076358676
-0.11286333,-0.07647446,0.30690703,-0.0069316616,0.010029991,0.05950417,-0.17253071,-0.09919405,0.025362018,0.02611313,0.19619216,-0.0643532,0.00076926965,-0.10933149,0.006456294,-0.094660856,0.13528614,-0.0007879194,0.013922848,-0.019395165,-0.018353308,-0.006472217,-0.0159449,0.056686476,-0.038685173,0.30331746,0.33009326,0.04478716,0.07791993,0.07008043,-0.053395633,0.009863317,0.369413,-0.3078331,0.055163346,-0.07635835
-0.11286327,-0.07648838,0.30690625,-0.00693118,0.010030443,0.05950128,-0.17253025,-0.09919476,0.0253614,0.026112638,0.19619237,-0.064353734,0.0007694103,-0.109331906,0.00645556,-0.09466078,0.13528612,-0.00078722276,0.013923257,-0.01939456,-0.018353278,-0.0064723585,-0.015944177,0.0566863,-0.038687058,0.30331588,0.3300931,0.04478735,0.07791995,0.070080966,-0.0533947,0.009863783,0.36941314,-0.30783162,0.05516366,-0.07635803
-0.11286321,-0.07650181,0.3069055,-0.0069307163,0.010030884,0.059498493,-0.17252982,-0.09919546,0.025360815,0.026112162,0.19619259,-0.06435425,0.00076954905,-0.10933231,0.0064548636,-0.09466071,0.13528608,-0.0007865634,0.013923635,-0.019393967,-0.01835325,-0.006472502,-0.015943477,0.056686137,-0.03868887,0.30331436,0.33009285,0.04478753,0.077919975,0.070081465,-0.053393833,0.009864215,0.3694133,-0.3078302,0.055163972,-0.07635772
-0.11286317,-0.07651485,0.3069048,-0.006930271,0.010031305,0.059495796,-0.17252937,-0.0991961,0.025360242,0.0261117,0.1961928,-0.06435474,0.0007696636,-0.10933271,0.006454178,-0.09466061,0.13528608,-0.00078590773,0.013924018,-0.019393384,-0.018353228,-0.006472647,-0.015942791,0.05668596,-0.03869061,0.3033129,0.33009267,0.04478769,0.07791999,0.070081964,-0.05339297,0.009864647,0.3694134,-0.30782884,0.055164278,-0.076357424
-0.11286309,-0.07652745,0.30690408,-0.006929838,0.010031721,0.059493173,-0.17252895,-0.099196754,0.025359683,0.026111241,0.19619301,-0.06435522,0.0007697847,-0.10933308,0.0064535188,-0.094660535,0.13528605,-0.0007852819,0.01392438,-0.019392842,-0.018353209,-0.0064727888,-0.015942128,0.056685805,-0.03869231,0.30331144,0.3300925,0.04478786,0.077920005,0.07008244,-0.053392142,0.009865068,0.36941355,-0.3078275,0.05516456,-0.07635713
-0.11286308,-0.07653965,0.30690342,-0.006929421,0.010032114,0.05949064,-0.17252856,-0.09919739,0.025359154,0.02611082,0.19619319,-0.06435569,0.00076990854,-0.10933344,0.0064528743,-0.09466046,0.13528602,-0.00078467466,0.013924738,-0.019392295,-0.01835318,-0.0064729284,-0.015941495,0.056685645,-0.038693964,0.30331004,0.3300923,0.04478801,0.07792002,0.0700829,-0.05339134,0.009865463,0.36941367,-0.3078262,0.05516485,-0.07635685
-0.112863034,-0.07655148,0.3069028,-0.006929013,0.010032497,0.059488196,-0.1725282,-0.099197984,0.025358628,0.026110396,0.1961934,-0.06435613,0.00077002775,-0.1093338,0.006452256,-0.09466039,0.13528599,-0.0007840898,0.013925085,-0.019391779,-0.018353157,-0.006473055,-0.015940877,0.0566855,-0.038695566,0.30330873,0.33009216,0.044788174,0.077920035,0.07008335,-0.05339057,0.009865843,0.3694138,-0.307825,0.05516512,-0.076356575
-0.112863004,-0.07656298,0.30690217,-0.0069286153,0.010032881,0.05948581,-0.1725278,-0.099198565,0.025358118,0.026109993,0.19619358,-0.06435657,0.0007701386,-0.10933414,0.006451656,-0.09466033,0.13528599,-0.00078352354,0.01392541,-0.01939126,-0.018353136,-0.006473189,-0.01594028,0.056685343,-0.03869711,0.3033074,0.33009198,0.044788323,0.07792005,0.070083775,-0.053389803,0.00986623,0.3694139,-0.30782378,0.055165395,-0.076356314
-0.11286296,-0.07657409,0.30690157,-0.00692824,0.010033233,0.059483502,-0.17252745,-0.09919914,0.025357638,0.026109599,0.19619375,-0.064357,0.0007702457,-0.10933447,0.0064510712,-0.09466025,0.13528596,-0.000782961,0.013925738,-0.01939078,-0.01835312,-0.0064732973,-0.0159397,0.05668521,-0.03869862,0.30330616,0.33009183,0.044788472,0.077920064,0.070084214,-0.053389084,0.009866592,0.36941406,-0.30782261,0.055165656,-0.07635606
-0.112862915,-0.07658482,0.30690098,-0.006927857,0.010033585,0.059481267,-0.1725271,-0.09919969,0.025357168,0.026109211,0.19619395,-0.0643574,0.0007703444,-0.1093348,0.0064505087,-0.09466019,0.13528593,-0.0007824395,0.013926053,-0.019390317,-0.018353105,-0.0064734127,-0.015939148,0.05668507,-0.038700067,0.30330494,0.33009169,0.044788606,0.07792007,0.07008461,-0.053388383,0.009866942,0.36941415,-0.30782148,0.0551659,-0.076355815
-0.1128629,-0.07659528,0.30690038,-0.0069274995,0.01003392,0.05947909,-0.17252675,-0.099200234,0.02535671,0.026108839,0.19619414,-0.0643578,0.00077045243,-0.10933511,0.0064499537,-0.09466013,0.13528591,-0.00078192167,0.013926352,-0.019389836,-0.018353079,-0.006473521,-0.015938597,0.056684945,-0.038701467,0.30330378,0.33009154,0.04478875,0.07792009,0.070085004,-0.053387698,0.009867273,0.3694143,-0.30782038,0.05516614,-0.076355584
-0.11286287,-0.07660539,0.30689982,-0.0069271484,0.010034246,0.059477005,-0.17252643,-0.09920075,0.025356267,0.026108481,0.19619429,-0.06435819,0.0007705549,-0.10933542,0.006449421,-0.094660066,0.13528587,-0.00078141503,0.01392664,-0.019389398,-0.018353052,-0.0064736363,-0.015938075,0.05668481,-0.038702853,0.30330265,0.33009142,0.044788882,0.0779201,0.07008539,-0.053387035,0.009867616,0.36941442,-0.30781934,0.05516637,-0.07635536
-0.11286284,-0.076615155,0.3068993,-0.0069268113,0.010034572,0.05947498,-0.17252614,-0.09920125,0.025355846,0.02610813,0.19619444,-0.06435856,0.0007706499,-0.10933572,0.0064489143,-0.094660014,0.13528587,-0.00078093074,0.013926928,-0.01938897,-0.018353043,-0.00647375,-0.015937546,0.0566847,-0.038704164,0.30330154,0.3300913,0.044789016,0.0779201,0.07008577,-0.053386394,0.009867929,0.3694145,-0.30781832,0.055166602,-0.07635513
-0.11286281,-0.07662465,0.3068988,-0.0069264835,0.010034878,0.059472997,-0.17252582,-0.099201724,0.025355417,0.026107792,0.19619462,-0.06435892,0.00077074487,-0.10933599,0.0064484226,-0.09465994,0.13528587,-0.0007804651,0.013927213,-0.019388549,-0.01835303,-0.006473856,-0.015937055,0.05668458,-0.038705446,0.30330047,0.33009115,0.04478913,0.077920124,0.07008612,-0.05338576,0.009868234,0.36941463,-0.3078173,0.055166826,-0.0763549
-0.112862766,-0.07663384,0.3068983,-0.0069261687,0.010035178,0.059471104,-0.17252553,-0.0992022,0.025355007,0.026107475,0.19619477,-0.06435926,0.00077083334,-0.10933626,0.0064479457,-0.09465989,0.13528584,-0.00078000315,0.013927472,-0.019388156,-0.01835301,-0.0064739455,-0.015936585,0.056684468,-0.038706683,0.30329943,0.33009103,0.044789262,0.077920124,0.07008647,-0.053385157,0.009868536,0.3694147,-0.3078164,0.055167034,-0.076354705
-0.112862766,-0.076642744,0.30689782,-0.0069258576,0.010035469,0.05946925,-0.17252523,-0.099202655,0.025354631,0.026107162,0.19619489,-0.064359605,0.00077091623,-0.10933654,0.0064474577,-0.094659835,0.13528581,-0.0007795673,0.01392773,-0.019387746,-0.018353002,-0.006474044,-0.015936108,0.05668435,-0.038707882,0.3032984,0.33009088,0.04478937,0.07792014,0.070086814,-0.053384583,0.009868819,0.36941484,-0.30781543,0.055167243,-0.076354496
-0.112862736,-0.076651365,0.30689734,-0.0069255596,0.010035748,0.05946747,-0.17252494,-0.099203095,0.02535424,0.026106857,0.19619507,-0.06435995,0.0007709954,-0.10933681,0.006447022,-0.09465979,0.13528581,-0.0007791389,0.013927984,-0.019387374,-0.018352974,-0.0064741373,-0.015935669,0.056684244,-0.038709052,0.3032974,0.33009076,0.04478948,0.077920154,0.07008714,-0.053384013,0.009869106,0.36941493,-0.30781454,0.055167444,-0.07635431
-0.11286272,-0.07665971,0.3068969,-0.0069252662,0.010036027,0.05946574,-0.17252469,-0.09920353,0.025353871,0.026106555,0.19619521,-0.06436026,0.00077108666,-0.10933706,0.006446571,-0.094659746,0.13528581,-0.0007787328,0.013928232,-0.019387009,-0.01835296,-0.006474236,-0.01593523,0.056684136,-0.038710184,0.3032965,0.3300907,0.04478959,0.07792017,0.070087455,-0.05338347,0.009869389,0.36941501,-0.30781367,0.055167638,-0.07635412
-0.112862706,-0.07666782,0.30689645,-0.0069249924,0.010036284,0.059464056,-0.17252444,-0.099203944,0.025353525,0.026106268,0.19619535,-0.06436057,0.0007711649,-0.1093373,0.006446135,-0.0946597,0.1352858,-0.00077832304,0.013928459,-0.019386655,-0.018352954,-0.006474316,-0.015934804,0.056684047,-0.038711272,0.3032956,0.33009058,0.0447897,0.07792018,0.070087776,-0.05338294,0.009869639,0.36941513,-0.30781284,0.05516783,-0.07635394
-0.11286265,-0.07667562,0.30689603,-0.0069247214,0.010036543,0.05946243,-0.17252418,-0.09920435,0.025353175,0.026105996,0.19619545,-0.06436087,0.00077123754,-0.10933754,0.006445729,-0.094659634,0.13528578,-0.0007779356,0.013928693,-0.019386312,-0.018352931,-0.0064744093,-0.015934395,0.056683928,-0.038712323,0.3032947,0.33009046,0.044789802,0.07792018,0.07008807,-0.05338242,0.009869896,0.3694152,-0.307812,0.055168003,-0.07635374
-0.11286266,-0.07668323,0.3068956,-0.006924459,0.010036789,0.05946086,-0.17252392,-0.099204734,0.02535284,0.026105724,0.19619559,-0.06436115,0.00077131484,-0.10933776,0.0064453343,-0.09465959,0.13528575,-0.00077755935,0.013928911,-0.019385977,-0.018352926,-0.0064744893,-0.015933992,0.056683853,-0.03871336,0.30329385,0.33009034,0.044789895,0.0779202,0.07008836,-0.053381927,0.009870153,0.36941528,-0.30781123,0.05516819,-0.07635359
-0.11286263,-0.076690584,0.30689523,-0.0069242064,0.010037025,0.059459325,-0.17252368,-0.09920512,0.025352519,0.026105464,0.19619572,-0.06436143,0.00077138655,-0.109337986,0.0064449506,-0.09465955,0.13528575,-0.00077719055,0.013929129,-0.01938565,-0.018352915,-0.0064745657,-0.015933612,0.05668375,-0.03871435,0.30329302,0.33009028,0.044789992,0.07792021,0.07008864,-0.053381443,0.009870388,0.36941534,-0.3078105,0.05516836,-0.076353416
-0.11286265,-0.07669772,0.30689484,-0.006923955,0.010037256,0.059457857,-0.17252347,-0.09920548,0.025352206,0.026105214,0.19619584,-0.06436171,0.0007714648,-0.10933821,0.006444582,-0.09465952,0.13528575,-0.00077683665,0.013929334,-0.019385334,-0.018352896,-0.0064746346,-0.015933247,0.05668367,-0.038715318,0.3032922,0.33009017,0.044790097,0.07792021,0.07008891,-0.05338097,0.009870622,0.36941543,-0.3078097,0.055168517,-0.07635325
-0.1128626,-0.076704614,0.30689445,-0.006923723,0.01003748,0.059456427,-0.17252323,-0.09920582,0.025351904,0.026104964,0.19619595,-0.064361975,0.00077153,-0.10933842,0.0064442204,-0.09465946,0.13528572,-0.0007765014,0.013929522,-0.019385032,-0.01835289,-0.0064747166,-0.01593289,0.056683585,-0.03871624,0.30329147,0.3300901,0.044790182,0.07792023,0.07008918,-0.053380527,0.009870831,0.36941555,-0.307809,0.055168673,-0.076353095
-0.1128626,-0.0767113,0.30689412,-0.0069234883,0.0100377,0.059455026,-0.17252302,-0.09920617,0.025351603,0.026104733,0.19619605,-0.06436222,0.0007715896,-0.10933861,0.006443863,-0.094659425,0.13528572,-0.0007761773,0.013929719,-0.019384736,-0.018352877,-0.0064747967,-0.015932532,0.056683496,-0.03871715,0.30329072,0.33009,0.044790268,0.07792024,0.07008943,-0.053380094,0.009871058,0.36941564,-0.3078083,0.055168845,-0.076352954
